Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.04506,0.00194,0.00194,2090,MalnPop_Percent,MKD,0.0436
0.04281,0.00181,0.00181,2091,MalnPop_Percent,MKD,0.04145
0.04076,0.00169,0.00171,2092,MalnPop_Percent,MKD,0.03949
0.03886,0.00164,0.00168,2093,MalnPop_Percent,MKD,0.03771
0.03653,0.00163,0.00168,2094,MalnPop_Percent,MKD,0.03545
0.03439,0.00163,0.00167,2095,MalnPop_Percent,MKD,0.0334
0.03243,0.00163,0.00167,2096,MalnPop_Percent,MKD,0.03152
0.03062,0.00163,0.00167,2097,MalnPop_Percent,MKD,0.02978
0.02895,0.00163,0.00168,2098,MalnPop_Percent,MKD,0.02815
0.02741,0.00163,0.00168,2099,MalnPop_Percent,MKD,0.02666
0.02595,0.00163,0.00169,2100,MalnPop_Percent,MKD,0.02524
6.6,6.6,6.6,2019,MalnPop_Percent,MLI,6.6
6.74172,6.74172,6.74172,2020,MalnPop_Percent,MLI,6.74172
6.57039,6.57039,6.57039,2021,MalnPop_Percent,MLI,6.57039
6.20125,6.20125,6.20125,2022,MalnPop_Percent,MLI,6.20125
6.02495,6.02495,6.02495,2023,MalnPop_Percent,MLI,6.02495
5.8653,5.8653,5.86532,2024,MalnPop_Percent,MLI,5.86532
5.66886,5.63228,5.63214,2025,MalnPop_Percent,MLI,5.66871
5.4772,5.24799,5.24762,2026,MalnPop_Percent,MLI,5.47683
5.3256,4.86756,4.86556,2027,MalnPop_Percent,MLI,5.32334
5.1499,4.48563,4.48181,2028,MalnPop_Percent,MLI,5.14545
4.97859,4.13197,4.12554,2029,MalnPop_Percent,MLI,4.97069
4.80763,3.79214,3.78231,2030,MalnPop_Percent,MLI,4.79453
4.64287,3.47666,3.46347,2031,MalnPop_Percent,MLI,4.62463
4.48269,3.18146,3.16528,2032,MalnPop_Percent,MLI,4.45933
4.32787,2.90461,2.88562,2033,MalnPop_Percent,MLI,4.29929
4.17472,2.64266,2.62217,2034,MalnPop_Percent,MLI,4.13927
4.02943,2.39965,2.3782,2035,MalnPop_Percent,MLI,3.98923
3.8804,2.16637,2.14488,2036,MalnPop_Percent,MLI,3.83698
3.72793,1.94436,1.92318,2037,MalnPop_Percent,MLI,3.68536
3.57332,1.74269,1.72212,2038,MalnPop_Percent,MLI,3.53022
3.41302,1.54939,1.52971,2039,MalnPop_Percent,MLI,3.3694
3.25341,1.36559,1.34696,2040,MalnPop_Percent,MLI,3.20864
3.09496,1.25378,1.23419,2041,MalnPop_Percent,MLI,3.04871
2.937,1.14681,1.12685,2042,MalnPop_Percent,MLI,2.89023
2.78011,1.03958,1.01924,2043,MalnPop_Percent,MLI,2.7325
2.6255,0.93302,0.91273,2044,MalnPop_Percent,MLI,2.57747
2.47071,0.82664,0.80669,2045,MalnPop_Percent,MLI,2.42505
2.31888,0.72044,0.70108,2046,MalnPop_Percent,MLI,2.27421
2.16717,0.61483,0.59601,2047,MalnPop_Percent,MLI,2.12493
2.01869,0.50981,0.49221,2048,MalnPop_Percent,MLI,1.97707
1.94447,0.48024,0.46305,2049,MalnPop_Percent,MLI,1.90334
1.87277,0.45124,0.4351,2050,MalnPop_Percent,MLI,1.8312
1.79964,0.4235,0.40822,2051,MalnPop_Percent,MLI,1.7555
1.72481,0.39662,0.38198,2052,MalnPop_Percent,MLI,1.68318
1.65238,0.37051,0.35657,2053,MalnPop_Percent,MLI,1.60937
1.57874,0.34547,0.3324,2054,MalnPop_Percent,MLI,1.53721
1.5066,0.32165,0.30892,2055,MalnPop_Percent,MLI,1.4655
1.43571,0.2986,0.28618,2056,MalnPop_Percent,MLI,1.39576
1.36577,0.277,0.26495,2057,MalnPop_Percent,MLI,1.32625
1.29736,0.25589,0.24373,2058,MalnPop_Percent,MLI,1.2588
1.23106,0.23514,0.22348,2059,MalnPop_Percent,MLI,1.19328
1.16679,0.21552,0.20404,2060,MalnPop_Percent,MLI,1.13002
1.10515,0.19679,0.18607,2061,MalnPop_Percent,MLI,1.06929
1.04624,0.17973,0.16907,2062,MalnPop_Percent,MLI,1.01107
0.98994,0.16381,0.15349,2063,MalnPop_Percent,MLI,0.9556
0.93568,0.14956,0.13951,2064,MalnPop_Percent,MLI,0.90177
0.8835,0.12128,0.11377,2065,MalnPop_Percent,MLI,0.85115
0.83405,0.11011,0.10345,2066,MalnPop_Percent,MLI,0.80242
0.78591,0.10016,0.09381,2067,MalnPop_Percent,MLI,0.75575
0.7407,0.09079,0.08485,2068,MalnPop_Percent,MLI,0.71182
0.69654,0.08211,0.07682,2069,MalnPop_Percent,MLI,0.66941
0.65401,0.07424,0.06913,2070,MalnPop_Percent,MLI,0.62865
0.61584,0.06661,0.06189,2071,MalnPop_Percent,MLI,0.5915
0.57951,0.05985,0.05554,2072,MalnPop_Percent,MLI,0.54413
0.53278,0.05337,0.04952,2073,MalnPop_Percent,MLI,0.51165
0.50092,0.04753,0.04377,2074,MalnPop_Percent,MLI,0.48077
0.47071,0.04203,0.03874,2075,MalnPop_Percent,MLI,0.45173
0.44217,0.03731,0.03426,2076,MalnPop_Percent,MLI,0.42413
0.41547,0.03317,0.03047,2077,MalnPop_Percent,MLI,0.39824
0.39008,0.02957,0.02716,2078,MalnPop_Percent,MLI,0.37401
0.36721,0.02636,0.02425,2079,MalnPop_Percent,MLI,0.3509
0.3446,0.02357,0.02172,2080,MalnPop_Percent,MLI,0.32966
0.32376,0.02111,0.01951,2081,MalnPop_Percent,MLI,0.3091
0.30362,0.01897,0.01756,2082,MalnPop_Percent,MLI,0.29023
0.285,0.01703,0.01581,2083,MalnPop_Percent,MLI,0.27251
0.26742,0.01534,0.01426,2084,MalnPop_Percent,MLI,0.25503
0.25029,0.01383,0.01289,2085,MalnPop_Percent,MLI,0.23831
0.23436,0.01254,0.0117,2086,MalnPop_Percent,MLI,0.2234
0.2201,0.01141,0.01063,2087,MalnPop_Percent,MLI,0.20976
0.20723,0.0104,0.00966,2088,MalnPop_Percent,MLI,0.19769
0.19574,0.00943,0.00873,2089,MalnPop_Percent,MLI,0.18637
0.18541,0.00854,0.00787,2090,MalnPop_Percent,MLI,0.1763
0.17606,0.0077,0.00708,2091,MalnPop_Percent,MLI,0.16663
0.1677,0.00693,0.00634,2092,MalnPop_Percent,MLI,0.15871
0.16039,0.00621,0.00567,2093,MalnPop_Percent,MLI,0.15165
0.14515,0.00506,0.0046,2094,MalnPop_Percent,MLI,0.13669
0.1313,0.00409,0.00371,2095,MalnPop_Percent,MLI,0.12342
0.11908,0.00329,0.00297,2096,MalnPop_Percent,MLI,0.11181
0.10779,0.00262,0.00236,2097,MalnPop_Percent,MLI,0.10104
0.09807,0.00208,0.00187,2098,MalnPop_Percent,MLI,0.09177
0.0894,0.00164,0.00147,2099,MalnPop_Percent,MLI,0.08352
0.08146,0.00128,0.00115,2100,MalnPop_Percent,MLI,0.0761
2.8,2.8,2.8,2019,MalnPop_Percent,MLT,2.8
3.16159,3.16159,3.16159,2020,MalnPop_Percent,MLT,3.16159
2.70493,2.70493,2.70493,2021,MalnPop_Percent,MLT,2.70493
2.39207,2.39207,2.39207,2022,MalnPop_Percent,MLT,2.39207
2.16477,2.16477,2.16477,2023,MalnPop_Percent,MLT,2.16477
1.96152,1.96152,1.96152,2024,MalnPop_Percent,MLT,1.96152
1.78867,1.77702,1.77697,2025,MalnPop_Percent,MLT,1.78862
1.63593,1.55726,1.55704,2026,MalnPop_Percent,MLT,1.63568
1.47552,1.33992,1.33898,2027,MalnPop_Percent,MLT,1.47443
1.32672,1.15085,1.14896,2028,MalnPop_Percent,MLT,1.3243
1.1892,0.99117,0.98855,2029,MalnPop_Percent,MLT,1.18546
1.0689,0.86072,0.85771,2030,MalnPop_Percent,MLT,1.0642
0.96207,0.75323,0.75033,2031,MalnPop_Percent,MLT,0.95694
0.8656,0.66401,0.66153,2032,MalnPop_Percent,MLT,0.86063
0.77959,0.58955,0.58761,2033,MalnPop_Percent,MLT,0.77503
0.70227,0.52656,0.52517,2034,MalnPop_Percent,MLT,0.6985
0.63505,0.47307,0.47211,2035,MalnPop_Percent,MLT,0.63196
0.57425,0.42576,0.42515,2036,MalnPop_Percent,MLT,0.57184
0.51828,0.3828,0.38243,2037,MalnPop_Percent,MLT,0.51649
0.46605,0.3432,0.34299,2038,MalnPop_Percent,MLT,0.46476
0.41684,0.30562,0.30549,2039,MalnPop_Percent,MLT,0.41593
0.37016,0.26948,0.26941,2040,MalnPop_Percent,MLT,0.3695
0.32563,0.23556,0.2355,2041,MalnPop_Percent,MLT,0.32514
0.283,0.20197,0.20192,2042,MalnPop_Percent,MLT,0.28265
0.24201,0.16856,0.16852,2043,MalnPop_Percent,MLT,0.24172
0.20244,0.13531,0.13528,2044,MalnPop_Percent,MLT,0.20221
0.16408,0.1022,0.10217,2045,MalnPop_Percent,MLT,0.16394
0.12675,0.06918,0.06916,2046,MalnPop_Percent,MLT,0.12668
0.09019,0.03623,0.03622,2047,MalnPop_Percent,MLT,0.09019
0.05422,0.00333,0.00333,2048,MalnPop_Percent,MLT,0.05431
0.05149,0.00317,0.00317,2049,MalnPop_Percent,MLT,0.05164
0.04911,0.00303,0.00304,2050,MalnPop_Percent,MLT,0.04935
0.04704,0.00291,0.00293,2051,MalnPop_Percent,MLT,0.04737
0.04524,0.00281,0.00284,2052,MalnPop_Percent,MLT,0.04559
0.04363,0.00273,0.00277,2053,MalnPop_Percent,MLT,0.04379
0.042,0.00267,0.0027,2054,MalnPop_Percent,MLT,0.04228
0.04055,0.0026,0.00262,2055,MalnPop_Percent,MLT,0.04091
0.03931,0.00253,0.00257,2056,MalnPop_Percent,MLT,0.03978
0.03826,0.00249,0.00252,2057,MalnPop_Percent,MLT,0.0388
0.03729,0.00244,0.00248,2058,MalnPop_Percent,MLT,0.03793
0.03643,0.00239,0.00243,2059,MalnPop_Percent,MLT,0.03691
0.03549,0.00235,0.00239,2060,MalnPop_Percent,MLT,0.03596
0.03456,0.00231,0.00235,2061,MalnPop_Percent,MLT,0.035
0.03357,0.00226,0.0023,2062,MalnPop_Percent,MLT,0.03399
0.03249,0.00221,0.00224,2063,MalnPop_Percent,MLT,0.03288
0.03131,0.00214,0.00217,2064,MalnPop_Percent,MLT,0.03167
0.03,0.00206,0.00209,2065,MalnPop_Percent,MLT,0.03034
0.02853,0.00196,0.00199,2066,MalnPop_Percent,MLT,0.02892
0.02703,0.00186,0.0019,2067,MalnPop_Percent,MLT,0.02743
0.02564,0.00176,0.0018,2068,MalnPop_Percent,MLT,0.02601
0.0243,0.00167,0.00171,2069,MalnPop_Percent,MLT,0.02469
0.02302,0.00159,0.00162,2070,MalnPop_Percent,MLT,0.02343
0.02195,0.00151,0.00154,2071,MalnPop_Percent,MLT,0.02235
0.02096,0.00145,0.00148,2072,MalnPop_Percent,MLT,0.02135
0.02008,0.00139,0.00142,2073,MalnPop_Percent,MLT,0.02046
0.0193,0.00133,0.00136,2074,MalnPop_Percent,MLT,0.01965
0.01861,0.00128,0.00131,2075,MalnPop_Percent,MLT,0.01895
0.01804,0.00124,0.00127,2076,MalnPop_Percent,MLT,0.01834
0.01755,0.00121,0.00123,2077,MalnPop_Percent,MLT,0.01781
0.01716,0.00119,0.00121,2078,MalnPop_Percent,MLT,0.01741
0.01697,0.00118,0.0012,2079,MalnPop_Percent,MLT,0.01717
0.01685,0.00119,0.00121,2080,MalnPop_Percent,MLT,0.01705
0.0168,0.00119,0.00121,2081,MalnPop_Percent,MLT,0.01697
0.01677,0.0012,0.00123,2082,MalnPop_Percent,MLT,0.01695
0.01676,0.00121,0.00124,2083,MalnPop_Percent,MLT,0.01696
0.01678,0.00123,0.00126,2084,MalnPop_Percent,MLT,0.01696
0.01672,0.00123,0.00126,2085,MalnPop_Percent,MLT,0.01687
0.01667,0.00123,0.00127,2086,MalnPop_Percent,MLT,0.01681
0.01662,0.00123,0.00128,2087,MalnPop_Percent,MLT,0.01675
0.01662,0.00124,0.00129,2088,MalnPop_Percent,MLT,0.01676
0.01665,0.00125,0.0013,2089,MalnPop_Percent,MLT,0.01678
0.0167,0.00127,0.00131,2090,MalnPop_Percent,MLT,0.01684
0.01671,0.00128,0.00133,2091,MalnPop_Percent,MLT,0.01687
0.01673,0.00129,0.00134,2092,MalnPop_Percent,MLT,0.0169
0.01669,0.0013,0.00134,2093,MalnPop_Percent,MLT,0.01689
0.0169,0.00133,0.00137,2094,MalnPop_Percent,MLT,0.01712
0.01704,0.00135,0.00139,2095,MalnPop_Percent,MLT,0.01728
0.01713,0.00136,0.0014,2096,MalnPop_Percent,MLT,0.01734
0.01716,0.00137,0.00143,2097,MalnPop_Percent,MLT,0.01734
0.01719,0.00142,0.00148,2098,MalnPop_Percent,MLT,0.01732
0.01718,0.00146,0.00154,2099,MalnPop_Percent,MLT,0.01729
0.01717,0.00151,0.00158,2100,MalnPop_Percent,MLT,0.01725
2.9,2.9,2.9,2019,MalnPop_Percent,MMR,2.9
3.33771,3.33771,3.33771,2020,MalnPop_Percent,MMR,3.33771
3.77189,3.77189,3.77191,2021,MalnPop_Percent,MMR,3.77191
3.38598,3.38598,3.38598,2022,MalnPop_Percent,MMR,3.38598
3.2241,3.2241,3.2241,2023,MalnPop_Percent,MMR,3.2241
3.07819,3.07819,3.07819,2024,MalnPop_Percent,MMR,3.07819
2.92115,2.90772,2.90761,2025,MalnPop_Percent,MMR,2.92105
2.77896,2.64842,2.64877,2026,MalnPop_Percent,MMR,2.77932
2.59903,2.34075,2.34273,2027,MalnPop_Percent,MMR,2.60117
2.43376,2.06139,2.06524,2028,MalnPop_Percent,MMR,2.43823
2.28086,1.82693,1.83027,2029,MalnPop_Percent,MMR,2.28526
2.17193,1.63648,1.63924,2030,MalnPop_Percent,MMR,2.17513
2.06634,1.46121,1.46278,2031,MalnPop_Percent,MMR,2.06823
1.96357,1.30012,1.29996,2032,MalnPop_Percent,MMR,1.96305
1.86244,1.15164,1.14965,2033,MalnPop_Percent,MMR,1.85896
1.7626,1.0153,1.01218,2034,MalnPop_Percent,MMR,1.7573
1.66921,0.89332,0.88941,2035,MalnPop_Percent,MMR,1.66171
1.57986,0.78291,0.77862,2036,MalnPop_Percent,MMR,1.57072
1.49271,0.68278,0.67833,2037,MalnPop_Percent,MMR,1.48228
1.40713,0.59205,0.58768,2038,MalnPop_Percent,MMR,1.39594
1.32265,0.5099,0.5058,2039,MalnPop_Percent,MMR,1.31106
1.23962,0.43523,0.43157,2040,MalnPop_Percent,MMR,1.22758
1.15821,0.38981,0.38592,2041,MalnPop_Percent,MMR,1.14569
1.07827,0.34702,0.34312,2042,MalnPop_Percent,MMR,1.06512
1.00044,0.30527,0.30121,2043,MalnPop_Percent,MMR,0.98591
0.92495,0.26496,0.26079,2044,MalnPop_Percent,MMR,0.90907
0.85156,0.22585,0.22164,2045,MalnPop_Percent,MMR,0.83433
0.78035,0.18775,0.18337,2046,MalnPop_Percent,MMR,0.76174
0.71068,0.15055,0.14611,2047,MalnPop_Percent,MMR,0.69117
0.64377,0.11431,0.10982,2048,MalnPop_Percent,MMR,0.62332
0.606,0.1058,0.10106,2049,MalnPop_Percent,MMR,0.58402
0.56938,0.09778,0.09298,2050,MalnPop_Percent,MMR,0.54692
0.53476,0.09042,0.11733,2051,MalnPop_Percent,MMR,0.51235
0.5025,0.1154,0.1094,2052,MalnPop_Percent,MMR,0.48031
0.47238,0.10796,0.10113,2053,MalnPop_Percent,MMR,0.4508
0.44411,0.10009,0.09351,2054,MalnPop_Percent,MMR,0.4229
0.41721,0.09281,0.08649,2055,MalnPop_Percent,MMR,0.39671
0.39143,0.08574,0.07983,2056,MalnPop_Percent,MMR,0.47098
0.46542,0.07931,0.07373,2057,MalnPop_Percent,MMR,0.44508
0.43718,0.07298,0.06775,2058,MalnPop_Percent,MMR,0.41701
0.40981,0.06699,0.06179,2059,MalnPop_Percent,MMR,0.39012
0.38342,0.06111,0.05604,2060,MalnPop_Percent,MMR,0.36421
0.35877,0.05543,0.05066,2061,MalnPop_Percent,MMR,0.3398
0.33554,0.05006,0.0456,2062,MalnPop_Percent,MMR,0.31677
0.31394,0.0451,0.04092,2063,MalnPop_Percent,MMR,0.29542
0.29353,0.04055,0.03664,2064,MalnPop_Percent,MMR,0.2756
0.27466,0.03642,0.0328,2065,MalnPop_Percent,MMR,0.25705
0.25664,0.03268,0.02932,2066,MalnPop_Percent,MMR,0.23942
0.2394,0.02936,0.02622,2067,MalnPop_Percent,MMR,0.22245
0.22348,0.02625,0.02338,2068,MalnPop_Percent,MMR,0.20663
0.20777,0.02352,0.02084,2069,MalnPop_Percent,MMR,0.19177
0.19276,0.02106,0.01855,2070,MalnPop_Percent,MMR,0.17757
0.17943,0.01879,0.01651,2071,MalnPop_Percent,MMR,0.16486
0.16696,0.01683,0.01475,2072,MalnPop_Percent,MMR,0.15303
0.15549,0.01497,0.01311,2073,MalnPop_Percent,MMR,0.14222
0.14493,0.01331,0.01164,2074,MalnPop_Percent,MMR,0.13223
0.13514,0.01185,0.01033,2075,MalnPop_Percent,MMR,0.12308
0.12627,0.01056,0.00921,2076,MalnPop_Percent,MMR,0.11476
0.11807,0.00943,0.00822,2077,MalnPop_Percent,MMR,0.10711
0.11052,0.00845,0.00737,2078,MalnPop_Percent,MMR,0.10028
0.10369,0.00756,0.00658,2079,MalnPop_Percent,MMR,0.09386
0.09724,0.00679,0.0059,2080,MalnPop_Percent,MMR,0.0881
0.09136,0.00607,0.00526,2081,MalnPop_Percent,MMR,0.08269
0.08592,0.00544,0.0047,2082,MalnPop_Percent,MMR,0.07786
0.08093,0.00485,0.00419,2083,MalnPop_Percent,MMR,0.07341
0.07649,0.00434,0.00373,2084,MalnPop_Percent,MMR,0.0693
0.07236,0.00386,0.0033,2085,MalnPop_Percent,MMR,0.06549
0.06859,0.00344,0.00292,2086,MalnPop_Percent,MMR,0.06208
0.06506,0.00304,0.00257,2087,MalnPop_Percent,MMR,0.05884
0.06186,0.00269,0.00226,2088,MalnPop_Percent,MMR,0.05599
0.05891,0.00236,0.00198,2089,MalnPop_Percent,MMR,0.0533
0.05625,0.00207,0.00173,2090,MalnPop_Percent,MMR,0.0509
0.05369,0.00181,0.00151,2091,MalnPop_Percent,MMR,0.04857
0.05139,0.00158,0.00131,2092,MalnPop_Percent,MMR,0.04648
0.04917,0.00137,0.00113,2093,MalnPop_Percent,MMR,0.04452
0.04579,0.00113,0.00093,2094,MalnPop_Percent,MMR,0.04143
0.04258,0.00093,0.00076,2095,MalnPop_Percent,MMR,0.03855
0.03958,0.00075,0.00061,2096,MalnPop_Percent,MMR,0.03583
0.03671,0.0006,0.00049,2097,MalnPop_Percent,MMR,0.03325
0.03409,0.00048,0.00039,2098,MalnPop_Percent,MMR,0.03085
0.03162,0.00038,0.00031,2099,MalnPop_Percent,MMR,0.02862
0.02933,0.0003,0.00024,2100,MalnPop_Percent,MMR,0.02654
0.0,0.0,0.0,2019,MalnPop_Percent,MNE,0.0
0.15129,0.15129,0.15129,2020,MalnPop_Percent,MNE,0.15129
0.08178,0.08178,0.08178,2021,MalnPop_Percent,MNE,0.08178
0.04678,0.04678,0.04678,2022,MalnPop_Percent,MNE,0.04678
0.0245,0.0245,0.0245,2023,MalnPop_Percent,MNE,0.0245
0.01521,0.01521,0.01521,2024,MalnPop_Percent,MNE,0.01521
0.0059,0.00357,0.00353,2025,MalnPop_Percent,MNE,0.00587
0.0,0.0,0.0,2026,MalnPop_Percent,MNE,0.0
0.0,0.0,0.0,2027,MalnPop_Percent,MNE,0.0
0.0,0.0,0.0,2028,MalnPop_Percent,MNE,0.0
0.0,0.0,0.0,2029,MalnPop_Percent,MNE,0.0
0.0,0.0,0.0,2030,MalnPop_Percent,MNE,0.0
0.0,0.0,0.0,2031,MalnPop_Percent,MNE,0.0
0.0,0.0,0.0,2032,MalnPop_Percent,MNE,0.0
0.0,0.0,0.0,2033,MalnPop_Percent,MNE,0.0
0.0,0.0,0.0,2034,MalnPop_Percent,MNE,0.0
0.0,0.0,0.0,2035,MalnPop_Percent,MNE,0.0
0.0,0.0,0.0,2036,MalnPop_Percent,MNE,0.0
0.00177,0.0,0.0,2037,MalnPop_Percent,MNE,0.0
0.00429,0.0,0.0,2038,MalnPop_Percent,MNE,0.00121
0.00738,0.0,0.0,2039,MalnPop_Percent,MNE,0.0044
0.01101,0.0,0.0,2040,MalnPop_Percent,MNE,0.00809
0.01516,0.0,0.0,2041,MalnPop_Percent,MNE,0.01227
0.0198,0.0,0.0,2042,MalnPop_Percent,MNE,0.01694
0.02494,0.0,0.0,2043,MalnPop_Percent,MNE,0.02208
0.03056,0.0,0.0,2044,MalnPop_Percent,MNE,0.02769
0.03652,0.0,0.0,2045,MalnPop_Percent,MNE,0.03367
0.04278,0.0,0.0,2046,MalnPop_Percent,MNE,0.04001
0.04924,0.0,0.0,2047,MalnPop_Percent,MNE,0.04656
0.05583,0.00368,0.00342,2048,MalnPop_Percent,MNE,0.05324
0.05421,0.00356,0.00331,2049,MalnPop_Percent,MNE,0.05173
0.05263,0.00343,0.00319,2050,MalnPop_Percent,MNE,0.05027
0.051,0.0033,0.00306,2051,MalnPop_Percent,MNE,0.0488
0.04933,0.00315,0.00292,2052,MalnPop_Percent,MNE,0.04727
0.04762,0.003,0.00278,2053,MalnPop_Percent,MNE,0.0457
0.04587,0.00283,0.00264,2054,MalnPop_Percent,MNE,0.04407
0.04402,0.00265,0.00249,2055,MalnPop_Percent,MNE,0.04241
0.04218,0.00247,0.00232,2056,MalnPop_Percent,MNE,0.04066
0.04035,0.00229,0.00217,2057,MalnPop_Percent,MNE,0.03891
0.03855,0.00212,0.00201,2058,MalnPop_Percent,MNE,0.0372
0.03681,0.00195,0.00178,2059,MalnPop_Percent,MNE,0.03552
0.03513,0.00174,0.00158,2060,MalnPop_Percent,MNE,0.03392
0.03356,0.00155,0.00142,2061,MalnPop_Percent,MNE,0.03241
0.03207,0.00139,0.00127,2062,MalnPop_Percent,MNE,0.03098
0.03069,0.00125,0.00115,2063,MalnPop_Percent,MNE,0.02963
0.02937,0.00113,0.00104,2064,MalnPop_Percent,MNE,0.02827
0.0281,0.00103,0.00095,2065,MalnPop_Percent,MNE,0.02699
0.02681,0.00094,0.00087,2066,MalnPop_Percent,MNE,0.02549
0.02556,0.00086,0.0008,2067,MalnPop_Percent,MNE,0.02374
0.02383,0.00079,0.00074,2068,MalnPop_Percent,MNE,0.0222
0.02228,0.00073,0.00068,2069,MalnPop_Percent,MNE,0.02085
0.02085,0.00067,0.00062,2070,MalnPop_Percent,MNE,0.01959
0.01963,0.00061,0.00058,2071,MalnPop_Percent,MNE,0.01849
0.01852,0.00057,0.00054,2072,MalnPop_Percent,MNE,0.01749
0.01752,0.00053,0.0005,2073,MalnPop_Percent,MNE,0.01661
0.01663,0.00049,0.00047,2074,MalnPop_Percent,MNE,0.0158
0.01582,0.00046,0.00045,2075,MalnPop_Percent,MNE,0.01508
0.0151,0.00044,0.00044,2076,MalnPop_Percent,MNE,0.01443
0.01447,0.00043,0.00043,2077,MalnPop_Percent,MNE,0.01387
0.01392,0.00043,0.00043,2078,MalnPop_Percent,MNE,0.0134
0.01345,0.00042,0.00042,2079,MalnPop_Percent,MNE,0.01295
0.01299,0.00041,0.00042,2080,MalnPop_Percent,MNE,0.01256
0.01259,0.00041,0.00042,2081,MalnPop_Percent,MNE,0.01218
0.01222,0.00041,0.00041,2082,MalnPop_Percent,MNE,0.01184
0.01186,0.0004,0.00041,2083,MalnPop_Percent,MNE,0.01152
0.01153,0.0004,0.00041,2084,MalnPop_Percent,MNE,0.01118
0.01122,0.00039,0.0004,2085,MalnPop_Percent,MNE,0.01086
0.0109,0.00039,0.0004,2086,MalnPop_Percent,MNE,0.01057
0.01059,0.00039,0.0004,2087,MalnPop_Percent,MNE,0.0103
0.01032,0.00038,0.0004,2088,MalnPop_Percent,MNE,0.01008
0.01008,0.00038,0.00039,2089,MalnPop_Percent,MNE,0.00986
0.00986,0.00038,0.00039,2090,MalnPop_Percent,MNE,0.00967
0.00965,0.00038,0.00039,2091,MalnPop_Percent,MNE,0.00948
0.00947,0.00037,0.00039,2092,MalnPop_Percent,MNE,0.00932
0.00931,0.00037,0.00039,2093,MalnPop_Percent,MNE,0.0092
0.00874,0.00037,0.00039,2094,MalnPop_Percent,MNE,0.00865
0.00823,0.00037,0.00039,2095,MalnPop_Percent,MNE,0.00816
0.00776,0.00037,0.00039,2096,MalnPop_Percent,MNE,0.00772
0.00734,0.00037,0.00039,2097,MalnPop_Percent,MNE,0.00731
0.00695,0.00037,0.00039,2098,MalnPop_Percent,MNE,0.00693
0.00673,0.00037,0.00039,2099,MalnPop_Percent,MNE,0.0067
0.00675,0.00037,0.00039,2100,MalnPop_Percent,MNE,0.00672
5.1,5.1,5.1,2019,MalnPop_Percent,MNG,5.1
5.45418,5.45418,5.45418,2020,MalnPop_Percent,MNG,5.45418
5.33475,5.33475,5.33475,2021,MalnPop_Percent,MNG,5.33475
4.95915,4.95915,4.95915,2022,MalnPop_Percent,MNG,4.95915
4.63772,4.63772,4.63772,2023,MalnPop_Percent,MNG,4.63772
4.30689,4.30689,4.30689,2024,MalnPop_Percent,MNG,4.30689
3.97085,3.94175,3.94178,2025,MalnPop_Percent,MNG,3.97086
3.64815,3.46162,3.46533,2026,MalnPop_Percent,MNG,3.65192
3.31854,2.98639,2.99567,2027,MalnPop_Percent,MNG,3.3281
2.99295,2.54599,2.5596,2028,MalnPop_Percent,MNG,3.01006
2.68654,2.15284,2.16682,2029,MalnPop_Percent,MNG,2.70426
2.40749,1.81245,1.82223,2030,MalnPop_Percent,MNG,2.41953
2.16104,1.52581,1.52824,2031,MalnPop_Percent,MNG,2.16205
1.94654,1.28777,1.28272,2032,MalnPop_Percent,MNG,1.93463
1.76344,1.09264,1.08126,2033,MalnPop_Percent,MNG,1.73895
1.6099,0.93365,0.91764,2034,MalnPop_Percent,MNG,1.57442
1.47006,0.79821,0.781,2035,MalnPop_Percent,MNG,1.42887
1.34776,0.68303,0.66674,2036,MalnPop_Percent,MNG,1.30166
1.23898,0.58466,0.57021,2037,MalnPop_Percent,MNG,1.189
1.14066,0.50269,0.48915,2038,MalnPop_Percent,MNG,1.08845
1.05127,0.43104,0.41874,2039,MalnPop_Percent,MNG,0.99803
0.96941,0.36775,0.35678,2040,MalnPop_Percent,MNG,0.91585
0.89443,0.32364,0.31284,2041,MalnPop_Percent,MNG,0.84085
0.82447,0.28191,0.27125,2042,MalnPop_Percent,MNG,0.77075
0.75865,0.2417,0.23113,2043,MalnPop_Percent,MNG,0.70443
0.69646,0.20264,0.19225,2044,MalnPop_Percent,MNG,0.64154
0.6363,0.16448,0.15437,2045,MalnPop_Percent,MNG,0.58082
0.57761,0.12702,0.11746,2046,MalnPop_Percent,MNG,0.5221
0.51968,0.09022,0.0813,2047,MalnPop_Percent,MNG,0.46482
0.46192,0.05395,0.04572,2048,MalnPop_Percent,MNG,0.40847
0.43648,0.04975,0.04213,2049,MalnPop_Percent,MNG,0.38452
0.40962,0.0457,0.03876,2050,MalnPop_Percent,MNG,0.36018
0.38234,0.04191,0.03569,2051,MalnPop_Percent,MNG,0.33623
0.35484,0.03833,0.03283,2052,MalnPop_Percent,MNG,0.31242
0.32773,0.03489,0.03011,2053,MalnPop_Percent,MNG,0.28931
0.30112,0.03168,0.02757,2054,MalnPop_Percent,MNG,0.2669
0.27525,0.02871,0.02524,2055,MalnPop_Percent,MNG,0.24535
0.25025,0.02592,0.02312,2056,MalnPop_Percent,MNG,0.22504
0.22685,0.02342,0.02116,2057,MalnPop_Percent,MNG,0.20581
0.20517,0.02115,0.01933,2058,MalnPop_Percent,MNG,0.18788
0.18532,0.01917,0.01766,2059,MalnPop_Percent,MNG,0.17098
