Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.28173,0.29032,0.22222,2068,PovHeadcountRatioFtoM,BGR,0.27734
0.27683,0.22222,0.21739,2069,PovHeadcountRatioFtoM,BGR,0.27617
0.27368,0.21739,0.2,2070,PovHeadcountRatioFtoM,BGR,0.27163
0.26602,0.2,0.16667,2071,PovHeadcountRatioFtoM,BGR,0.26818
0.26638,0.16667,0.1875,2072,PovHeadcountRatioFtoM,BGR,0.26065
0.25899,0.1875,0.21429,2073,PovHeadcountRatioFtoM,BGR,0.26346
0.26133,0.21429,0.25,2074,PovHeadcountRatioFtoM,BGR,0.25776
0.25581,0.25,0.27273,2075,PovHeadcountRatioFtoM,BGR,0.26042
0.25559,0.27273,0.3,2076,PovHeadcountRatioFtoM,BGR,0.26136
0.26667,0.3,0.2,2077,PovHeadcountRatioFtoM,BGR,0.25311
0.25758,0.22222,0.22222,2078,PovHeadcountRatioFtoM,BGR,0.25561
0.25926,0.25,0.25,2079,PovHeadcountRatioFtoM,BGR,0.25243
0.26222,0.25,0.125,2080,PovHeadcountRatioFtoM,BGR,0.25907
0.26066,0.125,0.14286,2081,PovHeadcountRatioFtoM,BGR,0.26667
0.25126,0.14286,0.16667,2082,PovHeadcountRatioFtoM,BGR,0.26471
0.25946,0.16667,0.16667,2083,PovHeadcountRatioFtoM,BGR,0.2439
0.25143,0.16667,0.2,2084,PovHeadcountRatioFtoM,BGR,0.25974
0.25,0.2,0.2,2085,PovHeadcountRatioFtoM,BGR,0.26027
0.26144,0.2,0.25,2086,PovHeadcountRatioFtoM,BGR,0.2518
0.26573,0.25,0.25,2087,PovHeadcountRatioFtoM,BGR,0.24242
0.24818,0.25,0.33333,2088,PovHeadcountRatioFtoM,BGR,0.25
0.23664,0.33333,0.33333,2089,PovHeadcountRatioFtoM,BGR,0.25641
0.2562,0.33333,0.33333,2090,PovHeadcountRatioFtoM,BGR,0.25225
0.25439,0.33333,0,2091,PovHeadcountRatioFtoM,BGR,0.27184
0.26415,0,0,2092,PovHeadcountRatioFtoM,BGR,0.26531
0.27273,0,0,2093,PovHeadcountRatioFtoM,BGR,0.26882
0.25263,0,0,2094,PovHeadcountRatioFtoM,BGR,0.25843
0.25843,               ,               ,2095,PovHeadcountRatioFtoM,BGR,0.24419
0.23256,               ,               ,2096,PovHeadcountRatioFtoM,BGR,0.2439
0.24691,               ,               ,2097,PovHeadcountRatioFtoM,BGR,0.24359
0.24675,               ,               ,2098,PovHeadcountRatioFtoM,BGR,0.25676
0.26389,               ,               ,2099,PovHeadcountRatioFtoM,BGR,0.27143
0.27941,               ,               ,2100,PovHeadcountRatioFtoM,BGR,0.26866
               ,               ,               ,2019,PovHeadcountRatioFtoM,BHR,               
2.6,2.6,2.6,2020,PovHeadcountRatioFtoM,BHR,2.6
2.59662,2.59662,2.59662,2021,PovHeadcountRatioFtoM,BHR,2.59662
2.59688,2.59688,2.59688,2022,PovHeadcountRatioFtoM,BHR,2.59688
2.58824,2.58824,2.58824,2023,PovHeadcountRatioFtoM,BHR,2.58824
2.56061,2.56061,2.56061,2024,PovHeadcountRatioFtoM,BHR,2.56061
2.04669,1.54444,1.54444,2025,PovHeadcountRatioFtoM,BHR,2.04669
0.66297,0.66954,0.66193,2026,PovHeadcountRatioFtoM,BHR,0.65934
0.66739,0.66769,0.66667,2027,PovHeadcountRatioFtoM,BHR,0.66955
0.67258,0.66869,0.67278,2028,PovHeadcountRatioFtoM,BHR,0.67131
0.68254,0.67774,0.68151,2029,PovHeadcountRatioFtoM,BHR,0.67418
0.68922,0.70472,0.69136,2030,PovHeadcountRatioFtoM,BHR,0.68849
0.69159,0.70192,0.71649,2031,PovHeadcountRatioFtoM,BHR,0.69873
0.7039,0.71341,0.72727,2032,PovHeadcountRatioFtoM,BHR,0.70704
0.70857,0.72093,0.7377,2033,PovHeadcountRatioFtoM,BHR,0.70859
0.71787,0.74227,0.74157,2034,PovHeadcountRatioFtoM,BHR,0.72241
0.72318,0.69444,0.67187,2035,PovHeadcountRatioFtoM,BHR,0.72587
0.73622,0.72,0.67442,2036,PovHeadcountRatioFtoM,BHR,0.7235
0.73488,0.66667,0.65517,2037,PovHeadcountRatioFtoM,BHR,0.75281
0.74854,0.64286,0.71429,2038,PovHeadcountRatioFtoM,BHR,0.77622
0.74436,0.65,0.85714,2039,PovHeadcountRatioFtoM,BHR,0.76852
0.78788,0.69231,0.7,2040,PovHeadcountRatioFtoM,BHR,0.725
0.7973,1,1,2041,PovHeadcountRatioFtoM,BHR,0.75926
0.75,0.8,0.66667,2042,PovHeadcountRatioFtoM,BHR,0.72222
0.775,0.66667,0.5,2043,PovHeadcountRatioFtoM,BHR,0.69565
0.64516,0.5,               ,2044,PovHeadcountRatioFtoM,BHR,0.78571
0.71429,               ,               ,2045,PovHeadcountRatioFtoM,BHR,1
0.73333,               ,               ,2046,PovHeadcountRatioFtoM,BHR,0.83333
0.8,               ,               ,2047,PovHeadcountRatioFtoM,BHR,0.75
0.85714,               ,               ,2048,PovHeadcountRatioFtoM,BHR,0.66667
1,               ,               ,2049,PovHeadcountRatioFtoM,BHR,0.5
0.75,               ,               ,2050,PovHeadcountRatioFtoM,BHR,               
0.66667,               ,               ,2051,PovHeadcountRatioFtoM,BHR,               
1,               ,               ,2052,PovHeadcountRatioFtoM,BHR,               
0.5,               ,               ,2053,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2054,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2055,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2056,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2057,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2058,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2059,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2060,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2061,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2062,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2063,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2064,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2065,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2066,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2067,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2068,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2069,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2070,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2071,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2072,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2073,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2074,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2075,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2076,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2077,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2078,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2079,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2080,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2081,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2082,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2083,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2084,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2085,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2086,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2087,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2088,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2089,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2090,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2091,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2092,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2093,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2094,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2095,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2096,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2097,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2098,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2099,PovHeadcountRatioFtoM,BHR,               
               ,               ,               ,2100,PovHeadcountRatioFtoM,BHR,               
1.14439,1.14439,1.14439,2019,PovHeadcountRatioFtoM,BHS,1.14439
0.82527,0.82527,0.82527,2020,PovHeadcountRatioFtoM,BHS,0.82527
0.61243,0.61243,0.61243,2021,PovHeadcountRatioFtoM,BHS,0.61243
0.28487,0.28487,0.28487,2022,PovHeadcountRatioFtoM,BHS,0.28487
0.27842,0.27842,0.27842,2023,PovHeadcountRatioFtoM,BHS,0.27842
0.27687,0.27687,0.27687,2024,PovHeadcountRatioFtoM,BHS,0.27687
0.27554,0.27805,0.2785,2025,PovHeadcountRatioFtoM,BHS,0.27399
0.27785,0.2785,0.2785,2026,PovHeadcountRatioFtoM,BHS,0.27785
0.27864,0.28062,0.27995,2027,PovHeadcountRatioFtoM,BHS,0.27806
0.31934,0.28107,0.28217,2028,PovHeadcountRatioFtoM,BHS,0.31993
0.38663,0.31426,0.31745,2029,PovHeadcountRatioFtoM,BHS,0.38857
0.41394,0.33277,0.33277,2030,PovHeadcountRatioFtoM,BHS,0.41621
0.40919,0.30881,0.31199,2031,PovHeadcountRatioFtoM,BHS,0.41702
0.3954,0.28337,0.28296,2032,PovHeadcountRatioFtoM,BHS,0.40076
0.38204,0.27725,0.27687,2033,PovHeadcountRatioFtoM,BHS,0.38548
0.37468,0.27807,0.27392,2034,PovHeadcountRatioFtoM,BHS,0.37968
0.38253,0.27496,0.27714,2035,PovHeadcountRatioFtoM,BHS,0.38731
0.39967,0.2737,0.27273,2036,PovHeadcountRatioFtoM,BHS,0.40461
0.41891,0.27302,0.27066,2037,PovHeadcountRatioFtoM,BHS,0.42174
0.43552,0.26878,0.2685,2038,PovHeadcountRatioFtoM,BHS,0.43195
0.43626,0.26571,0.26908,2039,PovHeadcountRatioFtoM,BHS,0.42929
0.43018,0.266,0.27015,2040,PovHeadcountRatioFtoM,BHS,0.418
0.41822,0.2679,0.26209,2041,PovHeadcountRatioFtoM,BHS,0.39961
0.39657,0.26087,0.263,2042,PovHeadcountRatioFtoM,BHS,0.37832
0.37389,0.2623,0.25461,2043,PovHeadcountRatioFtoM,BHS,0.35336
0.34836,0.24901,0.25339,2044,PovHeadcountRatioFtoM,BHS,0.32245
0.32617,0.2381,0.25275,2045,PovHeadcountRatioFtoM,BHS,0.29667
0.30428,0.24138,0.24342,2046,PovHeadcountRatioFtoM,BHS,0.27697
0.28595,0.22148,0.23256,2047,PovHeadcountRatioFtoM,BHS,0.2724
0.27592,0.22047,0.22936,2048,PovHeadcountRatioFtoM,BHS,0.27022
0.27429,0.23148,0.22581,2049,PovHeadcountRatioFtoM,BHS,0.26124
0.27328,0.2234,0.2125,2050,PovHeadcountRatioFtoM,BHS,0.2679
0.26923,0.20482,0.22059,2051,PovHeadcountRatioFtoM,BHS,0.27161
0.26923,0.24286,0.22034,2052,PovHeadcountRatioFtoM,BHS,0.26702
0.27033,0.22951,0.24,2053,PovHeadcountRatioFtoM,BHS,0.25895
0.27273,0.2549,0.26829,2054,PovHeadcountRatioFtoM,BHS,0.25872
0.27807,0.22727,0.29412,2055,PovHeadcountRatioFtoM,BHS,0.26462
0.28169,0.27778,0.22581,2056,PovHeadcountRatioFtoM,BHS,0.26948
0.28783,0.25806,0.23077,2057,PovHeadcountRatioFtoM,BHS,0.26014
0.30503,0.25926,0.27273,2058,PovHeadcountRatioFtoM,BHS,0.25874
0.3289,0.31818,0.33333,2059,PovHeadcountRatioFtoM,BHS,0.28938
0.35764,0.38889,0.3125,2060,PovHeadcountRatioFtoM,BHS,0.30943
0.37857,0.29412,0.5,2061,PovHeadcountRatioFtoM,BHS,0.33463
0.40074,0.46154,0.7,2062,PovHeadcountRatioFtoM,BHS,0.36842
0.43511,0.7,0.66667,2063,PovHeadcountRatioFtoM,BHS,0.40084
0.48988,0.6,0.625,2064,PovHeadcountRatioFtoM,BHS,0.44643
0.5431,0.55556,0.71429,2065,PovHeadcountRatioFtoM,BHS,0.49761
0.6093,0.625,0.57143,2066,PovHeadcountRatioFtoM,BHS,0.54872
0.68528,0.57143,0.5,2067,PovHeadcountRatioFtoM,BHS,0.65341
0.79213,0.66667,0.6,2068,PovHeadcountRatioFtoM,BHS,0.75316
0.79167,0.5,0.4,2069,PovHeadcountRatioFtoM,BHS,0.74667
0.75,0.4,0.5,2070,PovHeadcountRatioFtoM,BHS,0.71831
0.74324,0.5,0.25,2071,PovHeadcountRatioFtoM,BHS,0.69697
0.71014,0.66667,0.33333,2072,PovHeadcountRatioFtoM,BHS,0.66667
0.70079,0.66667,0.33333,2073,PovHeadcountRatioFtoM,BHS,0.62281
0.66102,0.33333,0.5,2074,PovHeadcountRatioFtoM,BHS,0.62136
0.63303,0.5,               ,2075,PovHeadcountRatioFtoM,BHS,0.54639
0.61,0.5,               ,2076,PovHeadcountRatioFtoM,BHS,0.54023
0.58242,               ,               ,2077,PovHeadcountRatioFtoM,BHS,0.56579
0.55422,               ,               ,2078,PovHeadcountRatioFtoM,BHS,0.49296
0.55405,               ,               ,2079,PovHeadcountRatioFtoM,BHS,0.54098
0.48529,               ,               ,2080,PovHeadcountRatioFtoM,BHS,0.48214
0.53448,               ,               ,2081,PovHeadcountRatioFtoM,BHS,0.4898
0.48077,               ,               ,2082,PovHeadcountRatioFtoM,BHS,0.48837
0.45652,               ,               ,2083,PovHeadcountRatioFtoM,BHS,0.41026
0.43902,               ,               ,2084,PovHeadcountRatioFtoM,BHS,0.37143
0.41667,               ,               ,2085,PovHeadcountRatioFtoM,BHS,0.36667
0.375,               ,               ,2086,PovHeadcountRatioFtoM,BHS,0.33333
0.40741,               ,               ,2087,PovHeadcountRatioFtoM,BHS,0.40909
0.33333,               ,               ,2088,PovHeadcountRatioFtoM,BHS,0.35
0.4,               ,               ,2089,PovHeadcountRatioFtoM,BHS,0.35294
0.33333,               ,               ,2090,PovHeadcountRatioFtoM,BHS,0.42857
0.3125,               ,               ,2091,PovHeadcountRatioFtoM,BHS,0.54545
0.38462,               ,               ,2092,PovHeadcountRatioFtoM,BHS,0.66667
0.6,               ,               ,2093,PovHeadcountRatioFtoM,BHS,0.625
0.55556,               ,               ,2094,PovHeadcountRatioFtoM,BHS,0.71429
0.71429,               ,               ,2095,PovHeadcountRatioFtoM,BHS,0.66667
0.57143,               ,               ,2096,PovHeadcountRatioFtoM,BHS,0.8
0.66667,               ,               ,2097,PovHeadcountRatioFtoM,BHS,0.8
0.8,               ,               ,2098,PovHeadcountRatioFtoM,BHS,0.6
0.6,               ,               ,2099,PovHeadcountRatioFtoM,BHS,0.6
0.6,               ,               ,2100,PovHeadcountRatioFtoM,BHS,0.75
0.94031,0.94031,0.94031,2019,PovHeadcountRatioFtoM,BIH,0.94031
0.99234,0.99234,0.99234,2020,PovHeadcountRatioFtoM,BIH,0.99234
0.97539,0.97539,0.97539,2021,PovHeadcountRatioFtoM,BIH,0.97539
0.96294,0.96294,0.96294,2022,PovHeadcountRatioFtoM,BIH,0.96294
0.95584,0.95584,0.95584,2023,PovHeadcountRatioFtoM,BIH,0.95584
0.9574,0.9574,0.9574,2024,PovHeadcountRatioFtoM,BIH,0.9574
0.95848,0.95254,0.95241,2025,PovHeadcountRatioFtoM,BIH,0.95885
0.95904,0.9452,0.94389,2026,PovHeadcountRatioFtoM,BIH,0.95797
0.95026,0.92809,0.9275,2027,PovHeadcountRatioFtoM,BIH,0.95139
0.94373,0.90822,0.90349,2028,PovHeadcountRatioFtoM,BIH,0.93997
0.93268,0.88147,0.87622,2029,PovHeadcountRatioFtoM,BIH,0.92776
0.92358,0.84845,0.84041,2030,PovHeadcountRatioFtoM,BIH,0.91945
0.91201,0.81982,0.80429,2031,PovHeadcountRatioFtoM,BIH,0.90698
0.90605,0.78009,0.76911,2032,PovHeadcountRatioFtoM,BIH,0.89969
0.89718,0.73822,0.72678,2033,PovHeadcountRatioFtoM,BIH,0.88951
0.8856,0.69087,0.69181,2034,PovHeadcountRatioFtoM,BIH,0.88017
0.87342,0.65743,0.64691,2035,PovHeadcountRatioFtoM,BIH,0.86863
0.86266,0.6192,0.63462,2036,PovHeadcountRatioFtoM,BIH,0.85976
0.84793,0.64777,0.66109,2037,PovHeadcountRatioFtoM,BIH,0.84547
0.83351,0.65094,0.64078,2038,PovHeadcountRatioFtoM,BIH,0.82604
0.81623,0.66298,0.65517,2039,PovHeadcountRatioFtoM,BIH,0.80326
0.78877,0.66026,0.65986,2040,PovHeadcountRatioFtoM,BIH,0.77905
0.764,0.67176,0.66393,2041,PovHeadcountRatioFtoM,BIH,0.75176
0.73754,0.68519,0.68,2042,PovHeadcountRatioFtoM,BIH,0.71695
0.69823,0.70455,0.68293,2043,PovHeadcountRatioFtoM,BIH,0.68259
0.67314,0.67568,0.60563,2044,PovHeadcountRatioFtoM,BIH,0.65672
0.63532,0.61905,0.63793,2045,PovHeadcountRatioFtoM,BIH,0.62173
0.60625,0.68627,0.70213,2046,PovHeadcountRatioFtoM,BIH,0.60131
0.58202,0.67442,0.7,2047,PovHeadcountRatioFtoM,BIH,0.57377
0.56934,0.67568,0.75758,2048,PovHeadcountRatioFtoM,BIH,0.56888
0.56136,0.70968,0.63333,2049,PovHeadcountRatioFtoM,BIH,0.56944
0.57102,0.7037,0.68,2050,PovHeadcountRatioFtoM,BIH,0.57317
0.56535,0.66667,0.56522,2051,PovHeadcountRatioFtoM,BIH,0.56623
0.56494,0.75,1.38462,2052,PovHeadcountRatioFtoM,BIH,0.56679
0.5567,1.38462,1.36364,2053,PovHeadcountRatioFtoM,BIH,0.56641
0.56044,1.45455,1.44445,2054,PovHeadcountRatioFtoM,BIH,0.57143
0.56031,1.3,1.11111,2055,PovHeadcountRatioFtoM,BIH,0.57848
0.56198,1.5,2.4,2056,PovHeadcountRatioFtoM,BIH,0.57895
0.56332,2.4,2.5,2057,PovHeadcountRatioFtoM,BIH,0.56281
0.56221,2.75,3,2058,PovHeadcountRatioFtoM,BIH,0.57754
0.55825,3.33333,2.66667,2059,PovHeadcountRatioFtoM,BIH,0.55556
0.55612,2.66667,8,2060,PovHeadcountRatioFtoM,BIH,0.58929
0.56216,9,7,2061,PovHeadcountRatioFtoM,BIH,0.56442
0.55114,7,6,2062,PovHeadcountRatioFtoM,BIH,0.58824
0.56364,6,5,2063,PovHeadcountRatioFtoM,BIH,0.6014
0.57516,5,4,2064,PovHeadcountRatioFtoM,BIH,0.60448
0.59574,4,3,2065,PovHeadcountRatioFtoM,BIH,0.608
0.6,3,3,2066,PovHeadcountRatioFtoM,BIH,0.58974
0.59167,3,               ,2067,PovHeadcountRatioFtoM,BIH,0.61321
0.59091,               ,               ,2068,PovHeadcountRatioFtoM,BIH,0.59184
0.58416,               ,               ,2069,PovHeadcountRatioFtoM,BIH,0.60674
0.6044,               ,               ,2070,PovHeadcountRatioFtoM,BIH,0.66667
0.64198,               ,               ,2071,PovHeadcountRatioFtoM,BIH,0.60274
0.6,               ,               ,2072,PovHeadcountRatioFtoM,BIH,0.58209
0.57971,               ,               ,2073,PovHeadcountRatioFtoM,BIH,0.54839
0.57143,               ,               ,2074,PovHeadcountRatioFtoM,BIH,0.6
0.63636,               ,               ,2075,PovHeadcountRatioFtoM,BIH,0.63265
0.65306,               ,               ,2076,PovHeadcountRatioFtoM,BIH,0.6
0.58696,               ,               ,2077,PovHeadcountRatioFtoM,BIH,0.625
0.625,               ,               ,2078,PovHeadcountRatioFtoM,BIH,0.61111
0.61111,               ,               ,2079,PovHeadcountRatioFtoM,BIH,0.73333
0.73333,               ,               ,2080,PovHeadcountRatioFtoM,BIH,0.67857
0.67857,               ,               ,2081,PovHeadcountRatioFtoM,BIH,0.61538
0.65385,               ,               ,2082,PovHeadcountRatioFtoM,BIH,0.80952
0.85714,               ,               ,2083,PovHeadcountRatioFtoM,BIH,0.75
0.75,               ,               ,2084,PovHeadcountRatioFtoM,BIH,0.9375
0.68421,               ,               ,2085,PovHeadcountRatioFtoM,BIH,1.15385
1.07143,               ,               ,2086,PovHeadcountRatioFtoM,BIH,1.27273
1.16667,               ,               ,2087,PovHeadcountRatioFtoM,BIH,1.3
1.3,               ,               ,2088,PovHeadcountRatioFtoM,BIH,1.625
1.625,               ,               ,2089,PovHeadcountRatioFtoM,BIH,2.16667
2.6,               ,               ,2090,PovHeadcountRatioFtoM,BIH,2.4
2.2,               ,               ,2091,PovHeadcountRatioFtoM,BIH,2.0
2.0,               ,               ,2092,PovHeadcountRatioFtoM,BIH,2.5
3.33333,               ,               ,2093,PovHeadcountRatioFtoM,BIH,3.33333
3.0,               ,               ,2094,PovHeadcountRatioFtoM,BIH,2.66667
2.66667,               ,               ,2095,PovHeadcountRatioFtoM,BIH,9.0
9.0,               ,               ,2096,PovHeadcountRatioFtoM,BIH,8.0
8.0,               ,               ,2097,PovHeadcountRatioFtoM,BIH,8.0
7.0,               ,               ,2098,PovHeadcountRatioFtoM,BIH,7.0
7.0,               ,               ,2099,PovHeadcountRatioFtoM,BIH,6.0
6.0,               ,               ,2100,PovHeadcountRatioFtoM,BIH,6.0
               ,               ,               ,2019,PovHeadcountRatioFtoM,BLR,               
1.16464,1.16464,1.16464,2020,PovHeadcountRatioFtoM,BLR,1.16464
1.16407,1.16407,1.16407,2021,PovHeadcountRatioFtoM,BLR,1.16407
1.16383,1.16383,1.16383,2022,PovHeadcountRatioFtoM,BLR,1.16383
1.16364,1.16364,1.16364,2023,PovHeadcountRatioFtoM,BLR,1.16364
1.1631,1.1631,1.1631,2024,PovHeadcountRatioFtoM,BLR,1.1631
1.16409,1.1649,1.16341,2025,PovHeadcountRatioFtoM,BLR,1.16461
1.1635,1.16473,1.16341,2026,PovHeadcountRatioFtoM,BLR,1.16398
1.16513,1.16281,1.16253,2027,PovHeadcountRatioFtoM,BLR,1.16378
1.1641,1.16232,1.16223,2028,PovHeadcountRatioFtoM,BLR,1.16227
1.16501,1.16437,1.16329,2029,PovHeadcountRatioFtoM,BLR,1.16446
1.16068,1.1594,1.15994,2030,PovHeadcountRatioFtoM,BLR,1.16293
1.15982,1.15464,1.16302,2031,PovHeadcountRatioFtoM,BLR,1.16041
1.16295,1.16102,1.17928,2032,PovHeadcountRatioFtoM,BLR,1.1577
1.15586,1.13571,1.14,2033,PovHeadcountRatioFtoM,BLR,1.15869
1.16013,1.13924,1.17073,2034,PovHeadcountRatioFtoM,BLR,1.15221
1.15632,1.08889,1.06383,2035,PovHeadcountRatioFtoM,BLR,1.15886
1.1532,1.08,1,2036,PovHeadcountRatioFtoM,BLR,1.14905
1.15468,1.07143,0.92857,2037,PovHeadcountRatioFtoM,BLR,1.14801
1.16129,1,1.11111,2038,PovHeadcountRatioFtoM,BLR,1.15166
1.13873,0.875,1.16667,2039,PovHeadcountRatioFtoM,BLR,1.15951
1.1223,1.2,1,2040,PovHeadcountRatioFtoM,BLR,1.14729
1.16364,1,0.75,2041,PovHeadcountRatioFtoM,BLR,1.13592
1.11957,1,0.66667,2042,PovHeadcountRatioFtoM,BLR,1.12195
1.11688,1,0.5,2043,PovHeadcountRatioFtoM,BLR,1.15625
1.1746,0.5,               ,2044,PovHeadcountRatioFtoM,BLR,1.09434
1.12727,               ,               ,2045,PovHeadcountRatioFtoM,BLR,1.09091
1.10417,               ,               ,2046,PovHeadcountRatioFtoM,BLR,1.08108
1.04651,               ,               ,2047,PovHeadcountRatioFtoM,BLR,1.0625
1.13889,               ,               ,2048,PovHeadcountRatioFtoM,BLR,1.15385
