Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.58029,0.58029,0.58029,2020,Pov190_Percent,ARM,0.58029
0.4755,0.4755,0.4755,2021,Pov190_Percent,ARM,0.4755
0.31278,0.31278,0.31278,2022,Pov190_Percent,ARM,0.31278
0.22946,0.22946,0.22946,2023,Pov190_Percent,ARM,0.22946
0.20915,0.20915,0.20919,2024,Pov190_Percent,ARM,0.20919
0.21424,0.20107,0.20079,2025,Pov190_Percent,ARM,0.21393
0.23084,0.20519,0.20445,2026,Pov190_Percent,ARM,0.22992
0.22066,0.18495,0.18395,2027,Pov190_Percent,ARM,0.21964
0.20476,0.1623,0.16032,2028,Pov190_Percent,ARM,0.20225
0.183,0.13677,0.13397,2029,Pov190_Percent,ARM,0.17923
0.16162,0.11336,0.10998,2030,Pov190_Percent,ARM,0.15803
0.14156,0.09155,0.08849,2031,Pov190_Percent,ARM,0.13746
0.123,0.07234,0.06935,2032,Pov190_Percent,ARM,0.11882
0.10484,0.0551,0.05234,2033,Pov190_Percent,ARM,0.10097
0.08729,0.04008,0.03778,2034,Pov190_Percent,ARM,0.08356
0.07221,0.02839,0.02652,2035,Pov190_Percent,ARM,0.06825
0.05904,0.01964,0.0182,2036,Pov190_Percent,ARM,0.05474
0.04775,0.01337,0.01225,2037,Pov190_Percent,ARM,0.04362
0.03838,0.00971,0.00881,2038,Pov190_Percent,ARM,0.03475
0.03083,0.00705,0.00629,2039,Pov190_Percent,ARM,0.02776
0.0245,0.0051,0.00445,2040,Pov190_Percent,ARM,0.02194
0.01938,0.00358,0.00311,2041,Pov190_Percent,ARM,0.01729
0.01529,0.0025,0.00216,2042,Pov190_Percent,ARM,0.01356
0.0121,0.00173,0.00147,2043,Pov190_Percent,ARM,0.0107
0.00967,0.00122,0.001,2044,Pov190_Percent,ARM,0.00852
0.00781,0.00085,0.0007,2045,Pov190_Percent,ARM,0.00684
0.00646,0.0006,0.00048,2046,Pov190_Percent,ARM,0.00556
0.00544,0.00045,0.00037,2047,Pov190_Percent,ARM,0.00461
0.00467,0.00034,0.00026,2048,Pov190_Percent,ARM,0.00392
0.00409,0.00026,0.00019,2049,Pov190_Percent,ARM,0.00341
0.00365,0.00019,0.00015,2050,Pov190_Percent,ARM,0.003
0.00333,0.00015,0.00011,2051,Pov190_Percent,ARM,0.00268
0.00308,0.00011,8e-05,2052,Pov190_Percent,ARM,0.00246
0.00286,0.00012,8e-05,2053,Pov190_Percent,ARM,0.00228
0.00272,8e-05,0.0,2054,Pov190_Percent,ARM,0.00214
0.00254,0.0,0.0,2055,Pov190_Percent,ARM,0.00203
0.00244,0.0,0.0,2056,Pov190_Percent,ARM,0.00193
0.0023,0.0,0.0,2057,Pov190_Percent,ARM,0.00182
0.00211,0.0,0.0,2058,Pov190_Percent,ARM,0.00167
0.00193,0.0,0.0,2059,Pov190_Percent,ARM,0.00152
0.00174,0.0,0.0,2060,Pov190_Percent,ARM,0.00141
0.00155,0.0,0.0,2061,Pov190_Percent,ARM,0.00126
0.00135,0.0,0.0,2062,Pov190_Percent,ARM,0.00111
0.00116,0.0,0.0,2063,Pov190_Percent,ARM,0.00095
0.001,0.0,0.0,2064,Pov190_Percent,ARM,0.00083
0.00084,0.0,0.0,2065,Pov190_Percent,ARM,0.00071
0.00068,0.0,0.0,2066,Pov190_Percent,ARM,0.00059
0.0006,0.0,0.0,2067,Pov190_Percent,ARM,0.00047
0.00047,0.0,0.0,2068,Pov190_Percent,ARM,0.00039
0.00039,0.0,0.0,2069,Pov190_Percent,ARM,0.00035
0.00031,0.0,0.0,2070,Pov190_Percent,ARM,0.00026
0.00026,0.0,0.0,2071,Pov190_Percent,ARM,0.00022
0.00022,0.0,0.0,2072,Pov190_Percent,ARM,0.00018
0.00018,0.0,0.0,2073,Pov190_Percent,ARM,0.00013
0.00018,0.0,0.0,2074,Pov190_Percent,ARM,0.00014
0.00014,0.0,0.0,2075,Pov190_Percent,ARM,9e-05
0.00014,0.0,0.0,2076,Pov190_Percent,ARM,0.0
9e-05,0.0,0.0,2077,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2078,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2079,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2080,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2081,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2082,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2083,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2084,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2085,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2086,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2087,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2088,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2089,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2090,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2091,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2092,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2093,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2094,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2095,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2096,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2097,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2098,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2099,Pov190_Percent,ARM,0.0
0.0,0.0,0.0,2100,Pov190_Percent,ARM,0.0
0.40818,0.40818,0.40818,2019,Pov190_Percent,AUS,0.40818
0.42506,0.42506,0.42506,2020,Pov190_Percent,AUS,0.42506
0.4038,0.4038,0.4038,2021,Pov190_Percent,AUS,0.4038
0.34793,0.34793,0.34793,2022,Pov190_Percent,AUS,0.34793
0.30318,0.30318,0.30318,2023,Pov190_Percent,AUS,0.30318
0.29279,0.29279,0.29279,2024,Pov190_Percent,AUS,0.29279
0.27841,0.24696,0.2464,2025,Pov190_Percent,AUS,0.27781
0.26088,0.20565,0.20725,2026,Pov190_Percent,AUS,0.26272
0.23922,0.16992,0.17272,2027,Pov190_Percent,AUS,0.24251
0.21964,0.14033,0.1433,2028,Pov190_Percent,AUS,0.22308
0.19789,0.11315,0.11439,2029,Pov190_Percent,AUS,0.19901
0.17625,0.08927,0.08742,2030,Pov190_Percent,AUS,0.17219
0.15662,0.06923,0.06471,2031,Pov190_Percent,AUS,0.14695
0.14072,0.05305,0.0469,2032,Pov190_Percent,AUS,0.12607
0.1273,0.04041,0.03359,2033,Pov190_Percent,AUS,0.10872
0.11601,0.03069,0.02424,2034,Pov190_Percent,AUS,0.09518
0.10619,0.02321,0.01781,2035,Pov190_Percent,AUS,0.08492
0.09717,0.01748,0.01317,2036,Pov190_Percent,AUS,0.07645
0.08866,0.01309,0.00982,2037,Pov190_Percent,AUS,0.06948
0.08048,0.01137,0.00863,2038,Pov190_Percent,AUS,0.06345
0.0726,0.00985,0.0076,2039,Pov190_Percent,AUS,0.05796
0.06523,0.00846,0.00663,2040,Pov190_Percent,AUS,0.05264
0.0586,0.0072,0.00568,2041,Pov190_Percent,AUS,0.04745
0.05273,0.00609,0.0048,2042,Pov190_Percent,AUS,0.04266
0.04762,0.00514,0.00403,2043,Pov190_Percent,AUS,0.0384
0.04319,0.00434,0.00341,2044,Pov190_Percent,AUS,0.03479
0.03931,0.00368,0.0029,2045,Pov190_Percent,AUS,0.03173
0.03581,0.00313,0.0025,2046,Pov190_Percent,AUS,0.0291
0.03266,0.00268,0.00218,2047,Pov190_Percent,AUS,0.02679
0.02982,0.00231,0.00191,2048,Pov190_Percent,AUS,0.02472
0.02738,0.00203,0.00168,2049,Pov190_Percent,AUS,0.02291
0.02541,0.00179,0.0015,2050,Pov190_Percent,AUS,0.02143
0.02361,0.00158,0.00135,2051,Pov190_Percent,AUS,0.02013
0.02196,0.00139,0.00122,2052,Pov190_Percent,AUS,0.01905
0.02043,0.00121,0.00111,2053,Pov190_Percent,AUS,0.01803
0.01902,0.00106,0.00099,2054,Pov190_Percent,AUS,0.01698
0.01777,0.00093,0.00089,2055,Pov190_Percent,AUS,0.01605
0.01679,0.00083,0.00079,2056,Pov190_Percent,AUS,0.0152
0.01579,0.00073,0.0007,2057,Pov190_Percent,AUS,0.01435
0.01479,0.00064,0.00062,2058,Pov190_Percent,AUS,0.01354
0.01382,0.00056,0.00055,2059,Pov190_Percent,AUS,0.01269
0.01292,0.00049,0.00048,2060,Pov190_Percent,AUS,0.01187
0.0121,0.00043,0.00042,2061,Pov190_Percent,AUS,0.01105
0.01132,0.00038,0.00037,2062,Pov190_Percent,AUS,0.01025
0.01061,0.00034,0.00032,2063,Pov190_Percent,AUS,0.00947
0.00998,0.0003,0.00027,2064,Pov190_Percent,AUS,0.00873
0.00941,0.00026,0.00024,2065,Pov190_Percent,AUS,0.00806
0.00887,0.00024,0.0002,2066,Pov190_Percent,AUS,0.00737
0.00838,0.00021,0.00018,2067,Pov190_Percent,AUS,0.00676
0.00793,0.00019,0.00015,2068,Pov190_Percent,AUS,0.0062
0.00751,0.00017,0.00013,2069,Pov190_Percent,AUS,0.0057
0.00711,0.00016,0.00012,2070,Pov190_Percent,AUS,0.00524
0.00673,0.00014,0.0001,2071,Pov190_Percent,AUS,0.00482
0.00638,0.00013,9e-05,2072,Pov190_Percent,AUS,0.00445
0.00604,0.00012,8e-05,2073,Pov190_Percent,AUS,0.00411
0.00572,0.00011,7e-05,2074,Pov190_Percent,AUS,0.00381
0.0054,0.0001,6e-05,2075,Pov190_Percent,AUS,0.00355
0.00508,9e-05,5e-05,2076,Pov190_Percent,AUS,0.00332
0.00476,8e-05,5e-05,2077,Pov190_Percent,AUS,0.00311
0.00443,7e-05,5e-05,2078,Pov190_Percent,AUS,0.00293
0.0041,6e-05,4e-05,2079,Pov190_Percent,AUS,0.00276
0.00379,6e-05,4e-05,2080,Pov190_Percent,AUS,0.00262
0.00349,5e-05,3e-05,2081,Pov190_Percent,AUS,0.00247
0.0032,4e-05,3e-05,2082,Pov190_Percent,AUS,0.00231
0.00289,4e-05,3e-05,2083,Pov190_Percent,AUS,0.00215
0.00259,3e-05,3e-05,2084,Pov190_Percent,AUS,0.00202
0.00233,3e-05,3e-05,2085,Pov190_Percent,AUS,0.00191
0.00212,3e-05,2e-05,2086,Pov190_Percent,AUS,0.00181
0.00193,2e-05,2e-05,2087,Pov190_Percent,AUS,0.00173
0.00177,2e-05,2e-05,2088,Pov190_Percent,AUS,0.00165
0.00163,2e-05,2e-05,2089,Pov190_Percent,AUS,0.00158
0.0015,2e-05,2e-05,2090,Pov190_Percent,AUS,0.0015
0.00138,1e-05,2e-05,2091,Pov190_Percent,AUS,0.00143
0.00128,1e-05,1e-05,2092,Pov190_Percent,AUS,0.00136
0.00118,1e-05,1e-05,2093,Pov190_Percent,AUS,0.0013
0.0011,1e-05,1e-05,2094,Pov190_Percent,AUS,0.00124
0.00102,1e-05,1e-05,2095,Pov190_Percent,AUS,0.00119
0.00096,1e-05,1e-05,2096,Pov190_Percent,AUS,0.00114
0.00091,1e-05,1e-05,2097,Pov190_Percent,AUS,0.00109
0.00087,1e-05,1e-05,2098,Pov190_Percent,AUS,0.00105
0.00084,1e-05,1e-05,2099,Pov190_Percent,AUS,0.00102
0.00082,1e-05,1e-05,2100,Pov190_Percent,AUS,0.00099
0.18591,0.18591,0.18591,2019,Pov190_Percent,AUT,0.18591
0.23199,0.23199,0.23199,2020,Pov190_Percent,AUT,0.23199
0.23788,0.23788,0.23788,2021,Pov190_Percent,AUT,0.23788
0.26774,0.26774,0.26774,2022,Pov190_Percent,AUT,0.26774
0.23471,0.23471,0.23471,2023,Pov190_Percent,AUT,0.23471
0.26155,0.26155,0.26155,2024,Pov190_Percent,AUT,0.26155
0.25765,0.22045,0.21834,2025,Pov190_Percent,AUT,0.25529
0.23388,0.17184,0.17198,2026,Pov190_Percent,AUT,0.23409
0.21355,0.13781,0.13891,2027,Pov190_Percent,AUT,0.21524
0.19215,0.10832,0.11048,2028,Pov190_Percent,AUT,0.19582
0.17039,0.08346,0.08635,2029,Pov190_Percent,AUT,0.17646
0.15349,0.0648,0.06807,2030,Pov190_Percent,AUT,0.16195
0.14104,0.05054,0.0538,2031,Pov190_Percent,AUT,0.15124
0.1309,0.03855,0.04148,2032,Pov190_Percent,AUT,0.14167
0.12166,0.02892,0.03144,2033,Pov190_Percent,AUT,0.13232
0.11253,0.02131,0.02325,2034,Pov190_Percent,AUT,0.12264
0.1033,0.01538,0.01697,2035,Pov190_Percent,AUT,0.11288
0.09376,0.01095,0.01197,2036,Pov190_Percent,AUT,0.10199
0.0843,0.0076,0.00828,2037,Pov190_Percent,AUT,0.0915
0.07545,0.00641,0.00693,2038,Pov190_Percent,AUT,0.08147
0.06778,0.00546,0.00584,2039,Pov190_Percent,AUT,0.07256
0.06161,0.00471,0.00495,2040,Pov190_Percent,AUT,0.06501
0.05646,0.00405,0.00417,2041,Pov190_Percent,AUT,0.05847
0.05201,0.00347,0.00348,2042,Pov190_Percent,AUT,0.05269
0.04803,0.00297,0.00289,2043,Pov190_Percent,AUT,0.04773
0.04447,0.00254,0.00242,2044,Pov190_Percent,AUT,0.04357
0.0412,0.00218,0.00203,2045,Pov190_Percent,AUT,0.03994
0.03817,0.00185,0.00171,2046,Pov190_Percent,AUT,0.03663
0.03527,0.0016,0.00145,2047,Pov190_Percent,AUT,0.0336
0.03322,0.00138,0.00123,2048,Pov190_Percent,AUT,0.03078
0.0314,0.00118,0.00104,2049,Pov190_Percent,AUT,0.02787
0.03041,0.00104,0.00092,2050,Pov190_Percent,AUT,0.02602
0.02904,0.00097,0.00081,2051,Pov190_Percent,AUT,0.0246
0.02761,0.0009,0.00072,2052,Pov190_Percent,AUT,0.02376
0.0261,0.00085,0.00066,2053,Pov190_Percent,AUT,0.02308
0.02427,0.00076,0.00062,2054,Pov190_Percent,AUT,0.02235
0.02237,0.00066,0.00059,2055,Pov190_Percent,AUT,0.0214
0.0206,0.00057,0.00053,2056,Pov190_Percent,AUT,0.02036
0.01902,0.00049,0.00049,2057,Pov190_Percent,AUT,0.01922
0.0176,0.00042,0.00043,2058,Pov190_Percent,AUT,0.01819
0.01636,0.00038,0.00039,2059,Pov190_Percent,AUT,0.01718
0.01526,0.00033,0.00034,2060,Pov190_Percent,AUT,0.01603
0.01426,0.0003,0.0003,2061,Pov190_Percent,AUT,0.01478
0.01332,0.00026,0.00025,2062,Pov190_Percent,AUT,0.01366
0.01239,0.00023,0.00021,2063,Pov190_Percent,AUT,0.01237
0.01138,0.0002,0.00019,2064,Pov190_Percent,AUT,0.01129
0.01044,0.00018,0.00017,2065,Pov190_Percent,AUT,0.01017
0.00954,0.00016,0.00014,2066,Pov190_Percent,AUT,0.0094
0.00878,0.00013,0.00012,2067,Pov190_Percent,AUT,0.00866
0.00814,0.00012,0.00011,2068,Pov190_Percent,AUT,0.00819
0.00762,0.00011,0.0001,2069,Pov190_Percent,AUT,0.00771
0.0072,0.0001,9e-05,2070,Pov190_Percent,AUT,0.00735
0.00685,9e-05,7e-05,2071,Pov190_Percent,AUT,0.00695
0.00655,7e-05,6e-05,2072,Pov190_Percent,AUT,0.00661
0.00629,6e-05,6e-05,2073,Pov190_Percent,AUT,0.00621
0.00608,6e-05,5e-05,2074,Pov190_Percent,AUT,0.00589
0.00585,5e-05,5e-05,2075,Pov190_Percent,AUT,0.00552
0.00559,5e-05,5e-05,2076,Pov190_Percent,AUT,0.00522
0.00532,5e-05,4e-05,2077,Pov190_Percent,AUT,0.00489
0.00502,4e-05,4e-05,2078,Pov190_Percent,AUT,0.00463
0.0047,4e-05,4e-05,2079,Pov190_Percent,AUT,0.00435
0.0044,4e-05,3e-05,2080,Pov190_Percent,AUT,0.00414
0.0041,4e-05,3e-05,2081,Pov190_Percent,AUT,0.0039
0.00382,3e-05,0.0,2082,Pov190_Percent,AUT,0.00371
0.00355,0.0,0.0,2083,Pov190_Percent,AUT,0.00348
0.00331,0.0,0.0,2084,Pov190_Percent,AUT,0.00329
0.00307,0.0,0.0,2085,Pov190_Percent,AUT,0.00306
0.00288,0.0,0.0,2086,Pov190_Percent,AUT,0.00287
0.00269,0.0,0.0,2087,Pov190_Percent,AUT,0.00268
0.00251,0.0,0.0,2088,Pov190_Percent,AUT,0.00249
0.00235,0.0,0.0,2089,Pov190_Percent,AUT,0.0023
0.00219,0.0,0.0,2090,Pov190_Percent,AUT,0.00212
0.00204,0.0,0.0,2091,Pov190_Percent,AUT,0.00196
0.00188,0.0,0.0,2092,Pov190_Percent,AUT,0.00179
0.00172,0.0,0.0,2093,Pov190_Percent,AUT,0.00164
0.00157,0.0,0.0,2094,Pov190_Percent,AUT,0.00152
0.00146,0.0,0.0,2095,Pov190_Percent,AUT,0.00144
0.00137,0.0,0.0,2096,Pov190_Percent,AUT,0.00139
0.0013,0.0,0.0,2097,Pov190_Percent,AUT,0.00134
0.00127,0.0,0.0,2098,Pov190_Percent,AUT,0.00131
0.00123,0.0,0.0,2099,Pov190_Percent,AUT,0.00132
0.0012,0.0,0.0,2100,Pov190_Percent,AUT,0.00131
0.00655,0.00655,0.00655,2019,Pov190_Percent,AZE,0.00655
0.17195,0.17195,0.17195,2020,Pov190_Percent,AZE,0.17195
0.1334,0.1334,0.1334,2021,Pov190_Percent,AZE,0.1334
0.08443,0.08443,0.08443,2022,Pov190_Percent,AZE,0.08443
0.06193,0.06193,0.06193,2023,Pov190_Percent,AZE,0.06193
0.05668,0.05668,0.05668,2024,Pov190_Percent,AZE,0.05668
0.04006,0.03478,0.03476,2025,Pov190_Percent,AZE,0.04004
0.0364,0.02776,0.02871,2026,Pov190_Percent,AZE,0.03751
0.03218,0.02211,0.02327,2027,Pov190_Percent,AZE,0.03357
0.01818,0.01085,0.01102,2028,Pov190_Percent,AZE,0.01817
0.01206,0.00611,0.00527,2029,Pov190_Percent,AZE,0.01019
0.00847,0.00357,0.00237,2030,Pov190_Percent,AZE,0.00553
0.00601,0.00204,0.001,2031,Pov190_Percent,AZE,0.00295
0.00484,0.00134,0.00042,2032,Pov190_Percent,AZE,0.0016
0.00434,0.00097,0.00019,2033,Pov190_Percent,AZE,0.00095
0.004,0.00069,9e-05,2034,Pov190_Percent,AZE,0.00064
0.00367,0.00047,6e-05,2035,Pov190_Percent,AZE,0.00048
0.00324,0.0003,4e-05,2036,Pov190_Percent,AZE,0.0004
0.00291,0.00018,2e-05,2037,Pov190_Percent,AZE,0.00033
0.00278,0.00015,0.0,2038,Pov190_Percent,AZE,0.00028
0.00265,0.00011,0.0,2039,Pov190_Percent,AZE,0.00025
0.00237,8e-05,0.0,2040,Pov190_Percent,AZE,0.00022
0.00198,6e-05,0.0,2041,Pov190_Percent,AZE,0.00019
0.0015,4e-05,0.0,2042,Pov190_Percent,AZE,0.00015
0.0011,2e-05,0.0,2043,Pov190_Percent,AZE,0.00013
0.00078,0.0,0.0,2044,Pov190_Percent,AZE,0.00011
0.00053,0.0,0.0,2045,Pov190_Percent,AZE,8e-05
0.00035,0.0,0.0,2046,Pov190_Percent,AZE,6e-05
0.00023,0.0,0.0,2047,Pov190_Percent,AZE,5e-05
0.00016,0.0,0.0,2048,Pov190_Percent,AZE,4e-05
0.00012,0.0,0.0,2049,Pov190_Percent,AZE,3e-05
9e-05,0.0,0.0,2050,Pov190_Percent,AZE,3e-05
6e-05,0.0,0.0,2051,Pov190_Percent,AZE,2e-05
5e-05,0.0,0.0,2052,Pov190_Percent,AZE,0.0
4e-05,0.0,0.0,2053,Pov190_Percent,AZE,0.0
3e-05,0.0,0.0,2054,Pov190_Percent,AZE,0.0
2e-05,0.0,0.0,2055,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2056,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2057,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2058,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2059,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2060,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2061,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2062,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2063,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2064,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2065,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2066,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2067,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2068,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2069,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2070,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2071,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2072,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2073,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2074,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2075,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2076,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2077,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2078,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2079,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2080,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2081,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2082,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2083,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2084,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2085,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2086,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2087,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2088,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2089,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2090,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2091,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2092,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2093,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2094,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2095,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2096,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2097,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2098,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2099,Pov190_Percent,AZE,0.0
0.0,0.0,0.0,2100,Pov190_Percent,AZE,0.0
79.15,79.15,79.15,2019,Pov190_Percent,BDI,79.15
81.29,81.29,81.29,2020,Pov190_Percent,BDI,81.29
80.32,80.32,80.32,2021,Pov190_Percent,BDI,80.32
79.74,79.74,79.74,2022,Pov190_Percent,BDI,79.74
79.84,79.84,79.84,2023,Pov190_Percent,BDI,79.84
78.69,78.69,78.69,2024,Pov190_Percent,BDI,78.69
77.1,77.17,77.17,2025,Pov190_Percent,BDI,77.11
75.06,75.32,75.34,2026,Pov190_Percent,BDI,75.08
73.53,73.77,73.76,2027,Pov190_Percent,BDI,73.57
72.21,72.45,72.45,2028,Pov190_Percent,BDI,72.23
70.91,70.92,70.79,2029,Pov190_Percent,BDI,70.76
70.21,69.4,69.0,2030,Pov190_Percent,BDI,69.71
69.18,68.05,67.76,2031,Pov190_Percent,BDI,68.94
67.5,66.18,65.93,2032,Pov190_Percent,BDI,67.22
65.92,64.23,63.93,2033,Pov190_Percent,BDI,65.66
64.3,62.21,61.97,2034,Pov190_Percent,BDI,64.09
62.67,60.12,60.0,2035,Pov190_Percent,BDI,62.57
61.05,57.99,57.96,2036,Pov190_Percent,BDI,61.06
59.48,55.8,55.86,2037,Pov190_Percent,BDI,59.63
57.95,53.48,53.59,2038,Pov190_Percent,BDI,58.17
56.54,51.14,51.29,2039,Pov190_Percent,BDI,56.81
55.08,48.68,48.87,2040,Pov190_Percent,BDI,55.4
53.67,46.23,46.62,2041,Pov190_Percent,BDI,54.08
52.26,43.93,45.57,2042,Pov190_Percent,BDI,53.21
51.07,42.08,44.78,2043,Pov190_Percent,BDI,53.6
50.3,40.76,44.08,2044,Pov190_Percent,BDI,54.25
50.23,40.72,43.3,2045,Pov190_Percent,BDI,53.9
50.64,40.12,41.76,2046,Pov190_Percent,BDI,52.63
50.39,38.95,39.75,2047,Pov190_Percent,BDI,50.93
49.66,37.34,37.54,2048,Pov190_Percent,BDI,49.11
48.72,35.56,35.33,2049,Pov190_Percent,BDI,47.43
47.6,33.71,33.1,2050,Pov190_Percent,BDI,45.84
46.58,32.07,31.12,2051,Pov190_Percent,BDI,44.59
45.41,30.48,29.29,2052,Pov190_Percent,BDI,43.46
44.2,28.89,27.73,2053,Pov190_Percent,BDI,42.51
43.01,27.35,26.39,2054,Pov190_Percent,BDI,41.62
41.8,25.88,25.16,2055,Pov190_Percent,BDI,40.7
40.53,24.43,23.94,2056,Pov190_Percent,BDI,39.71
39.19,22.96,22.73,2057,Pov190_Percent,BDI,38.63
37.79,21.47,21.47,2058,Pov190_Percent,BDI,37.5
36.34,19.96,20.09,2059,Pov190_Percent,BDI,36.29
34.9,18.47,18.65,2060,Pov190_Percent,BDI,35.05
33.46,16.99,17.16,2061,Pov190_Percent,BDI,33.69
32.01,15.54,15.65,2062,Pov190_Percent,BDI,32.22
30.56,14.17,14.13,2063,Pov190_Percent,BDI,30.61
29.08,12.82,12.64,2064,Pov190_Percent,BDI,28.87
27.57,11.52,11.22,2065,Pov190_Percent,BDI,27.05
26.04,10.29,9.84943,2066,Pov190_Percent,BDI,25.08
24.42,9.14539,8.59807,2067,Pov190_Percent,BDI,23.08
22.71,8.08684,7.46417,2068,Pov190_Percent,BDI,21.11
21.01,7.12331,6.4482,2069,Pov190_Percent,BDI,19.21
19.35,6.27149,5.56471,2070,Pov190_Percent,BDI,17.4
17.74,5.50248,4.77558,2071,Pov190_Percent,BDI,15.67
16.21,4.79227,4.07736,2072,Pov190_Percent,BDI,14.07
14.76,4.13527,3.45611,2073,Pov190_Percent,BDI,12.61
13.4,3.52058,2.89709,2074,Pov190_Percent,BDI,11.28
12.14,2.97336,2.41424,2075,Pov190_Percent,BDI,10.07
10.95,2.47964,1.11468,2076,Pov190_Percent,BDI,8.98021
9.85264,1.17229,0.87235,2077,Pov190_Percent,BDI,7.97161
8.82847,0.91662,0.69562,2078,Pov190_Percent,BDI,7.03697
7.87531,0.72968,0.54385,2079,Pov190_Percent,BDI,6.17021
6.98814,0.56941,0.41856,2080,Pov190_Percent,BDI,5.38448
6.1634,0.43769,0.318,2081,Pov190_Percent,BDI,4.68614
5.40026,0.33219,0.23974,2082,Pov190_Percent,BDI,4.07317
4.69249,0.25001,0.18018,2083,Pov190_Percent,BDI,3.53442
4.05671,0.18723,0.13736,2084,Pov190_Percent,BDI,3.06173
3.49199,0.14064,0.10404,2085,Pov190_Percent,BDI,2.20764
2.49078,0.10553,0.07811,2086,Pov190_Percent,BDI,1.91702
2.15066,0.07875,0.05877,2087,Pov190_Percent,BDI,1.66559
1.8481,0.05852,0.0443,2088,Pov190_Percent,BDI,1.44893
1.58788,0.04349,0.03331,2089,Pov190_Percent,BDI,1.26416
1.36763,0.03234,0.02504,2090,Pov190_Percent,BDI,1.10463
1.18078,0.02405,0.0188,2091,Pov190_Percent,BDI,0.96563
1.02146,0.01786,0.01406,2092,Pov190_Percent,BDI,0.84503
0.88492,0.01322,0.01058,2093,Pov190_Percent,BDI,0.74161
0.76902,0.00983,0.00796,2094,Pov190_Percent,BDI,0.65386
0.67094,0.00735,0.00602,2095,Pov190_Percent,BDI,0.57837
