Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
-3e-05,0.0,0.0,2100,PovRateTotalSexDif,POL,0.0
0.00477,0.00477,0.00477,2019,PovRateTotalSexDif,PRI,0.0003
0.00508,0.00508,0.00508,2020,PovRateTotalSexDif,PRI,0.0003
0.00409,0.00409,0.00409,2021,PovRateTotalSexDif,PRI,0.0002
0.00305,0.00305,0.00305,2022,PovRateTotalSexDif,PRI,0.0002
0.00356,0.00356,0.00356,2023,PovRateTotalSexDif,PRI,0.0001
0.00358,0.00358,0.00358,2024,PovRateTotalSexDif,PRI,0.0001
0.00179,0.00147,0.00147,2025,PovRateTotalSexDif,PRI,0.0001
-0.00027,-0.00023,-0.00023,2026,PovRateTotalSexDif,PRI,0.0
5e-05,-5e-05,-5e-05,2027,PovRateTotalSexDif,PRI,0.0
0.00027,0.00051,0.00051,2028,PovRateTotalSexDif,PRI,0.0
0.00055,0.00045,0.00045,2029,PovRateTotalSexDif,PRI,0.0
0.00042,0.00032,0.00024,2030,PovRateTotalSexDif,PRI,0.0
0.00039,0.00035,0.00042,2031,PovRateTotalSexDif,PRI,0.0
0.00027,0.00023,0.0003,2032,PovRateTotalSexDif,PRI,0.0
0.00027,-0.00012,-0.00019,2033,PovRateTotalSexDif,PRI,0.0
0.00032,0.0,0.0,2034,PovRateTotalSexDif,PRI,0.0
-0.00027,0.0001,3e-05,2035,PovRateTotalSexDif,PRI,0.0
-0.00011,0.0002,0.0002,2036,PovRateTotalSexDif,PRI,0.0
-0.00016,-0.00028,-0.00021,2037,PovRateTotalSexDif,PRI,0.0
-0.00014,-0.00013,-0.00013,2038,PovRateTotalSexDif,PRI,0.0
-6e-05,-5e-05,-5e-05,2039,PovRateTotalSexDif,PRI,0.0
0.00018,-0.00011,-4e-05,2040,PovRateTotalSexDif,PRI,0.0
-0.00018,-0.00011,-3e-05,2041,PovRateTotalSexDif,PRI,0.0
-0.00017,-3e-05,-0.0001,2042,PovRateTotalSexDif,PRI,0.0
-8e-05,-2e-05,-2e-05,2043,PovRateTotalSexDif,PRI,0.0
-0.0003,-9e-05,-9e-05,2044,PovRateTotalSexDif,PRI,0.0
-0.00014,-9e-05,0.0,2045,PovRateTotalSexDif,PRI,0.0
-0.0002,0.0,0.0,2046,PovRateTotalSexDif,PRI,0.0
-4e-05,0.0,0.0,2047,PovRateTotalSexDif,PRI,0.0
-0.00011,0.0,0.0,2048,PovRateTotalSexDif,PRI,0.0
-0.00011,0.0,0.0,2049,PovRateTotalSexDif,PRI,0.0
-2e-05,0.0,0.0,2050,PovRateTotalSexDif,PRI,0.0
-0.0001,0.0,0.0,2051,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2052,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2053,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2054,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2055,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2056,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2057,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2058,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2059,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2060,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2061,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2062,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2063,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2064,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2065,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2066,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2067,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2068,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2069,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2070,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2071,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2072,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2073,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2074,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2075,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2076,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2077,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2078,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2079,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2080,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2081,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2082,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2083,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2084,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2085,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2086,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2087,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2088,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2089,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2090,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2091,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2092,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2093,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2094,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2095,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2096,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2097,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2098,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2099,PovRateTotalSexDif,PRI,0.0
0.0,0.0,0.0,2100,PovRateTotalSexDif,PRI,0.0
0.69143,0.69143,0.69143,2019,PovRateTotalSexDif,PRK,0.16109
0.70534,0.70534,0.70534,2020,PovRateTotalSexDif,PRK,0.16074
0.7148,0.7148,0.71481,2021,PovRateTotalSexDif,PRK,0.15863
0.72638,0.72638,0.72636,2022,PovRateTotalSexDif,PRK,0.16107
0.74195,0.74195,0.74195,2023,PovRateTotalSexDif,PRK,0.16773
0.76119,0.76119,0.76118,2024,PovRateTotalSexDif,PRK,0.17706
0.78554,0.779,0.77898,2025,PovRateTotalSexDif,PRK,0.18773
0.81542,0.8008,0.80074,2026,PovRateTotalSexDif,PRK,0.19752
0.85215,0.83232,0.8323,2027,PovRateTotalSexDif,PRK,0.20323
0.89108,0.86614,0.86611,2028,PovRateTotalSexDif,PRK,0.2064
0.92649,0.8978,0.89776,2029,PovRateTotalSexDif,PRK,0.20757
0.95643,0.92374,0.92364,2030,PovRateTotalSexDif,PRK,0.20878
0.97939,0.94249,0.94225,2031,PovRateTotalSexDif,PRK,0.21116
0.99233,0.95159,0.95093,2032,PovRateTotalSexDif,PRK,0.21482
0.99221,0.94807,0.94675,2033,PovRateTotalSexDif,PRK,0.21877
0.97484,0.92731,0.92495,2034,PovRateTotalSexDif,PRK,0.22166
0.96415,0.91329,0.9095,2035,PovRateTotalSexDif,PRK,0.22588
0.94872,0.89451,0.88896,2036,PovRateTotalSexDif,PRK,0.22891
0.93075,0.87314,0.86631,2037,PovRateTotalSexDif,PRK,0.23004
0.91355,0.85638,0.84754,2038,PovRateTotalSexDif,PRK,0.2294
0.89952,0.83809,0.82833,2039,PovRateTotalSexDif,PRK,0.22737
0.88984,0.82364,0.8127,2040,PovRateTotalSexDif,PRK,0.22482
0.88439,0.81296,0.80123,2041,PovRateTotalSexDif,PRK,0.22136
0.88157,0.80675,0.79477,2042,PovRateTotalSexDif,PRK,0.21751
0.88441,0.80699,0.79496,2043,PovRateTotalSexDif,PRK,0.21402
0.89278,0.81119,0.79929,2044,PovRateTotalSexDif,PRK,0.21103
0.90636,0.81969,0.80801,2045,PovRateTotalSexDif,PRK,0.20864
0.92458,0.83208,0.82074,2046,PovRateTotalSexDif,PRK,0.20679
0.94707,0.84807,0.83696,2047,PovRateTotalSexDif,PRK,0.2036
0.97404,0.86763,0.85661,2048,PovRateTotalSexDif,PRK,0.20062
1.00477,0.8905,0.8792,2049,PovRateTotalSexDif,PRK,0.19857
1.03838,0.91588,0.90404,2050,PovRateTotalSexDif,PRK,0.19722
1.07468,0.94361,0.93043,2051,PovRateTotalSexDif,PRK,0.19652
1.11182,0.97178,0.95837,2052,PovRateTotalSexDif,PRK,0.19578
1.14905,0.9997,0.98637,2053,PovRateTotalSexDif,PRK,0.19492
1.18485,1.02572,1.01303,2054,PovRateTotalSexDif,PRK,0.19375
1.21819,1.04857,1.0368,2055,PovRateTotalSexDif,PRK,0.19186
1.24902,1.06879,1.05811,2056,PovRateTotalSexDif,PRK,0.18986
1.27633,1.0856,1.07591,2057,PovRateTotalSexDif,PRK,0.18789
