Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.0,0.0,0.0,2082,Pov320_Percent,SVN,2e-05
0.0,0.0,0.0,2083,Pov320_Percent,SVN,1e-05
0.0,0.0,0.0,2084,Pov320_Percent,SVN,1e-05
0.0,0.0,0.0,2085,Pov320_Percent,SVN,1e-05
0.0,0.0,0.0,2086,Pov320_Percent,SVN,1e-05
0.0,0.0,0.0,2087,Pov320_Percent,SVN,1e-05
0.0,0.0,0.0,2088,Pov320_Percent,SVN,1e-05
0.0,0.0,0.0,2089,Pov320_Percent,SVN,1e-05
0.0,0.0,0.0,2090,Pov320_Percent,SVN,1e-05
0.0,0.0,0.0,2091,Pov320_Percent,SVN,1e-05
0.0,0.0,0.0,2092,Pov320_Percent,SVN,0.0
0.0,0.0,0.0,2093,Pov320_Percent,SVN,0.0
0.0,0.0,0.0,2094,Pov320_Percent,SVN,0.0
0.0,0.0,0.0,2095,Pov320_Percent,SVN,0.0
0.0,0.0,0.0,2096,Pov320_Percent,SVN,0.0
0.0,0.0,0.0,2097,Pov320_Percent,SVN,0.0
0.0,0.0,0.0,2098,Pov320_Percent,SVN,0.0
0.0,0.0,0.0,2099,Pov320_Percent,SVN,0.0
0.0,0.0,0.0,2100,Pov320_Percent,SVN,0.0
2.016,2.016,2.016,2019,Pov320_Percent,SWE,2.01616
2.106,2.106,2.106,2020,Pov320_Percent,SWE,2.10571
1.846,1.846,1.846,2021,Pov320_Percent,SWE,1.8458
1.657,1.657,1.657,2022,Pov320_Percent,SWE,1.6571
1.671,1.671,1.671,2023,Pov320_Percent,SWE,1.67121
1.815,1.815,1.815,2024,Pov320_Percent,SWE,1.8147
1.792,1.646,1.644,2025,Pov320_Percent,SWE,1.79015
1.631,1.376,1.382,2026,Pov320_Percent,SWE,1.63832
1.465,1.15,1.156,2027,Pov320_Percent,SWE,1.4725
1.29,0.939,0.946,2028,Pov320_Percent,SWE,1.29986
1.119,0.751,0.761,2029,Pov320_Percent,SWE,1.13327
0.974,0.598,0.609,2030,Pov320_Percent,SWE,0.99355
0.851,0.473,0.485,2031,Pov320_Percent,SWE,0.87553
0.746,0.366,0.378,2032,Pov320_Percent,SWE,0.7729
0.657,0.281,0.292,2033,Pov320_Percent,SWE,0.68485
0.582,0.215,0.225,2034,Pov320_Percent,SWE,0.60965
0.518,0.163,0.171,2035,Pov320_Percent,SWE,0.54408
0.462,0.124,0.129,2036,Pov320_Percent,SWE,0.48315
0.413,0.093,0.097,2037,Pov320_Percent,SWE,0.42947
0.371,0.079,0.081,2038,Pov320_Percent,SWE,0.38178
0.335,0.068,0.069,2039,Pov320_Percent,SWE,0.34105
0.306,0.059,0.059,2040,Pov320_Percent,SWE,0.30703
0.283,0.052,0.05,2041,Pov320_Percent,SWE,0.27895
0.264,0.045,0.043,2042,Pov320_Percent,SWE,0.25532
0.246,0.039,0.037,2043,Pov320_Percent,SWE,0.23492
0.229,0.034,0.032,2044,Pov320_Percent,SWE,0.21642
0.214,0.03,0.028,2045,Pov320_Percent,SWE,0.20143
0.2,0.027,0.025,2046,Pov320_Percent,SWE,0.18893
0.189,0.024,0.022,2047,Pov320_Percent,SWE,0.1779
0.179,0.022,0.02,2048,Pov320_Percent,SWE,0.16753
0.17,0.02,0.018,2049,Pov320_Percent,SWE,0.15764
0.162,0.018,0.016,2050,Pov320_Percent,SWE,0.14918
0.155,0.017,0.015,2051,Pov320_Percent,SWE,0.14132
0.148,0.016,0.013,2052,Pov320_Percent,SWE,0.13464
0.141,0.014,0.012,2053,Pov320_Percent,SWE,0.12833
0.134,0.013,0.011,2054,Pov320_Percent,SWE,0.12218
0.127,0.011,0.01,2055,Pov320_Percent,SWE,0.11569
0.12,0.01,0.009,2056,Pov320_Percent,SWE,0.10942
0.113,0.009,0.008,2057,Pov320_Percent,SWE,0.10282
0.106,0.008,0.007,2058,Pov320_Percent,SWE,0.09661
0.098,0.007,0.006,2059,Pov320_Percent,SWE,0.09031
0.091,0.006,0.005,2060,Pov320_Percent,SWE,0.08468
0.085,0.005,0.005,2061,Pov320_Percent,SWE,0.07888
0.078,0.005,0.004,2062,Pov320_Percent,SWE,0.07364
0.072,0.004,0.004,2063,Pov320_Percent,SWE,0.06836
0.066,0.003,0.003,2064,Pov320_Percent,SWE,0.06364
0.061,0.003,0.003,2065,Pov320_Percent,SWE,0.05896
0.056,0.003,0.003,2066,Pov320_Percent,SWE,0.05474
0.051,0.002,0.002,2067,Pov320_Percent,SWE,0.05078
0.047,0.002,0.002,2068,Pov320_Percent,SWE,0.04725
0.044,0.002,0.002,2069,Pov320_Percent,SWE,0.04382
0.04,0.002,0.002,2070,Pov320_Percent,SWE,0.0406
0.037,0.002,0.002,2071,Pov320_Percent,SWE,0.03757
0.035,0.001,0.001,2072,Pov320_Percent,SWE,0.0348
0.032,0.001,0.001,2073,Pov320_Percent,SWE,0.0321
0.03,0.001,0.001,2074,Pov320_Percent,SWE,0.02976
0.028,0.001,0.001,2075,Pov320_Percent,SWE,0.02766
0.027,0.001,0.001,2076,Pov320_Percent,SWE,0.02581
0.025,0.001,0.001,2077,Pov320_Percent,SWE,0.02402
0.024,0.001,0.001,2078,Pov320_Percent,SWE,0.02229
0.022,0.001,0.001,2079,Pov320_Percent,SWE,0.02007
0.02,0.001,0.001,2080,Pov320_Percent,SWE,0.01799
0.017,0.001,0.001,2081,Pov320_Percent,SWE,0.01578
0.015,0.0,0.0,2082,Pov320_Percent,SWE,0.01409
0.014,0.0,0.0,2083,Pov320_Percent,SWE,0.01284
0.012,0.0,0.0,2084,Pov320_Percent,SWE,0.01214
0.012,0.0,0.0,2085,Pov320_Percent,SWE,0.01167
0.011,0.0,0.0,2086,Pov320_Percent,SWE,0.01142
0.011,0.0,0.0,2087,Pov320_Percent,SWE,0.01093
0.011,0.0,0.0,2088,Pov320_Percent,SWE,0.01055
0.01,0.0,0.0,2089,Pov320_Percent,SWE,0.01021
0.01,0.0,0.0,2090,Pov320_Percent,SWE,0.00986
0.01,0.0,0.0,2091,Pov320_Percent,SWE,0.00949
0.009,0.0,0.0,2092,Pov320_Percent,SWE,0.00914
0.009,0.0,0.0,2093,Pov320_Percent,SWE,0.00878
0.009,0.0,0.0,2094,Pov320_Percent,SWE,0.00847
0.008,0.0,0.0,2095,Pov320_Percent,SWE,0.00818
0.008,0.0,0.0,2096,Pov320_Percent,SWE,0.00796
0.008,0.0,0.0,2097,Pov320_Percent,SWE,0.00775
0.008,0.0,0.0,2098,Pov320_Percent,SWE,0.00759
0.007,0.0,0.0,2099,Pov320_Percent,SWE,0.0074
0.007,0.0,0.0,2100,Pov320_Percent,SWE,0.00726
51.1,51.1,51.1,2019,Pov320_Percent,SWZ,51.1
51.92,51.92,51.92,2020,Pov320_Percent,SWZ,51.92
48.97,48.97,48.97,2021,Pov320_Percent,SWZ,48.97
48.91,48.91,48.91,2022,Pov320_Percent,SWZ,48.91
48.23,48.23,48.23,2023,Pov320_Percent,SWZ,48.23
48.05,48.05,48.05,2024,Pov320_Percent,SWZ,48.05
48.1,47.82,47.82,2025,Pov320_Percent,SWZ,48.1
48.07,47.56,47.56,2026,Pov320_Percent,SWZ,48.08
47.03,46.29,46.31,2027,Pov320_Percent,SWZ,47.05
45.94,45.0,45.05,2028,Pov320_Percent,SWZ,45.99
44.69,43.53,43.61,2029,Pov320_Percent,SWZ,44.76
43.29,41.89,41.98,2030,Pov320_Percent,SWZ,43.39
41.88,40.18,40.29,2031,Pov320_Percent,SWZ,41.99
40.57,38.52,38.67,2032,Pov320_Percent,SWZ,40.75
39.37,36.91,37.06,2033,Pov320_Percent,SWZ,39.56
38.2,35.32,35.49,2034,Pov320_Percent,SWZ,38.42
37.14,33.91,34.1,2035,Pov320_Percent,SWZ,37.43
36.26,32.68,32.95,2036,Pov320_Percent,SWZ,36.61
35.49,31.48,31.84,2037,Pov320_Percent,SWZ,35.89
34.73,30.45,30.83,2038,Pov320_Percent,SWZ,35.15
33.88,29.39,29.72,2039,Pov320_Percent,SWZ,34.27
32.94,28.24,28.5,2040,Pov320_Percent,SWZ,33.26
31.97,27.03,27.14,2041,Pov320_Percent,SWZ,32.11
30.97,25.77,25.64,2042,Pov320_Percent,SWZ,30.84
29.87,24.42,24.06,2043,Pov320_Percent,SWZ,29.52
28.69,22.96,22.41,2044,Pov320_Percent,SWZ,28.18
27.43,21.43,20.76,2045,Pov320_Percent,SWZ,26.86
26.12,19.79,19.13,2046,Pov320_Percent,SWZ,25.51
24.77,18.14,17.49,2047,Pov320_Percent,SWZ,24.21
23.41,16.54,15.99,2048,Pov320_Percent,SWZ,23.04
22.2,15.07,14.67,2049,Pov320_Percent,SWZ,21.99
21.13,13.79,13.51,2050,Pov320_Percent,SWZ,21.08
20.21,12.68,12.5,2051,Pov320_Percent,SWZ,20.25
19.4,11.7,11.59,2052,Pov320_Percent,SWZ,19.51
18.65,10.8,10.75,2053,Pov320_Percent,SWZ,18.78
17.94,9.973,9.943,2054,Pov320_Percent,SWZ,18.08
17.24,9.195,9.168,2055,Pov320_Percent,SWZ,17.35
16.55,8.46,8.429,2056,Pov320_Percent,SWZ,16.64
15.86,7.758,7.73,2057,Pov320_Percent,SWZ,15.94
15.19,7.096,7.072,2058,Pov320_Percent,SWZ,15.31
14.56,6.495,6.489,2059,Pov320_Percent,SWZ,14.73
14.02,5.975,5.986,2060,Pov320_Percent,SWZ,14.22
13.57,5.53,5.524,2061,Pov320_Percent,SWZ,13.74
13.17,5.123,5.065,2062,Pov320_Percent,SWZ,13.24
12.75,4.713,4.611,2063,Pov320_Percent,SWZ,12.66
12.25,4.325,4.161,2064,Pov320_Percent,SWZ,12.08
11.66,3.905,3.726,2065,Pov320_Percent,SWZ,11.5
11.02,3.491,3.351,2066,Pov320_Percent,SWZ,10.93
10.44,3.111,3.023,2067,Pov320_Percent,SWZ,10.36
9.902,2.797,2.738,2068,Pov320_Percent,SWZ,9.77644
9.423,2.545,2.489,2069,Pov320_Percent,SWZ,9.20967
8.949,2.33,2.252,2070,Pov320_Percent,SWZ,8.64218
8.472,2.138,2.051,2071,Pov320_Percent,SWZ,8.08158
7.995,1.988,1.862,2072,Pov320_Percent,SWZ,7.57764
7.553,1.826,1.689,2073,Pov320_Percent,SWZ,7.08375
7.116,1.682,1.54,2074,Pov320_Percent,SWZ,6.6407
6.704,1.546,1.408,2075,Pov320_Percent,SWZ,6.22486
6.315,1.423,1.288,2076,Pov320_Percent,SWZ,5.8445
5.945,1.304,1.176,2077,Pov320_Percent,SWZ,5.48465
5.594,1.194,1.078,2078,Pov320_Percent,SWZ,5.15497
5.259,1.096,0.99,2079,Pov320_Percent,SWZ,4.84325
4.944,1.003,0.908,2080,Pov320_Percent,SWZ,4.55549
4.646,0.919,0.833,2081,Pov320_Percent,SWZ,4.27702
4.358,0.842,0.763,2082,Pov320_Percent,SWZ,4.01263
4.082,0.772,0.701,2083,Pov320_Percent,SWZ,3.77982
3.851,0.709,0.644,2084,Pov320_Percent,SWZ,3.54033
3.61,0.651,0.593,2085,Pov320_Percent,SWZ,3.32326
3.395,0.6,0.547,2086,Pov320_Percent,SWZ,3.1256
3.195,0.551,0.506,2087,Pov320_Percent,SWZ,2.95649
3.019,0.508,0.465,2088,Pov320_Percent,SWZ,2.80353
2.856,0.468,0.429,2089,Pov320_Percent,SWZ,2.66448
2.701,0.432,0.397,2090,Pov320_Percent,SWZ,2.5289
2.558,0.4,0.368,2091,Pov320_Percent,SWZ,2.40223
2.425,0.371,0.344,2092,Pov320_Percent,SWZ,2.30178
2.312,0.347,0.325,2093,Pov320_Percent,SWZ,2.20422
2.209,0.325,0.308,2094,Pov320_Percent,SWZ,2.12042
2.119,0.307,0.293,2095,Pov320_Percent,SWZ,2.04333
2.04,0.291,0.281,2096,Pov320_Percent,SWZ,1.97487
1.971,0.278,0.271,2097,Pov320_Percent,SWZ,1.90986
1.911,0.266,0.258,2098,Pov320_Percent,SWZ,1.85059
1.859,0.254,0.248,2099,Pov320_Percent,SWZ,1.79464
1.809,0.243,0.238,2100,Pov320_Percent,SWZ,1.74031
1.184,1.184,1.184,2019,Pov320_Percent,SYC,1.18391
1.54,1.54,1.54,2020,Pov320_Percent,SYC,1.5396
1.808,1.808,1.808,2021,Pov320_Percent,SYC,1.80828
2.28,2.28,2.28,2022,Pov320_Percent,SYC,2.2805
3.604,3.604,3.604,2023,Pov320_Percent,SYC,3.60397
5.216,5.216,5.216,2024,Pov320_Percent,SYC,5.21573
4.933,4.641,4.639,2025,Pov320_Percent,SYC,4.93077
4.613,4.077,4.083,2026,Pov320_Percent,SYC,4.61917
4.352,3.594,3.578,2027,Pov320_Percent,SYC,4.33457
3.976,3.032,2.973,2028,Pov320_Percent,SYC,3.90792
3.624,2.527,2.404,2029,Pov320_Percent,SYC,3.4761
3.308,2.093,1.908,2030,Pov320_Percent,SYC,3.06917
3.021,1.72,1.489,2031,Pov320_Percent,SYC,2.70228
2.758,1.399,1.147,2032,Pov320_Percent,SYC,2.37657
2.513,1.121,0.874,2033,Pov320_Percent,SYC,2.09447
2.282,0.884,0.657,2034,Pov320_Percent,SYC,1.85045
2.063,0.683,0.487,2035,Pov320_Percent,SYC,1.63538
1.862,0.513,0.351,2036,Pov320_Percent,SYC,1.44717
1.678,0.376,0.249,2037,Pov320_Percent,SYC,1.28261
1.516,0.303,0.196,2038,Pov320_Percent,SYC,1.13663
1.373,0.242,0.153,2039,Pov320_Percent,SYC,1.00143
1.249,0.198,0.121,2040,Pov320_Percent,SYC,0.88954
1.104,0.164,0.097,2041,Pov320_Percent,SYC,0.79606
0.945,0.125,0.077,2042,Pov320_Percent,SYC,0.69528
0.803,0.091,0.057,2043,Pov320_Percent,SYC,0.59364
0.688,0.066,0.041,2044,Pov320_Percent,SYC,0.5059
0.601,0.049,0.03,2045,Pov320_Percent,SYC,0.43679
0.531,0.037,0.022,2046,Pov320_Percent,SYC,0.38076
0.478,0.028,0.016,2047,Pov320_Percent,SYC,0.33375
0.429,0.021,0.012,2048,Pov320_Percent,SYC,0.29205
0.384,0.016,0.009,2049,Pov320_Percent,SYC,0.25417
0.341,0.012,0.006,2050,Pov320_Percent,SYC,0.22008
0.299,0.009,0.005,2051,Pov320_Percent,SYC,0.18769
0.257,0.006,0.003,2052,Pov320_Percent,SYC,0.15713
0.217,0.004,0.002,2053,Pov320_Percent,SYC,0.12926
0.18,0.003,0.001,2054,Pov320_Percent,SYC,0.10482
0.148,0.002,0.001,2055,Pov320_Percent,SYC,0.08419
0.121,0.001,0.001,2056,Pov320_Percent,SYC,0.0678
0.1,0.001,0.0,2057,Pov320_Percent,SYC,0.05506
0.083,0.0,0.0,2058,Pov320_Percent,SYC,0.04542
0.07,0.0,0.0,2059,Pov320_Percent,SYC,0.03808
0.061,0.0,0.0,2060,Pov320_Percent,SYC,0.03264
0.054,0.0,0.0,2061,Pov320_Percent,SYC,0.02847
0.048,0.0,0.0,2062,Pov320_Percent,SYC,0.02517
0.042,0.0,0.0,2063,Pov320_Percent,SYC,0.02227
0.037,0.0,0.0,2064,Pov320_Percent,SYC,0.01953
0.032,0.0,0.0,2065,Pov320_Percent,SYC,0.01678
0.027,0.0,0.0,2066,Pov320_Percent,SYC,0.01406
0.023,0.0,0.0,2067,Pov320_Percent,SYC,0.01152
0.019,0.0,0.0,2068,Pov320_Percent,SYC,0.00927
0.015,0.0,0.0,2069,Pov320_Percent,SYC,0.00731
0.012,0.0,0.0,2070,Pov320_Percent,SYC,0.00567
0.01,0.0,0.0,2071,Pov320_Percent,SYC,0.00437
0.008,0.0,0.0,2072,Pov320_Percent,SYC,0.00335
0.007,0.0,0.0,2073,Pov320_Percent,SYC,0.00259
0.005,0.0,0.0,2074,Pov320_Percent,SYC,0.00201
0.004,0.0,0.0,2075,Pov320_Percent,SYC,0.0016
0.004,0.0,0.0,2076,Pov320_Percent,SYC,0.00126
0.003,0.0,0.0,2077,Pov320_Percent,SYC,0.00101
0.002,0.0,0.0,2078,Pov320_Percent,SYC,0.0008
0.002,0.0,0.0,2079,Pov320_Percent,SYC,0.00064
0.002,0.0,0.0,2080,Pov320_Percent,SYC,0.0005
0.001,0.0,0.0,2081,Pov320_Percent,SYC,0.00039
0.001,0.0,0.0,2082,Pov320_Percent,SYC,0.0003
0.001,0.0,0.0,2083,Pov320_Percent,SYC,0.00022
0.001,0.0,0.0,2084,Pov320_Percent,SYC,0.00016
0.0,0.0,0.0,2085,Pov320_Percent,SYC,0.00011
0.0,0.0,0.0,2086,Pov320_Percent,SYC,8e-05
0.0,0.0,0.0,2087,Pov320_Percent,SYC,6e-05
0.0,0.0,0.0,2088,Pov320_Percent,SYC,4e-05
0.0,0.0,0.0,2089,Pov320_Percent,SYC,3e-05
0.0,0.0,0.0,2090,Pov320_Percent,SYC,2e-05
0.0,0.0,0.0,2091,Pov320_Percent,SYC,1e-05
0.0,0.0,0.0,2092,Pov320_Percent,SYC,1e-05
0.0,0.0,0.0,2093,Pov320_Percent,SYC,1e-05
0.0,0.0,0.0,2094,Pov320_Percent,SYC,0.0
0.0,0.0,0.0,2095,Pov320_Percent,SYC,0.0
0.0,0.0,0.0,2096,Pov320_Percent,SYC,0.0
0.0,0.0,0.0,2097,Pov320_Percent,SYC,0.0
0.0,0.0,0.0,2098,Pov320_Percent,SYC,0.0
0.0,0.0,0.0,2099,Pov320_Percent,SYC,0.0
0.0,0.0,0.0,2100,Pov320_Percent,SYC,0.0
76.17,76.17,76.17,2019,Pov320_Percent,SYR,76.17
78.98,78.98,78.98,2020,Pov320_Percent,SYR,78.98
77.88,77.88,77.88,2021,Pov320_Percent,SYR,77.88
77.16,77.16,77.16,2022,Pov320_Percent,SYR,77.16
77.98,77.98,77.98,2023,Pov320_Percent,SYR,77.98
79.79,79.79,79.79,2024,Pov320_Percent,SYR,79.79
82.2,82.37,82.37,2025,Pov320_Percent,SYR,82.2
84.06,84.64,84.67,2026,Pov320_Percent,SYR,84.09
84.47,84.79,84.94,2027,Pov320_Percent,SYR,84.6
84.47,84.9,85.13,2028,Pov320_Percent,SYR,84.65
84.49,84.79,85.12,2029,Pov320_Percent,SYR,84.74
84.37,84.51,84.95,2030,Pov320_Percent,SYR,84.7
84.27,84.26,84.73,2031,Pov320_Percent,SYR,84.61
84.05,83.93,84.46,2032,Pov320_Percent,SYR,84.43
83.84,83.79,84.19,2033,Pov320_Percent,SYR,84.25
83.72,83.61,83.96,2034,Pov320_Percent,SYR,84.16
83.61,83.42,83.76,2035,Pov320_Percent,SYR,84.14
83.49,83.24,83.72,2036,Pov320_Percent,SYR,84.14
83.42,83.04,83.81,2037,Pov320_Percent,SYR,84.28
83.43,82.83,83.95,2038,Pov320_Percent,SYR,84.52
83.37,82.47,83.95,2039,Pov320_Percent,SYR,84.68
83.39,82.1,83.96,2040,Pov320_Percent,SYR,84.9
83.4,81.7,83.89,2041,Pov320_Percent,SYR,85.09
83.4,81.5,83.72,2042,Pov320_Percent,SYR,85.25
83.35,81.65,83.46,2043,Pov320_Percent,SYR,85.41
83.74,81.9,83.46,2044,Pov320_Percent,SYR,85.53
84.33,82.12,83.81,2045,Pov320_Percent,SYR,85.63
84.96,82.31,84.3,2046,Pov320_Percent,SYR,86.12
85.53,82.83,84.81,2047,Pov320_Percent,SYR,86.8
86.03,83.3,85.33,2048,Pov320_Percent,SYR,87.49
86.53,83.77,85.66,2049,Pov320_Percent,SYR,88.12
86.87,84.04,86.0,2050,Pov320_Percent,SYR,88.62
87.13,84.18,86.28,2051,Pov320_Percent,SYR,89.2
87.33,84.32,86.59,2052,Pov320_Percent,SYR,89.62
87.63,84.62,86.92,2053,Pov320_Percent,SYR,89.86
87.85,84.94,87.16,2054,Pov320_Percent,SYR,90.0
88.0,85.2,87.19,2055,Pov320_Percent,SYR,90.03
88.1,85.34,87.0,2056,Pov320_Percent,SYR,89.96
88.15,85.34,86.74,2057,Pov320_Percent,SYR,89.8
88.1,85.27,86.44,2058,Pov320_Percent,SYR,89.53
87.95,85.15,86.17,2059,Pov320_Percent,SYR,89.17
87.74,85.03,85.91,2060,Pov320_Percent,SYR,88.69
87.47,84.9,85.6,2061,Pov320_Percent,SYR,88.13
87.18,84.76,85.17,2062,Pov320_Percent,SYR,87.41
86.85,84.58,84.56,2063,Pov320_Percent,SYR,86.59
86.42,84.36,83.76,2064,Pov320_Percent,SYR,85.67
85.9,84.03,82.67,2065,Pov320_Percent,SYR,84.69
85.31,83.43,81.37,2066,Pov320_Percent,SYR,83.58
84.64,82.59,79.89,2067,Pov320_Percent,SYR,82.36
83.91,81.5,78.26,2068,Pov320_Percent,SYR,81.11
83.09,80.2,76.49,2069,Pov320_Percent,SYR,79.88
82.2,78.71,74.64,2070,Pov320_Percent,SYR,78.74
81.24,77.05,72.71,2071,Pov320_Percent,SYR,77.7
80.22,75.24,70.75,2072,Pov320_Percent,SYR,76.78
79.16,73.33,68.83,2073,Pov320_Percent,SYR,75.95
78.09,71.34,65.52,2074,Pov320_Percent,SYR,75.2
77.01,69.41,63.95,2075,Pov320_Percent,SYR,74.5
75.91,65.98,62.17,2076,Pov320_Percent,SYR,73.81
74.81,64.06,60.56,2077,Pov320_Percent,SYR,73.11
73.71,61.91,59.03,2078,Pov320_Percent,SYR,72.34
72.62,59.83,57.56,2079,Pov320_Percent,SYR,71.5
71.53,57.81,56.12,2080,Pov320_Percent,SYR,70.58
70.47,55.86,54.66,2081,Pov320_Percent,SYR,69.28
69.11,53.98,53.16,2082,Pov320_Percent,SYR,68.61
68.45,52.19,51.58,2083,Pov320_Percent,SYR,67.26
67.21,50.48,49.93,2084,Pov320_Percent,SYR,66.01
66.09,48.87,48.27,2085,Pov320_Percent,SYR,64.79
64.97,47.3,46.53,2086,Pov320_Percent,SYR,63.58
63.86,45.74,44.75,2087,Pov320_Percent,SYR,62.39
62.74,44.2,42.93,2088,Pov320_Percent,SYR,61.24
61.62,42.73,41.09,2089,Pov320_Percent,SYR,60.1
60.46,41.28,39.35,2090,Pov320_Percent,SYR,58.94
59.25,39.87,37.73,2091,Pov320_Percent,SYR,57.77
58.05,38.47,36.23,2092,Pov320_Percent,SYR,56.63
56.87,37.06,34.8,2093,Pov320_Percent,SYR,55.51
55.76,35.6,33.42,2094,Pov320_Percent,SYR,54.42
54.71,34.1,32.09,2095,Pov320_Percent,SYR,53.36
53.73,32.58,30.8,2096,Pov320_Percent,SYR,52.36
52.84,31.07,29.52,2097,Pov320_Percent,SYR,51.39
51.99,29.6,28.24,2098,Pov320_Percent,SYR,50.42
51.16,28.16,26.94,2099,Pov320_Percent,SYR,49.47
50.36,26.84,25.7,2100,Pov320_Percent,SYR,48.6
68.85,68.85,68.85,2019,Pov320_Percent,TCD,68.85
71.41,71.41,71.41,2020,Pov320_Percent,TCD,71.41
72.77,72.77,72.77,2021,Pov320_Percent,TCD,72.77
72.59,72.59,72.59,2022,Pov320_Percent,TCD,72.59
71.14,71.14,71.14,2023,Pov320_Percent,TCD,71.14
70.1,70.1,70.1,2024,Pov320_Percent,TCD,70.1
68.96,68.77,68.77,2025,Pov320_Percent,TCD,68.96
68.56,68.36,68.37,2026,Pov320_Percent,TCD,68.57
68.45,68.31,68.33,2027,Pov320_Percent,TCD,68.47
68.74,68.5,68.45,2028,Pov320_Percent,TCD,68.67
68.94,68.55,68.24,2029,Pov320_Percent,TCD,68.61
68.89,68.31,67.67,2030,Pov320_Percent,TCD,68.22
68.55,67.68,66.67,2031,Pov320_Percent,TCD,67.48
68.11,67.03,65.61,2032,Pov320_Percent,TCD,66.66
67.94,66.68,64.91,2033,Pov320_Percent,TCD,66.14
68.21,66.74,64.75,2034,Pov320_Percent,TCD,66.16
68.79,67.07,65.27,2035,Pov320_Percent,TCD,66.68
69.45,67.45,65.99,2036,Pov320_Percent,TCD,67.55
69.97,67.69,66.59,2037,Pov320_Percent,TCD,68.62
70.1,67.76,67.19,2038,Pov320_Percent,TCD,69.84
70.34,67.48,67.8,2039,Pov320_Percent,TCD,71.1
70.33,67.71,68.39,2040,Pov320_Percent,TCD,72.21
70.84,67.78,68.93,2041,Pov320_Percent,TCD,73.0
71.06,68.09,69.29,2042,Pov320_Percent,TCD,73.45
71.52,67.96,69.45,2043,Pov320_Percent,TCD,73.71
71.52,67.76,69.48,2044,Pov320_Percent,TCD,73.9
71.51,67.4,69.47,2045,Pov320_Percent,TCD,74.12
70.82,66.93,69.44,2046,Pov320_Percent,TCD,74.32
70.17,65.69,69.38,2047,Pov320_Percent,TCD,74.41
69.64,64.46,69.2,2048,Pov320_Percent,TCD,74.32
69.49,63.56,68.96,2049,Pov320_Percent,TCD,74.18
69.95,62.66,68.42,2050,Pov320_Percent,TCD,73.83
70.41,62.33,67.7,2051,Pov320_Percent,TCD,73.34
70.43,62.03,66.71,2052,Pov320_Percent,TCD,72.69
70.12,61.58,65.46,2053,Pov320_Percent,TCD,71.84
69.01,60.45,64.01,2054,Pov320_Percent,TCD,70.78
67.6,58.98,62.37,2055,Pov320_Percent,TCD,69.42
65.43,57.29,60.57,2056,Pov320_Percent,TCD,67.94
63.37,55.04,58.63,2057,Pov320_Percent,TCD,66.32
61.55,53.0,56.53,2058,Pov320_Percent,TCD,64.55
60.51,51.27,54.32,2059,Pov320_Percent,TCD,62.69
59.87,50.36,52.13,2060,Pov320_Percent,TCD,60.86
59.35,49.69,50.03,2061,Pov320_Percent,TCD,59.19
58.51,49.13,48.02,2062,Pov320_Percent,TCD,57.64
57.55,48.37,46.13,2063,Pov320_Percent,TCD,56.17
56.4,47.28,44.32,2064,Pov320_Percent,TCD,54.76
55.05,46.03,42.6,2065,Pov320_Percent,TCD,53.4
53.66,44.58,40.93,2066,Pov320_Percent,TCD,52.07
52.54,43.0,39.32,2067,Pov320_Percent,TCD,50.83
51.55,41.47,37.76,2068,Pov320_Percent,TCD,49.69
50.54,40.07,36.24,2069,Pov320_Percent,TCD,48.68
49.58,38.82,34.77,2070,Pov320_Percent,TCD,47.67
48.68,37.7,33.35,2071,Pov320_Percent,TCD,46.69
47.84,36.48,31.92,2072,Pov320_Percent,TCD,45.74
47.27,35.2,30.44,2073,Pov320_Percent,TCD,44.79
46.65,33.88,28.93,2074,Pov320_Percent,TCD,43.82
46.05,32.74,27.48,2075,Pov320_Percent,TCD,42.85
45.45,31.37,26.02,2076,Pov320_Percent,TCD,41.84
44.63,29.84,24.62,2077,Pov320_Percent,TCD,40.78
43.86,28.16,23.17,2078,Pov320_Percent,TCD,39.65
42.98,26.4,21.74,2079,Pov320_Percent,TCD,38.47
42.1,24.67,20.34,2080,Pov320_Percent,TCD,37.27
40.94,22.88,19.0,2081,Pov320_Percent,TCD,36.06
39.67,21.13,17.77,2082,Pov320_Percent,TCD,34.83
38.38,19.47,16.66,2083,Pov320_Percent,TCD,33.62
37.07,17.91,15.64,2084,Pov320_Percent,TCD,32.43
35.76,16.48,14.68,2085,Pov320_Percent,TCD,31.27
34.45,15.1,13.77,2086,Pov320_Percent,TCD,30.15
33.18,13.81,12.87,2087,Pov320_Percent,TCD,29.06
31.91,12.65,11.99,2088,Pov320_Percent,TCD,28.0
30.63,11.52,11.16,2089,Pov320_Percent,TCD,26.96
29.33,10.51,10.43,2090,Pov320_Percent,TCD,25.91
27.99,9.703,9.737,2091,Pov320_Percent,TCD,24.91
26.79,9.054,9.074,2092,Pov320_Percent,TCD,23.9
25.52,8.474,8.442,2093,Pov320_Percent,TCD,22.92
24.37,7.993,5.474,2094,Pov320_Percent,TCD,21.96
23.15,7.448,4.991,2095,Pov320_Percent,TCD,20.96
21.97,6.87,4.509,2096,Pov320_Percent,TCD,20.02
20.84,6.307,4.049,2097,Pov320_Percent,TCD,19.1
19.78,3.641,3.587,2098,Pov320_Percent,TCD,18.13
