Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.822,0.577,0.709,2100,ENDEM_GDP,LBR,1.00565
2.204,2.204,2.204,2019,ENDEM_GDP,LBY,2.20407
3.145,3.145,3.145,2020,ENDEM_GDP,LBY,3.14462
2.195,2.195,2.195,2021,ENDEM_GDP,LBY,2.19485
2.244,2.244,2.244,2022,ENDEM_GDP,LBY,2.24377
2.025,2.025,2.025,2023,ENDEM_GDP,LBY,2.0253
1.966,1.966,1.966,2024,ENDEM_GDP,LBY,1.96598
1.926,1.926,1.905,2025,ENDEM_GDP,LBY,1.90546
1.914,1.914,1.874,2026,ENDEM_GDP,LBY,1.87413
1.891,1.887,1.839,2027,ENDEM_GDP,LBY,1.84227
1.859,1.854,1.79,2028,ENDEM_GDP,LBY,1.79513
1.826,1.818,1.738,2029,ENDEM_GDP,LBY,1.74598
1.792,1.782,1.687,2030,ENDEM_GDP,LBY,1.69785
1.756,1.742,1.639,2031,ENDEM_GDP,LBY,1.65271
1.716,1.699,1.591,2032,ENDEM_GDP,LBY,1.6073
1.68,1.658,1.542,2033,ENDEM_GDP,LBY,1.56202
1.648,1.624,1.496,2034,ENDEM_GDP,LBY,1.51944
1.612,1.576,1.453,2035,ENDEM_GDP,LBY,1.48034
1.572,1.546,1.413,2036,ENDEM_GDP,LBY,1.44387
1.558,1.494,1.345,2037,ENDEM_GDP,LBY,1.38047
1.514,1.473,1.28,2038,ENDEM_GDP,LBY,1.32105
1.501,1.426,1.216,2039,ENDEM_GDP,LBY,1.26216
1.458,1.407,1.157,2040,ENDEM_GDP,LBY,1.20701
1.443,1.364,1.099,2041,ENDEM_GDP,LBY,1.1523
1.4,1.347,1.043,2042,ENDEM_GDP,LBY,1.09795
1.386,1.306,0.987,2043,ENDEM_GDP,LBY,1.04341
1.355,1.29,0.932,2044,ENDEM_GDP,LBY,0.98975
1.328,1.261,0.879,2045,ENDEM_GDP,LBY,0.93693
1.303,1.234,0.827,2046,ENDEM_GDP,LBY,0.88494
1.278,1.208,0.811,2047,ENDEM_GDP,LBY,0.87093
1.253,1.182,0.794,2048,ENDEM_GDP,LBY,0.85457
1.234,1.161,0.779,2049,ENDEM_GDP,LBY,0.84004
1.212,1.137,0.762,2050,ENDEM_GDP,LBY,0.82324
1.191,1.114,0.745,2051,ENDEM_GDP,LBY,0.80657
1.172,1.091,0.728,2052,ENDEM_GDP,LBY,0.79021
1.153,1.069,0.711,2053,ENDEM_GDP,LBY,0.77383
1.135,1.047,0.694,2054,ENDEM_GDP,LBY,0.75792
1.118,1.026,0.678,2055,ENDEM_GDP,LBY,0.74266
1.101,1.006,0.653,2056,ENDEM_GDP,LBY,0.72032
1.085,0.986,0.63,2057,ENDEM_GDP,LBY,0.69872
1.069,0.966,0.607,2058,ENDEM_GDP,LBY,0.67797
1.051,0.946,0.585,2059,ENDEM_GDP,LBY,0.65762
1.035,0.928,0.565,2060,ENDEM_GDP,LBY,0.63835
1.019,0.909,0.545,2061,ENDEM_GDP,LBY,0.61987
1.004,0.891,0.527,2062,ENDEM_GDP,LBY,0.60269
0.989,0.874,0.509,2063,ENDEM_GDP,LBY,0.58623
0.975,0.857,0.492,2064,ENDEM_GDP,LBY,0.57056
0.961,0.84,0.476,2065,ENDEM_GDP,LBY,0.5556
0.948,0.824,0.46,2066,ENDEM_GDP,LBY,0.5401
0.935,0.809,0.445,2067,ENDEM_GDP,LBY,0.52554
0.923,0.794,0.431,2068,ENDEM_GDP,LBY,0.51149
0.911,0.78,0.418,2069,ENDEM_GDP,LBY,0.49827
0.9,0.766,0.406,2070,ENDEM_GDP,LBY,0.48494
0.889,0.753,0.395,2071,ENDEM_GDP,LBY,0.47165
0.875,0.74,0.384,2072,ENDEM_GDP,LBY,0.45832
0.868,0.727,0.373,2073,ENDEM_GDP,LBY,0.44482
0.856,0.714,0.362,2074,ENDEM_GDP,LBY,0.43137
0.845,0.7,0.35,2075,ENDEM_GDP,LBY,0.41783
0.834,0.695,0.339,2076,ENDEM_GDP,LBY,0.40444
0.824,0.685,0.329,2077,ENDEM_GDP,LBY,0.39119
0.814,0.676,0.318,2078,ENDEM_GDP,LBY,0.37826
0.804,0.668,0.308,2079,ENDEM_GDP,LBY,0.36549
0.794,0.66,0.298,2080,ENDEM_GDP,LBY,0.35312
0.785,0.652,0.289,2081,ENDEM_GDP,LBY,0.34105
0.775,0.645,0.279,2082,ENDEM_GDP,LBY,0.32936
0.766,0.637,0.27,2083,ENDEM_GDP,LBY,0.31807
0.756,0.63,0.262,2084,ENDEM_GDP,LBY,0.30729
0.746,0.622,0.253,2085,ENDEM_GDP,LBY,0.29693
0.736,0.615,0.245,2086,ENDEM_GDP,LBY,0.28695
0.727,0.608,0.237,2087,ENDEM_GDP,LBY,0.27725
0.718,0.602,0.229,2088,ENDEM_GDP,LBY,0.26793
0.709,0.596,0.221,2089,ENDEM_GDP,LBY,0.25908
0.7,0.59,0.213,2090,ENDEM_GDP,LBY,0.25064
0.693,0.584,0.206,2091,ENDEM_GDP,LBY,0.24237
0.685,0.578,0.204,2092,ENDEM_GDP,LBY,0.24061
0.678,0.572,0.202,2093,ENDEM_GDP,LBY,0.23885
0.672,0.567,0.2,2094,ENDEM_GDP,LBY,0.23718
0.666,0.562,0.199,2095,ENDEM_GDP,LBY,0.23556
0.661,0.556,0.197,2096,ENDEM_GDP,LBY,0.23393
0.657,0.551,0.195,2097,ENDEM_GDP,LBY,0.23231
0.652,0.547,0.194,2098,ENDEM_GDP,LBY,0.23074
0.648,0.543,0.192,2099,ENDEM_GDP,LBY,0.22926
0.645,0.539,0.189,2100,ENDEM_GDP,LBY,0.22572
0.668,0.668,0.668,2019,ENDEM_GDP,LCA,0.66783
0.916,0.916,0.916,2020,ENDEM_GDP,LCA,0.91579
0.772,0.772,0.772,2021,ENDEM_GDP,LCA,0.77242
0.658,0.658,0.658,2022,ENDEM_GDP,LCA,0.65791
0.68,0.68,0.68,2023,ENDEM_GDP,LCA,0.68015
0.697,0.697,0.697,2024,ENDEM_GDP,LCA,0.69729
0.705,0.705,0.698,2025,ENDEM_GDP,LCA,0.69758
0.708,0.708,0.693,2026,ENDEM_GDP,LCA,0.69321
0.706,0.704,0.682,2027,ENDEM_GDP,LCA,0.68422
0.707,0.704,0.676,2028,ENDEM_GDP,LCA,0.67869
0.707,0.702,0.668,2029,ENDEM_GDP,LCA,0.67229
0.706,0.7,0.66,2030,ENDEM_GDP,LCA,0.66581
0.706,0.697,0.652,2031,ENDEM_GDP,LCA,0.65999
0.705,0.694,0.644,2032,ENDEM_GDP,LCA,0.65405
0.703,0.69,0.636,2033,ENDEM_GDP,LCA,0.64808
0.701,0.686,0.628,2034,ENDEM_GDP,LCA,0.64174
0.7,0.681,0.619,2035,ENDEM_GDP,LCA,0.63567
0.698,0.676,0.61,2036,ENDEM_GDP,LCA,0.62903
0.695,0.671,0.588,2037,ENDEM_GDP,LCA,0.60915
0.693,0.665,0.566,2038,ENDEM_GDP,LCA,0.58904
0.69,0.659,0.543,2039,ENDEM_GDP,LCA,0.56856
0.687,0.653,0.523,2040,ENDEM_GDP,LCA,0.54937
0.684,0.647,0.502,2041,ENDEM_GDP,LCA,0.53019
0.681,0.641,0.482,2042,ENDEM_GDP,LCA,0.5111
0.679,0.636,0.462,2043,ENDEM_GDP,LCA,0.49209
0.676,0.63,0.442,2044,ENDEM_GDP,LCA,0.47315
0.674,0.625,0.423,2045,ENDEM_GDP,LCA,0.45429
0.672,0.62,0.403,2046,ENDEM_GDP,LCA,0.43548
0.669,0.615,0.402,2047,ENDEM_GDP,LCA,0.43558
0.667,0.61,0.4,2048,ENDEM_GDP,LCA,0.43552
0.664,0.604,0.399,2049,ENDEM_GDP,LCA,0.43526
0.661,0.6,0.397,2050,ENDEM_GDP,LCA,0.43505
0.658,0.595,0.395,2051,ENDEM_GDP,LCA,0.43453
0.655,0.59,0.393,2052,ENDEM_GDP,LCA,0.43374
0.652,0.585,0.39,2053,ENDEM_GDP,LCA,0.43266
0.649,0.581,0.388,2054,ENDEM_GDP,LCA,0.43131
0.647,0.576,0.385,2055,ENDEM_GDP,LCA,0.42966
0.644,0.572,0.378,2056,ENDEM_GDP,LCA,0.42334
0.641,0.568,0.371,2057,ENDEM_GDP,LCA,0.41677
0.638,0.563,0.364,2058,ENDEM_GDP,LCA,0.41014
0.635,0.559,0.357,2059,ENDEM_GDP,LCA,0.40343
0.632,0.555,0.35,2060,ENDEM_GDP,LCA,0.39661
0.629,0.551,0.343,2061,ENDEM_GDP,LCA,0.38982
0.625,0.547,0.336,2062,ENDEM_GDP,LCA,0.38307
0.622,0.543,0.33,2063,ENDEM_GDP,LCA,0.37628
0.618,0.538,0.323,2064,ENDEM_GDP,LCA,0.36959
0.614,0.534,0.317,2065,ENDEM_GDP,LCA,0.36319
0.61,0.529,0.311,2066,ENDEM_GDP,LCA,0.3566
0.605,0.525,0.304,2067,ENDEM_GDP,LCA,0.35015
0.601,0.52,0.298,2068,ENDEM_GDP,LCA,0.34367
0.597,0.516,0.292,2069,ENDEM_GDP,LCA,0.33737
0.593,0.512,0.285,2070,ENDEM_GDP,LCA,0.3308
0.589,0.508,0.279,2071,ENDEM_GDP,LCA,0.32427
0.586,0.504,0.272,2072,ENDEM_GDP,LCA,0.31758
0.582,0.499,0.266,2073,ENDEM_GDP,LCA,0.31084
0.578,0.495,0.259,2074,ENDEM_GDP,LCA,0.30409
0.574,0.491,0.253,2075,ENDEM_GDP,LCA,0.29721
0.57,0.488,0.246,2076,ENDEM_GDP,LCA,0.29025
0.567,0.484,0.24,2077,ENDEM_GDP,LCA,0.2833
0.563,0.48,0.234,2078,ENDEM_GDP,LCA,0.27639
0.56,0.476,0.227,2079,ENDEM_GDP,LCA,0.26944
0.556,0.473,0.222,2080,ENDEM_GDP,LCA,0.26267
0.553,0.47,0.216,2081,ENDEM_GDP,LCA,0.25599
0.55,0.467,0.21,2082,ENDEM_GDP,LCA,0.2494
0.547,0.464,0.205,2083,ENDEM_GDP,LCA,0.24295
0.544,0.461,0.199,2084,ENDEM_GDP,LCA,0.23672
0.54,0.458,0.194,2085,ENDEM_GDP,LCA,0.23035
0.537,0.455,0.188,2086,ENDEM_GDP,LCA,0.22426
0.534,0.452,0.183,2087,ENDEM_GDP,LCA,0.21828
0.532,0.45,0.178,2088,ENDEM_GDP,LCA,0.21246
0.529,0.447,0.173,2089,ENDEM_GDP,LCA,0.20668
0.526,0.445,0.169,2090,ENDEM_GDP,LCA,0.20115
0.524,0.443,0.164,2091,ENDEM_GDP,LCA,0.19559
0.522,0.441,0.163,2092,ENDEM_GDP,LCA,0.19528
0.52,0.439,0.163,2093,ENDEM_GDP,LCA,0.19494
0.518,0.437,0.163,2094,ENDEM_GDP,LCA,0.19462
0.516,0.435,0.162,2095,ENDEM_GDP,LCA,0.19431
0.514,0.434,0.162,2096,ENDEM_GDP,LCA,0.19399
0.512,0.432,0.162,2097,ENDEM_GDP,LCA,0.19362
0.511,0.431,0.161,2098,ENDEM_GDP,LCA,0.19327
0.51,0.43,0.161,2099,ENDEM_GDP,LCA,0.19303
0.509,0.429,0.159,2100,ENDEM_GDP,LCA,0.191
1.106,1.106,1.106,2019,ENDEM_GDP,LKA,1.10557
1.251,1.251,1.251,2020,ENDEM_GDP,LKA,1.25132
1.233,1.233,1.233,2021,ENDEM_GDP,LKA,1.23298
1.364,1.364,1.364,2022,ENDEM_GDP,LKA,1.36428
1.385,1.385,1.385,2023,ENDEM_GDP,LKA,1.38539
1.344,1.344,1.344,2024,ENDEM_GDP,LKA,1.34381
1.323,1.323,1.329,2025,ENDEM_GDP,LKA,1.32933
1.327,1.327,1.339,2026,ENDEM_GDP,LKA,1.33892
1.333,1.33,1.348,2027,ENDEM_GDP,LKA,1.35123
1.345,1.339,1.364,2028,ENDEM_GDP,LKA,1.37042
1.354,1.346,1.38,2029,ENDEM_GDP,LKA,1.38921
1.354,1.341,1.385,2030,ENDEM_GDP,LKA,1.39851
1.349,1.333,1.388,2031,ENDEM_GDP,LKA,1.40538
1.344,1.324,1.39,2032,ENDEM_GDP,LKA,1.41138
1.338,1.314,1.391,2033,ENDEM_GDP,LKA,1.41629
1.33,1.302,1.391,2034,ENDEM_GDP,LKA,1.42057
1.322,1.289,1.389,2035,ENDEM_GDP,LKA,1.42399
1.313,1.275,1.387,2036,ENDEM_GDP,LKA,1.42695
1.303,1.261,1.38,2037,ENDEM_GDP,LKA,1.42601
1.293,1.246,1.365,2038,ENDEM_GDP,LKA,1.41682
1.282,1.231,1.35,2039,ENDEM_GDP,LKA,1.40578
1.271,1.216,1.332,2040,ENDEM_GDP,LKA,1.39327
1.26,1.2,1.314,2041,ENDEM_GDP,LKA,1.37902
1.248,1.184,1.293,2042,ENDEM_GDP,LKA,1.36295
1.236,1.168,1.271,2043,ENDEM_GDP,LKA,1.34532
1.223,1.151,1.247,2044,ENDEM_GDP,LKA,1.32651
1.211,1.135,1.223,2045,ENDEM_GDP,LKA,1.30613
1.198,1.118,1.197,2046,ENDEM_GDP,LKA,1.28451
1.185,1.101,1.179,2047,ENDEM_GDP,LKA,1.26967
1.171,1.084,1.158,2048,ENDEM_GDP,LKA,1.25382
1.156,1.066,1.137,2049,ENDEM_GDP,LKA,1.236
1.142,1.048,1.116,2050,ENDEM_GDP,LKA,1.21864
1.126,1.028,1.094,2051,ENDEM_GDP,LKA,1.20004
1.108,1.007,1.071,2052,ENDEM_GDP,LKA,1.18043
1.089,0.986,1.047,2053,ENDEM_GDP,LKA,1.15958
1.071,0.965,1.023,2054,ENDEM_GDP,LKA,1.13819
1.053,0.944,0.997,2055,ENDEM_GDP,LKA,1.11557
1.034,0.924,0.97,2056,ENDEM_GDP,LKA,1.09
1.015,0.903,0.942,2057,ENDEM_GDP,LKA,1.06348
0.997,0.883,0.914,2058,ENDEM_GDP,LKA,1.03703
0.978,0.863,0.886,2059,ENDEM_GDP,LKA,1.01013
0.96,0.843,0.854,2060,ENDEM_GDP,LKA,0.978
0.942,0.823,0.823,2061,ENDEM_GDP,LKA,0.94667
0.925,0.803,0.793,2062,ENDEM_GDP,LKA,0.91675
0.907,0.784,0.764,2063,ENDEM_GDP,LKA,0.88771
0.89,0.766,0.737,2064,ENDEM_GDP,LKA,0.85954
0.872,0.747,0.71,2065,ENDEM_GDP,LKA,0.83278
0.856,0.729,0.685,2066,ENDEM_GDP,LKA,0.80658
0.839,0.711,0.66,2067,ENDEM_GDP,LKA,0.78101
0.823,0.694,0.637,2068,ENDEM_GDP,LKA,0.75626
0.807,0.678,0.614,2069,ENDEM_GDP,LKA,0.73185
0.791,0.663,0.594,2070,ENDEM_GDP,LKA,0.70969
0.776,0.648,0.574,2071,ENDEM_GDP,LKA,0.68706
0.76,0.634,0.554,2072,ENDEM_GDP,LKA,0.66492
0.746,0.621,0.536,2073,ENDEM_GDP,LKA,0.64321
0.731,0.608,0.518,2074,ENDEM_GDP,LKA,0.62196
0.717,0.596,0.501,2075,ENDEM_GDP,LKA,0.60115
0.703,0.585,0.484,2076,ENDEM_GDP,LKA,0.58082
0.689,0.574,0.469,2077,ENDEM_GDP,LKA,0.56099
0.676,0.563,0.455,2078,ENDEM_GDP,LKA,0.54193
0.663,0.554,0.441,2079,ENDEM_GDP,LKA,0.52361
0.651,0.546,0.427,2080,ENDEM_GDP,LKA,0.50619
0.639,0.537,0.413,2081,ENDEM_GDP,LKA,0.4882
0.628,0.528,0.4,2082,ENDEM_GDP,LKA,0.47117
0.617,0.52,0.387,2083,ENDEM_GDP,LKA,0.455
0.607,0.513,0.376,2084,ENDEM_GDP,LKA,0.43973
0.598,0.506,0.364,2085,ENDEM_GDP,LKA,0.42535
0.589,0.499,0.355,2086,ENDEM_GDP,LKA,0.4116
0.58,0.493,0.346,2087,ENDEM_GDP,LKA,0.39863
0.572,0.488,0.337,2088,ENDEM_GDP,LKA,0.38628
0.564,0.484,0.329,2089,ENDEM_GDP,LKA,0.37457
0.557,0.48,0.321,2090,ENDEM_GDP,LKA,0.36343
0.55,0.476,0.314,2091,ENDEM_GDP,LKA,0.35283
0.544,0.474,0.308,2092,ENDEM_GDP,LKA,0.3447
0.538,0.471,0.302,2093,ENDEM_GDP,LKA,0.33702
0.533,0.467,0.296,2094,ENDEM_GDP,LKA,0.32917
0.528,0.464,0.289,2095,ENDEM_GDP,LKA,0.32162
0.523,0.46,0.282,2096,ENDEM_GDP,LKA,0.31426
0.518,0.456,0.276,2097,ENDEM_GDP,LKA,0.30712
0.514,0.453,0.271,2098,ENDEM_GDP,LKA,0.30017
0.51,0.45,0.265,2099,ENDEM_GDP,LKA,0.29373
0.507,0.448,0.26,2100,ENDEM_GDP,LKA,0.28727
1.19,1.19,1.19,2019,ENDEM_GDP,LSO,1.19049
1.379,1.379,1.379,2020,ENDEM_GDP,LSO,1.37946
1.37,1.37,1.37,2021,ENDEM_GDP,LSO,1.36964
1.372,1.372,1.372,2022,ENDEM_GDP,LSO,1.37166
1.382,1.382,1.382,2023,ENDEM_GDP,LSO,1.3825
1.398,1.398,1.398,2024,ENDEM_GDP,LSO,1.39838
1.422,1.422,1.428,2025,ENDEM_GDP,LSO,1.42842
1.45,1.45,1.462,2026,ENDEM_GDP,LSO,1.46262
1.481,1.475,1.495,2027,ENDEM_GDP,LSO,1.50034
1.498,1.492,1.52,2028,ENDEM_GDP,LSO,1.52634
1.523,1.513,1.551,2029,ENDEM_GDP,LSO,1.56166
1.545,1.532,1.582,2030,ENDEM_GDP,LSO,1.59537
1.565,1.548,1.611,2031,ENDEM_GDP,LSO,1.62884
1.583,1.561,1.639,2032,ENDEM_GDP,LSO,1.66159
1.598,1.571,1.664,2033,ENDEM_GDP,LSO,1.69273
1.61,1.578,1.687,2034,ENDEM_GDP,LSO,1.72135
1.619,1.58,1.705,2035,ENDEM_GDP,LSO,1.74715
1.623,1.577,1.719,2036,ENDEM_GDP,LSO,1.76859
1.626,1.572,1.729,2037,ENDEM_GDP,LSO,1.7882
1.627,1.565,1.737,2038,ENDEM_GDP,LSO,1.80571
1.627,1.556,1.742,2039,ENDEM_GDP,LSO,1.82085
1.624,1.544,1.744,2040,ENDEM_GDP,LSO,1.83324
1.618,1.531,1.744,2041,ENDEM_GDP,LSO,1.84322
1.612,1.515,1.74,2042,ENDEM_GDP,LSO,1.8505
1.604,1.499,1.736,2043,ENDEM_GDP,LSO,1.85696
1.597,1.483,1.731,2044,ENDEM_GDP,LSO,1.86354
1.592,1.469,1.728,2045,ENDEM_GDP,LSO,1.87048
1.587,1.455,1.725,2046,ENDEM_GDP,LSO,1.8785
1.583,1.442,1.722,2047,ENDEM_GDP,LSO,1.88769
1.579,1.428,1.718,2048,ENDEM_GDP,LSO,1.89793
1.573,1.413,1.713,2049,ENDEM_GDP,LSO,1.90607
1.568,1.397,1.707,2050,ENDEM_GDP,LSO,1.91392
1.561,1.381,1.699,2051,ENDEM_GDP,LSO,1.91888
1.552,1.364,1.688,2052,ENDEM_GDP,LSO,1.9214
1.542,1.345,1.676,2053,ENDEM_GDP,LSO,1.92145
1.531,1.326,1.662,2054,ENDEM_GDP,LSO,1.91888
1.519,1.307,1.645,2055,ENDEM_GDP,LSO,1.91381
1.506,1.287,1.626,2056,ENDEM_GDP,LSO,1.90614
1.492,1.266,1.605,2057,ENDEM_GDP,LSO,1.89527
1.477,1.246,1.584,2058,ENDEM_GDP,LSO,1.88301
1.462,1.225,1.561,2059,ENDEM_GDP,LSO,1.8675
1.446,1.204,1.523,2060,ENDEM_GDP,LSO,1.83359
1.43,1.183,1.484,2061,ENDEM_GDP,LSO,1.79851
1.413,1.162,1.446,2062,ENDEM_GDP,LSO,1.76398
1.396,1.141,1.409,2063,ENDEM_GDP,LSO,1.72965
1.379,1.121,1.373,2064,ENDEM_GDP,LSO,1.69607
1.362,1.1,1.338,2065,ENDEM_GDP,LSO,1.66346
1.345,1.079,1.303,2066,ENDEM_GDP,LSO,1.63025
1.327,1.059,1.269,2067,ENDEM_GDP,LSO,1.59693
1.31,1.038,1.238,2068,ENDEM_GDP,LSO,1.56387
1.293,1.019,1.205,2069,ENDEM_GDP,LSO,1.53141
1.275,1.003,1.171,2070,ENDEM_GDP,LSO,1.49795
1.257,0.982,1.138,2071,ENDEM_GDP,LSO,1.46435
1.239,0.963,1.105,2072,ENDEM_GDP,LSO,1.43111
1.221,0.943,1.072,2073,ENDEM_GDP,LSO,1.39791
1.203,0.924,1.039,2074,ENDEM_GDP,LSO,1.3649
1.185,0.906,1.007,2075,ENDEM_GDP,LSO,1.33177
1.168,0.887,0.976,2076,ENDEM_GDP,LSO,1.29869
1.152,0.87,0.945,2077,ENDEM_GDP,LSO,1.26535
1.135,0.853,0.916,2078,ENDEM_GDP,LSO,1.24194
1.128,0.837,0.887,2079,ENDEM_GDP,LSO,1.20988
1.113,0.821,0.86,2080,ENDEM_GDP,LSO,1.17879
1.098,0.806,0.832,2081,ENDEM_GDP,LSO,1.14527
1.084,0.791,0.806,2082,ENDEM_GDP,LSO,1.11273
1.07,0.777,0.78,2083,ENDEM_GDP,LSO,1.0809
1.055,0.764,0.756,2084,ENDEM_GDP,LSO,1.05024
1.041,0.751,0.733,2085,ENDEM_GDP,LSO,1.02046
1.027,0.739,0.711,2086,ENDEM_GDP,LSO,0.9915
1.014,0.728,0.689,2087,ENDEM_GDP,LSO,0.96341
1.0,0.716,0.668,2088,ENDEM_GDP,LSO,0.93595
0.987,0.706,0.648,2089,ENDEM_GDP,LSO,0.90914
0.974,0.695,0.629,2090,ENDEM_GDP,LSO,0.8829
0.961,0.686,0.61,2091,ENDEM_GDP,LSO,0.8572
0.949,0.676,0.591,2092,ENDEM_GDP,LSO,0.83213
0.936,0.666,0.574,2093,ENDEM_GDP,LSO,0.80755
0.924,0.657,0.556,2094,ENDEM_GDP,LSO,0.78332
0.912,0.649,0.539,2095,ENDEM_GDP,LSO,0.75957
0.9,0.64,0.523,2096,ENDEM_GDP,LSO,0.73625
0.888,0.632,0.507,2097,ENDEM_GDP,LSO,0.71341
0.877,0.625,0.491,2098,ENDEM_GDP,LSO,0.69105
0.867,0.618,0.477,2099,ENDEM_GDP,LSO,0.67039
0.857,0.612,0.463,2100,ENDEM_GDP,LSO,0.65
1.269,1.269,1.269,2019,ENDEM_GDP,LTU,1.26898
1.276,1.276,1.276,2020,ENDEM_GDP,LTU,1.27563
1.193,1.193,1.193,2021,ENDEM_GDP,LTU,1.19327
1.172,1.172,1.172,2022,ENDEM_GDP,LTU,1.17212
1.178,1.178,1.178,2023,ENDEM_GDP,LTU,1.1775
1.137,1.137,1.137,2024,ENDEM_GDP,LTU,1.1365
1.108,1.108,1.093,2025,ENDEM_GDP,LTU,1.09264
1.084,1.084,1.054,2026,ENDEM_GDP,LTU,1.05414
1.049,1.046,1.003,2027,ENDEM_GDP,LTU,1.00578
1.021,1.017,0.962,2028,ENDEM_GDP,LTU,0.96624
0.993,0.987,0.921,2029,ENDEM_GDP,LTU,0.92722
0.966,0.957,0.883,2030,ENDEM_GDP,LTU,0.89078
0.939,0.928,0.846,2031,ENDEM_GDP,LTU,0.85591
0.913,0.899,0.81,2032,ENDEM_GDP,LTU,0.82252
0.887,0.871,0.777,2033,ENDEM_GDP,LTU,0.79076
0.866,0.853,0.753,2034,ENDEM_GDP,LTU,0.76508
0.851,0.836,0.731,2035,ENDEM_GDP,LTU,0.74386
0.837,0.819,0.708,2036,ENDEM_GDP,LTU,0.72259
0.823,0.803,0.685,2037,ENDEM_GDP,LTU,0.70193
0.809,0.787,0.663,2038,ENDEM_GDP,LTU,0.68138
0.795,0.771,0.643,2039,ENDEM_GDP,LTU,0.66124
0.781,0.757,0.628,2040,ENDEM_GDP,LTU,0.64723
0.768,0.743,0.614,2041,ENDEM_GDP,LTU,0.63336
0.756,0.73,0.6,2042,ENDEM_GDP,LTU,0.61996
0.743,0.717,0.587,2043,ENDEM_GDP,LTU,0.60709
0.732,0.705,0.574,2044,ENDEM_GDP,LTU,0.59491
0.721,0.693,0.561,2045,ENDEM_GDP,LTU,0.58293
0.71,0.682,0.549,2046,ENDEM_GDP,LTU,0.57126
0.7,0.671,0.538,2047,ENDEM_GDP,LTU,0.55998
0.69,0.66,0.526,2048,ENDEM_GDP,LTU,0.54875
0.681,0.65,0.515,2049,ENDEM_GDP,LTU,0.53762
0.672,0.64,0.503,2050,ENDEM_GDP,LTU,0.52681
0.663,0.631,0.492,2051,ENDEM_GDP,LTU,0.51561
0.654,0.622,0.48,2052,ENDEM_GDP,LTU,0.50468
0.646,0.613,0.469,2053,ENDEM_GDP,LTU,0.49346
0.637,0.604,0.457,2054,ENDEM_GDP,LTU,0.48198
0.629,0.596,0.446,2055,ENDEM_GDP,LTU,0.4718
0.621,0.587,0.436,2056,ENDEM_GDP,LTU,0.4615
0.614,0.579,0.425,2057,ENDEM_GDP,LTU,0.45088
0.606,0.572,0.415,2058,ENDEM_GDP,LTU,0.44092
0.598,0.564,0.405,2059,ENDEM_GDP,LTU,0.43055
0.591,0.556,0.395,2060,ENDEM_GDP,LTU,0.42093
0.584,0.549,0.386,2061,ENDEM_GDP,LTU,0.41097
0.577,0.542,0.377,2062,ENDEM_GDP,LTU,0.40188
0.57,0.535,0.368,2063,ENDEM_GDP,LTU,0.39291
0.563,0.528,0.36,2064,ENDEM_GDP,LTU,0.38424
0.557,0.521,0.352,2065,ENDEM_GDP,LTU,0.37622
0.55,0.515,0.344,2066,ENDEM_GDP,LTU,0.36795
0.544,0.508,0.336,2067,ENDEM_GDP,LTU,0.36011
0.538,0.502,0.328,2068,ENDEM_GDP,LTU,0.35245
0.533,0.497,0.32,2069,ENDEM_GDP,LTU,0.34487
0.527,0.491,0.318,2070,ENDEM_GDP,LTU,0.34232
0.522,0.486,0.312,2071,ENDEM_GDP,LTU,0.3369
0.516,0.481,0.307,2072,ENDEM_GDP,LTU,0.33156
0.512,0.476,0.301,2073,ENDEM_GDP,LTU,0.32627
0.507,0.471,0.296,2074,ENDEM_GDP,LTU,0.32094
0.503,0.467,0.29,2075,ENDEM_GDP,LTU,0.31567
0.498,0.463,0.285,2076,ENDEM_GDP,LTU,0.31046
0.494,0.459,0.28,2077,ENDEM_GDP,LTU,0.30513
0.49,0.455,0.275,2078,ENDEM_GDP,LTU,0.29999
0.487,0.451,0.27,2079,ENDEM_GDP,LTU,0.2949
0.483,0.447,0.266,2080,ENDEM_GDP,LTU,0.29002
0.48,0.444,0.261,2081,ENDEM_GDP,LTU,0.28515
0.476,0.441,0.256,2082,ENDEM_GDP,LTU,0.28037
0.473,0.437,0.252,2083,ENDEM_GDP,LTU,0.27571
0.469,0.434,0.248,2084,ENDEM_GDP,LTU,0.27111
0.466,0.431,0.244,2085,ENDEM_GDP,LTU,0.26687
0.463,0.428,0.24,2086,ENDEM_GDP,LTU,0.26254
0.46,0.425,0.236,2087,ENDEM_GDP,LTU,0.25834
0.457,0.422,0.232,2088,ENDEM_GDP,LTU,0.25431
0.454,0.419,0.229,2089,ENDEM_GDP,LTU,0.25041
0.451,0.416,0.225,2090,ENDEM_GDP,LTU,0.2466
0.448,0.414,0.222,2091,ENDEM_GDP,LTU,0.24292
0.446,0.411,0.218,2092,ENDEM_GDP,LTU,0.23937
0.443,0.408,0.215,2093,ENDEM_GDP,LTU,0.23579
0.441,0.406,0.211,2094,ENDEM_GDP,LTU,0.23221
0.439,0.403,0.208,2095,ENDEM_GDP,LTU,0.22865
0.436,0.401,0.205,2096,ENDEM_GDP,LTU,0.22509
0.434,0.399,0.201,2097,ENDEM_GDP,LTU,0.22152
0.432,0.397,0.198,2098,ENDEM_GDP,LTU,0.21799
0.43,0.395,0.195,2099,ENDEM_GDP,LTU,0.21448
