Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.00318,0.00013,0.00012,2084,PovHeadcountSexDif_25_34,NAM,-8e-05
0.00278,0.00011,0.0001,2085,PovHeadcountSexDif_25_34,NAM,-7e-05
0.00243,9e-05,8e-05,2086,PovHeadcountSexDif_25_34,NAM,-6e-05
0.00213,7e-05,7e-05,2087,PovHeadcountSexDif_25_34,NAM,-5e-05
0.00189,6e-05,6e-05,2088,PovHeadcountSexDif_25_34,NAM,-5e-05
0.00168,5e-05,5e-05,2089,PovHeadcountSexDif_25_34,NAM,-4e-05
0.00151,5e-05,4e-05,2090,PovHeadcountSexDif_25_34,NAM,-4e-05
0.00137,4e-05,4e-05,2091,PovHeadcountSexDif_25_34,NAM,-4e-05
0.00125,4e-05,3e-05,2092,PovHeadcountSexDif_25_34,NAM,-3e-05
0.00114,3e-05,3e-05,2093,PovHeadcountSexDif_25_34,NAM,-3e-05
0.00104,3e-05,3e-05,2094,PovHeadcountSexDif_25_34,NAM,-3e-05
0.00095,2e-05,2e-05,2095,PovHeadcountSexDif_25_34,NAM,-2e-05
0.00086,2e-05,2e-05,2096,PovHeadcountSexDif_25_34,NAM,-2e-05
0.00077,1e-05,2e-05,2097,PovHeadcountSexDif_25_34,NAM,-2e-05
0.00069,1e-05,1e-05,2098,PovHeadcountSexDif_25_34,NAM,-2e-05
0.00061,1e-05,1e-05,2099,PovHeadcountSexDif_25_34,NAM,-2e-05
0.00055,1e-05,1e-05,2100,PovHeadcountSexDif_25_34,NAM,-2e-05
1.14485,1.14485,1.14485,2019,PovHeadcountSexDif_25_34,NER,0.1423
1.1672,1.1672,1.1672,2020,PovHeadcountSexDif_25_34,NER,0.14858
1.22293,1.22293,1.22293,2021,PovHeadcountSexDif_25_34,NER,0.15335
1.19956,1.19956,1.19956,2022,PovHeadcountSexDif_25_34,NER,0.16191
1.29174,1.29174,1.29174,2023,PovHeadcountSexDif_25_34,NER,0.16733
1.28768,1.28768,1.2876,2024,PovHeadcountSexDif_25_34,NER,0.17589
1.33446,1.3182,1.31825,2025,PovHeadcountSexDif_25_34,NER,0.18355
1.36756,1.33937,1.34007,2026,PovHeadcountSexDif_25_34,NER,0.19176
1.39193,1.35101,1.35263,2027,PovHeadcountSexDif_25_34,NER,0.20056
1.42272,1.37114,1.37263,2028,PovHeadcountSexDif_25_34,NER,0.20972
1.45444,1.39117,1.39038,2029,PovHeadcountSexDif_25_34,NER,0.21905
1.47828,1.4016,1.39831,2030,PovHeadcountSexDif_25_34,NER,0.22868
1.49931,1.40599,1.39366,2031,PovHeadcountSexDif_25_34,NER,0.23872
1.51351,1.38746,1.37404,2032,PovHeadcountSexDif_25_34,NER,0.24898
1.52423,1.36091,1.34914,2033,PovHeadcountSexDif_25_34,NER,0.25925
1.53432,1.32848,1.31792,2034,PovHeadcountSexDif_25_34,NER,0.26966
1.54472,1.29211,1.28258,2035,PovHeadcountSexDif_25_34,NER,0.28043
1.55591,1.25265,1.24254,2036,PovHeadcountSexDif_25_34,NER,0.29132
1.56857,1.21097,1.19894,2037,PovHeadcountSexDif_25_34,NER,0.30234
1.58197,1.18348,1.16882,2038,PovHeadcountSexDif_25_34,NER,0.3136
1.59487,1.16045,1.14173,2039,PovHeadcountSexDif_25_34,NER,0.32517
1.60718,1.1339,1.11248,2040,PovHeadcountSexDif_25_34,NER,0.33715
1.61131,1.10555,1.08241,2041,PovHeadcountSexDif_25_34,NER,0.34898
1.60595,1.07091,1.05075,2042,PovHeadcountSexDif_25_34,NER,0.36079
1.59058,1.02631,1.00714,2043,PovHeadcountSexDif_25_34,NER,0.37288
1.56787,0.97586,0.95357,2044,PovHeadcountSexDif_25_34,NER,0.38542
1.53078,0.91789,0.88835,2045,PovHeadcountSexDif_25_34,NER,0.39497
1.48443,0.85881,0.81803,2046,PovHeadcountSexDif_25_34,NER,0.40547
1.42966,0.79766,0.74721,2047,PovHeadcountSexDif_25_34,NER,0.41679
1.37117,0.73625,0.67959,2048,PovHeadcountSexDif_25_34,NER,0.42873
1.31198,0.6742,0.6167,2049,PovHeadcountSexDif_25_34,NER,0.44103
1.25733,0.61519,0.55969,2050,PovHeadcountSexDif_25_34,NER,0.45338
1.20197,0.55927,0.50852,2051,PovHeadcountSexDif_25_34,NER,0.46637
1.1429,0.50803,0.46029,2052,PovHeadcountSexDif_25_34,NER,0.47996
1.08102,0.45945,0.41294,2053,PovHeadcountSexDif_25_34,NER,0.494
1.01642,0.41268,0.36597,2054,PovHeadcountSexDif_25_34,NER,0.50833
0.95241,0.3681,0.32079,2055,PovHeadcountSexDif_25_34,NER,0.52485
0.88647,0.32485,0.27793,2056,PovHeadcountSexDif_25_34,NER,0.52148
0.82078,0.28359,0.23818,2057,PovHeadcountSexDif_25_34,NER,0.47695
0.75672,0.24531,0.20273,2058,PovHeadcountSexDif_25_34,NER,0.43391
0.69607,0.21097,0.17054,2059,PovHeadcountSexDif_25_34,NER,0.393
0.64061,0.18029,0.14221,2060,PovHeadcountSexDif_25_34,NER,0.35477
0.58908,0.15257,0.11736,2061,PovHeadcountSexDif_25_34,NER,0.31999
0.54121,0.12793,0.09618,2062,PovHeadcountSexDif_25_34,NER,0.28859
0.49618,0.10665,0.07847,2063,PovHeadcountSexDif_25_34,NER,0.25975
0.45483,0.08856,0.0638,2064,PovHeadcountSexDif_25_34,NER,0.23331
0.41603,0.07337,0.05198,2065,PovHeadcountSexDif_25_34,NER,0.20982
0.37875,0.06056,0.0422,2066,PovHeadcountSexDif_25_34,NER,0.18817
0.34373,0.04981,0.03411,2067,PovHeadcountSexDif_25_34,NER,0.16811
0.31141,0.04074,0.02743,2068,PovHeadcountSexDif_25_34,NER,0.14962
0.28126,0.0328,0.02168,2069,PovHeadcountSexDif_25_34,NER,0.1328
0.2533,0.02628,0.00125,2070,PovHeadcountSexDif_25_34,NER,0.11755
0.22681,0.00165,0.00087,2071,PovHeadcountSexDif_25_34,NER,0.10331
0.20188,0.00121,0.00067,2072,PovHeadcountSexDif_25_34,NER,0.08984
0.17953,0.00097,0.0005,2073,PovHeadcountSexDif_25_34,NER,0.07781
0.15933,0.00075,0.00036,2074,PovHeadcountSexDif_25_34,NER,0.06752
0.14102,0.00055,0.00023,2075,PovHeadcountSexDif_25_34,NER,0.05861
0.12418,0.00038,0.00015,2076,PovHeadcountSexDif_25_34,NER,0.0509
0.10884,0.00025,0.0001,2077,PovHeadcountSexDif_25_34,NER,0.04413
0.09495,0.00016,6e-05,2078,PovHeadcountSexDif_25_34,NER,0.03821
0.0825,0.0001,4e-05,2079,PovHeadcountSexDif_25_34,NER,0.03299
0.0712,7e-05,2e-05,2080,PovHeadcountSexDif_25_34,NER,0.01398
0.06109,4e-05,2e-05,2081,PovHeadcountSexDif_25_34,NER,0.01181
0.02603,3e-05,1e-05,2082,PovHeadcountSexDif_25_34,NER,0.00992
0.02178,2e-05,1e-05,2083,PovHeadcountSexDif_25_34,NER,0.00832
0.01821,1e-05,0.0,2084,PovHeadcountSexDif_25_34,NER,0.00696
0.0153,1e-05,0.0,2085,PovHeadcountSexDif_25_34,NER,0.00581
0.01285,0.0,0.0,2086,PovHeadcountSexDif_25_34,NER,0.00481
0.01082,0.0,0.0,2087,PovHeadcountSexDif_25_34,NER,0.00395
0.00911,0.0,0.0,2088,PovHeadcountSexDif_25_34,NER,0.00325
0.00763,0.0,0.0,2089,PovHeadcountSexDif_25_34,NER,0.00269
0.00636,0.0,0.0,2090,PovHeadcountSexDif_25_34,NER,0.00223
0.00533,0.0,0.0,2091,PovHeadcountSexDif_25_34,NER,0.00185
0.00446,0.0,0.0,2092,PovHeadcountSexDif_25_34,NER,0.00154
0.00371,0.0,0.0,2093,PovHeadcountSexDif_25_34,NER,0.00129
0.00309,0.0,0.0,2094,PovHeadcountSexDif_25_34,NER,0.00108
0.00257,0.0,0.0,2095,PovHeadcountSexDif_25_34,NER,0.00091
0.00215,0.0,0.0,2096,PovHeadcountSexDif_25_34,NER,0.00075
0.0018,0.0,0.0,2097,PovHeadcountSexDif_25_34,NER,0.00062
0.00151,0.0,0.0,2098,PovHeadcountSexDif_25_34,NER,0.00051
0.00126,0.0,0.0,2099,PovHeadcountSexDif_25_34,NER,0.00043
0.00106,0.0,0.0,2100,PovHeadcountSexDif_25_34,NER,0.00035
8.242,8.242,8.242,2019,PovHeadcountSexDif_25_34,NGA,0.03262
8.98138,8.98138,8.98138,2020,PovHeadcountSexDif_25_34,NGA,0.03148
9.11685,9.11685,9.11686,2021,PovHeadcountSexDif_25_34,NGA,0.02749
9.43961,9.43961,9.43962,2022,PovHeadcountSexDif_25_34,NGA,0.02104
9.72389,9.72389,9.72386,2023,PovHeadcountSexDif_25_34,NGA,0.0147
9.83393,9.83393,9.83394,2024,PovHeadcountSexDif_25_34,NGA,0.01175
9.82178,9.75678,9.75664,2025,PovHeadcountSexDif_25_34,NGA,0.01027
9.7183,9.60905,9.61446,2026,PovHeadcountSexDif_25_34,NGA,0.012
9.5183,9.37182,9.38005,2027,PovHeadcountSexDif_25_34,NGA,0.01722
9.46023,9.27661,9.26722,2028,PovHeadcountSexDif_25_34,NGA,0.02311
9.54616,9.31867,9.26264,2029,PovHeadcountSexDif_25_34,NGA,0.02838
9.76733,9.48134,9.34945,2030,PovHeadcountSexDif_25_34,NGA,0.03277
10.08,9.70477,9.47933,2031,PovHeadcountSexDif_25_34,NGA,0.03738
10.44,9.95182,9.60504,2032,PovHeadcountSexDif_25_34,NGA,0.04244
10.74,10.13,9.70135,2033,PovHeadcountSexDif_25_34,NGA,0.05083
10.94,10.16,9.71058,2034,PovHeadcountSexDif_25_34,NGA,0.06355
11.04,10.11,9.63691,2035,PovHeadcountSexDif_25_34,NGA,0.07931
11.09,10.0,9.515,2036,PovHeadcountSexDif_25_34,NGA,0.09732
11.15,9.88703,9.39523,2037,PovHeadcountSexDif_25_34,NGA,0.11663
11.26,9.86896,9.36679,2038,PovHeadcountSexDif_25_34,NGA,0.13606
11.47,9.94344,9.42076,2039,PovHeadcountSexDif_25_34,NGA,0.15518
11.77,10.1,9.53741,2040,PovHeadcountSexDif_25_34,NGA,0.17399
12.13,10.3,9.67362,2041,PovHeadcountSexDif_25_34,NGA,0.19248
12.51,10.48,9.79186,2042,PovHeadcountSexDif_25_34,NGA,0.21007
12.81,10.61,9.87841,2043,PovHeadcountSexDif_25_34,NGA,0.22571
13.12,10.71,9.93251,2044,PovHeadcountSexDif_25_34,NGA,0.2384
13.36,10.74,9.9785,2045,PovHeadcountSexDif_25_34,NGA,0.2296
13.55,10.74,10.03,2046,PovHeadcountSexDif_25_34,NGA,0.21853
13.76,10.72,10.09,2047,PovHeadcountSexDif_25_34,NGA,0.20513
13.97,10.71,10.16,2048,PovHeadcountSexDif_25_34,NGA,0.18946
14.23,10.74,10.26,2049,PovHeadcountSexDif_25_34,NGA,0.17108
14.51,10.77,10.41,2050,PovHeadcountSexDif_25_34,NGA,0.14969
14.84,10.82,10.65,2051,PovHeadcountSexDif_25_34,NGA,0.12468
15.22,10.89,10.99,2052,PovHeadcountSexDif_25_34,NGA,0.09625
15.67,10.96,11.34,2053,PovHeadcountSexDif_25_34,NGA,0.06568
16.17,10.99,10.72,2054,PovHeadcountSexDif_25_34,NGA,0.03509
16.68,10.99,10.96,2055,PovHeadcountSexDif_25_34,NGA,0.02781
17.12,10.96,10.85,2056,PovHeadcountSexDif_25_34,NGA,0.02854
17.43,9.86227,10.43,2057,PovHeadcountSexDif_25_34,NGA,0.04186
17.58,9.72274,9.62247,2058,PovHeadcountSexDif_25_34,NGA,0.07035
17.28,9.18703,8.53212,2059,PovHeadcountSexDif_25_34,NGA,0.10768
16.52,8.38405,7.37829,2060,PovHeadcountSexDif_25_34,NGA,0.14917
15.47,7.44073,6.30932,2061,PovHeadcountSexDif_25_34,NGA,0.19902
14.32,6.522,5.38707,2062,PovHeadcountSexDif_25_34,NGA,0.24748
12.78,5.69692,4.59577,2063,PovHeadcountSexDif_25_34,NGA,0.29407
12.01,4.97269,3.90895,2064,PovHeadcountSexDif_25_34,NGA,0.33873
11.05,4.32823,3.30332,2065,PovHeadcountSexDif_25_34,NGA,0.38202
10.16,3.73741,2.76118,2066,PovHeadcountSexDif_25_34,NGA,0.42437
9.29637,3.19229,2.28323,2067,PovHeadcountSexDif_25_34,NGA,0.46584
8.44815,2.70195,1.87073,2068,PovHeadcountSexDif_25_34,NGA,0.50586
7.6244,2.26269,1.52148,2069,PovHeadcountSexDif_25_34,NGA,0.5052
6.85247,1.87914,1.23384,2070,PovHeadcountSexDif_25_34,NGA,0.50108
6.15006,1.54878,1.00066,2071,PovHeadcountSexDif_25_34,NGA,0.49361
5.52074,1.26974,0.8134,2072,PovHeadcountSexDif_25_34,NGA,0.48293
4.97101,1.036,0.6631,2073,PovHeadcountSexDif_25_34,NGA,0.46921
4.50177,0.84378,0.54149,2074,PovHeadcountSexDif_25_34,NGA,0.4526
4.08997,0.68728,0.44348,2075,PovHeadcountSexDif_25_34,NGA,0.43355
3.72386,0.55848,0.36225,2076,PovHeadcountSexDif_25_34,NGA,0.41245
3.39008,0.45198,0.29995,2077,PovHeadcountSexDif_25_34,NGA,0.38941
3.08113,0.36317,0.24473,2078,PovHeadcountSexDif_25_34,NGA,0.36443
2.79309,0.29444,0.19621,2079,PovHeadcountSexDif_25_34,NGA,0.33627
2.52527,0.23679,0.15505,2080,PovHeadcountSexDif_25_34,NGA,0.30547
2.27809,0.18772,0.12382,2081,PovHeadcountSexDif_25_34,NGA,0.27322
2.09137,0.1468,0.09959,2082,PovHeadcountSexDif_25_34,NGA,0.23995
1.94274,0.11364,0.07968,2083,PovHeadcountSexDif_25_34,NGA,0.20589
1.80812,0.08943,0.06354,2084,PovHeadcountSexDif_25_34,NGA,0.17115
1.67835,0.07146,0.05071,2085,PovHeadcountSexDif_25_34,NGA,0.13594
1.54231,0.05725,0.0407,2086,PovHeadcountSexDif_25_34,NGA,0.10028
1.4104,0.04511,0.03278,2087,PovHeadcountSexDif_25_34,NGA,0.06422
1.29424,0.03464,0.02624,2088,PovHeadcountSexDif_25_34,NGA,0.0278
1.19534,0.02619,0.02075,2089,PovHeadcountSexDif_25_34,NGA,-0.00888
1.10777,0.01969,0.01616,2090,PovHeadcountSexDif_25_34,NGA,-0.02468
1.02722,0.01456,0.01215,2091,PovHeadcountSexDif_25_34,NGA,-0.02276
0.95036,0.01059,0.00878,2092,PovHeadcountSexDif_25_34,NGA,-0.02077
0.87331,0.00757,0.00616,2093,PovHeadcountSexDif_25_34,NGA,-0.01881
0.79381,0.00533,0.00421,2094,PovHeadcountSexDif_25_34,NGA,-0.0169
0.71483,0.00367,0.00282,2095,PovHeadcountSexDif_25_34,NGA,-0.01498
0.63263,0.00247,0.00184,2096,PovHeadcountSexDif_25_34,NGA,-0.01311
0.55079,0.00162,0.00117,2097,PovHeadcountSexDif_25_34,NGA,-0.01138
0.47409,0.00103,0.00072,2098,PovHeadcountSexDif_25_34,NGA,-0.00983
0.40717,0.00064,0.00044,2099,PovHeadcountSexDif_25_34,NGA,-0.00851
0.34794,0.00038,0.00027,2100,PovHeadcountSexDif_25_34,NGA,-0.00735
0.03436,0.03436,0.03436,2019,PovHeadcountSexDif_25_34,NIC,0.00719
0.03891,0.03891,0.03891,2020,PovHeadcountSexDif_25_34,NIC,0.00676
0.03337,0.03337,0.03337,2021,PovHeadcountSexDif_25_34,NIC,0.00636
0.03025,0.03025,0.03025,2022,PovHeadcountSexDif_25_34,NIC,0.00591
0.0282,0.0282,0.0282,2023,PovHeadcountSexDif_25_34,NIC,0.0055
0.02776,0.02776,0.02776,2024,PovHeadcountSexDif_25_34,NIC,0.00506
0.02803,0.02716,0.02718,2025,PovHeadcountSexDif_25_34,NIC,0.00457
0.02849,0.02687,0.02694,2026,PovHeadcountSexDif_25_34,NIC,0.00407
0.02806,0.0259,0.02597,2027,PovHeadcountSexDif_25_34,NIC,0.00356
0.02703,0.02439,0.02434,2028,PovHeadcountSexDif_25_34,NIC,0.00304
0.02546,0.02245,0.02217,2029,PovHeadcountSexDif_25_34,NIC,0.00293
0.02358,0.02026,0.01989,2030,PovHeadcountSexDif_25_34,NIC,0.00286
0.02171,0.01814,0.01764,2031,PovHeadcountSexDif_25_34,NIC,0.00279
0.02014,0.01622,0.01565,2032,PovHeadcountSexDif_25_34,NIC,0.00272
0.01884,0.01455,0.01397,2033,PovHeadcountSexDif_25_34,NIC,0.00266
0.0178,0.01312,0.01257,2034,PovHeadcountSexDif_25_34,NIC,0.00259
0.01696,0.01187,0.01137,2035,PovHeadcountSexDif_25_34,NIC,0.00253
0.01622,0.01076,0.0103,2036,PovHeadcountSexDif_25_34,NIC,0.00246
0.01548,0.00976,0.00939,2037,PovHeadcountSexDif_25_34,NIC,0.00239
0.01465,0.00991,0.00953,2038,PovHeadcountSexDif_25_34,NIC,0.00233
0.01377,0.00959,0.00919,2039,PovHeadcountSexDif_25_34,NIC,0.00226
0.01415,0.00887,0.00842,2040,PovHeadcountSexDif_25_34,NIC,0.00219
0.01367,0.00806,0.00757,2041,PovHeadcountSexDif_25_34,NIC,0.00213
0.01268,0.00726,0.00674,2042,PovHeadcountSexDif_25_34,NIC,0.00207
0.01168,0.00655,0.00601,2043,PovHeadcountSexDif_25_34,NIC,0.002
0.01082,0.00594,0.00542,2044,PovHeadcountSexDif_25_34,NIC,0.00193
0.0101,0.00542,0.00493,2045,PovHeadcountSexDif_25_34,NIC,0.00184
0.00952,0.00498,0.00451,2046,PovHeadcountSexDif_25_34,NIC,0.00174
0.00902,0.00458,0.00413,2047,PovHeadcountSexDif_25_34,NIC,0.00165
0.00856,0.00422,0.00377,2048,PovHeadcountSexDif_25_34,NIC,0.00155
0.00811,0.00391,0.00348,2049,PovHeadcountSexDif_25_34,NIC,0.00145
0.00767,0.00361,0.00318,2050,PovHeadcountSexDif_25_34,NIC,0.00136
0.00723,0.00333,0.00292,2051,PovHeadcountSexDif_25_34,NIC,0.00127
0.00681,0.00305,0.00266,2052,PovHeadcountSexDif_25_34,NIC,0.00117
0.00639,0.00278,0.00242,2053,PovHeadcountSexDif_25_34,NIC,0.00108
0.00598,0.00251,0.00218,2054,PovHeadcountSexDif_25_34,NIC,0.00099
0.00559,0.00227,0.00196,2055,PovHeadcountSexDif_25_34,NIC,0.00091
0.00521,0.00203,0.00174,2056,PovHeadcountSexDif_25_34,NIC,0.00083
0.00484,0.00181,0.00153,2057,PovHeadcountSexDif_25_34,NIC,0.00075
0.00448,0.00159,0.00134,2058,PovHeadcountSexDif_25_34,NIC,0.00067
0.00412,0.00138,0.00116,2059,PovHeadcountSexDif_25_34,NIC,0.00059
0.00376,0.00119,0.00102,2060,PovHeadcountSexDif_25_34,NIC,0.00052
0.00339,0.00103,0.0009,2061,PovHeadcountSexDif_25_34,NIC,0.00044
0.00304,0.00089,0.00079,2062,PovHeadcountSexDif_25_34,NIC,0.00037
0.00272,0.00078,0.0007,2063,PovHeadcountSexDif_25_34,NIC,0.00029
0.00244,0.00069,0.00061,2064,PovHeadcountSexDif_25_34,NIC,0.00022
0.0022,0.00061,0.00053,2065,PovHeadcountSexDif_25_34,NIC,0.00015
