Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
8.03015,6.73679,6.59356,2057,ChildMort5Yrs,UNDP HDI Medium,7.86746
7.86818,6.57044,6.42932,2058,ChildMort5Yrs,UNDP HDI Medium,7.70798
7.70696,6.40657,6.26659,2059,ChildMort5Yrs,UNDP HDI Medium,7.5496
7.54748,6.24373,6.10571,2060,ChildMort5Yrs,UNDP HDI Medium,7.39228
7.3899,6.08259,5.94632,2061,ChildMort5Yrs,UNDP HDI Medium,7.23586
7.23625,5.92164,5.78864,2062,ChildMort5Yrs,UNDP HDI Medium,7.08315
7.08569,5.7634,5.63252,2063,ChildMort5Yrs,UNDP HDI Medium,6.93527
6.93885,5.60793,5.48056,2064,ChildMort5Yrs,UNDP HDI Medium,6.79032
6.79485,5.45587,5.33294,2065,ChildMort5Yrs,UNDP HDI Medium,6.64941
6.65472,5.30689,5.18868,2066,ChildMort5Yrs,UNDP HDI Medium,6.51107
6.51739,5.16065,5.04684,2067,ChildMort5Yrs,UNDP HDI Medium,6.37613
6.38128,5.01729,4.90791,2068,ChildMort5Yrs,UNDP HDI Medium,6.24191
6.24604,4.8782,4.77349,2069,ChildMort5Yrs,UNDP HDI Medium,6.10984
6.11511,4.74415,4.6435,2070,ChildMort5Yrs,UNDP HDI Medium,5.9818
5.98751,4.61382,4.51717,2071,ChildMort5Yrs,UNDP HDI Medium,5.85711
5.86338,4.48822,4.39549,2072,ChildMort5Yrs,UNDP HDI Medium,5.73549
5.74249,4.36686,4.27842,2073,ChildMort5Yrs,UNDP HDI Medium,5.61749
5.6249,4.25083,4.1667,2074,ChildMort5Yrs,UNDP HDI Medium,5.50295
5.51036,4.13973,4.05958,2075,ChildMort5Yrs,UNDP HDI Medium,5.39187
5.39881,4.0334,3.95818,2076,ChildMort5Yrs,UNDP HDI Medium,5.28433
5.29028,3.93217,3.8617,2077,ChildMort5Yrs,UNDP HDI Medium,5.18041
5.18568,3.83633,3.76991,2078,ChildMort5Yrs,UNDP HDI Medium,5.08107
5.08444,3.74493,3.68101,2079,ChildMort5Yrs,UNDP HDI Medium,4.98438
4.98651,3.6574,3.59552,2080,ChildMort5Yrs,UNDP HDI Medium,4.89127
4.89153,3.57237,3.5125,2081,ChildMort5Yrs,UNDP HDI Medium,4.80019
4.79946,3.49022,3.43281,2082,ChildMort5Yrs,UNDP HDI Medium,4.7121
4.71004,3.41111,3.35668,2083,ChildMort5Yrs,UNDP HDI Medium,4.6256
4.62281,3.33559,3.28385,2084,ChildMort5Yrs,UNDP HDI Medium,4.54134
4.53799,3.26388,3.21405,2085,ChildMort5Yrs,UNDP HDI Medium,4.45907
4.4551,3.19506,3.14727,2086,ChildMort5Yrs,UNDP HDI Medium,4.37838
4.37402,3.1289,3.08324,2087,ChildMort5Yrs,UNDP HDI Medium,4.29986
4.29551,3.06599,3.02157,2088,ChildMort5Yrs,UNDP HDI Medium,4.22372
4.21926,3.0057,2.96252,2089,ChildMort5Yrs,UNDP HDI Medium,4.14943
4.14529,2.94814,2.90564,2090,ChildMort5Yrs,UNDP HDI Medium,4.07738
4.07383,2.89202,2.85133,2091,ChildMort5Yrs,UNDP HDI Medium,4.0075
4.00466,2.83823,2.79946,2092,ChildMort5Yrs,UNDP HDI Medium,3.93962
3.93712,2.78665,2.7489,2093,ChildMort5Yrs,UNDP HDI Medium,3.8734
3.87354,2.73873,2.70038,2094,ChildMort5Yrs,UNDP HDI Medium,3.81152
3.81173,2.69076,2.65424,2095,ChildMort5Yrs,UNDP HDI Medium,3.75119
3.75161,2.64477,2.61017,2096,ChildMort5Yrs,UNDP HDI Medium,3.69244
3.69303,2.6015,2.5685,2097,ChildMort5Yrs,UNDP HDI Medium,3.63535
3.63628,2.56039,2.52872,2098,ChildMort5Yrs,UNDP HDI Medium,3.57988
3.58386,2.523,2.49239,2099,ChildMort5Yrs,UNDP HDI Medium,3.52868
3.53289,2.48735,2.45773,2100,ChildMort5Yrs,UNDP HDI Medium,3.47906
4.14637,4.14637,4.14637,2019,ChildMort5Yrs,UNDP HDI Very High,4.14637
4.21472,4.21472,4.21472,2020,ChildMort5Yrs,UNDP HDI Very High,4.21472
3.99954,3.99954,3.99954,2021,ChildMort5Yrs,UNDP HDI Very High,3.99954
3.89761,3.89761,3.89761,2022,ChildMort5Yrs,UNDP HDI Very High,3.89761
3.85472,3.85472,3.85472,2023,ChildMort5Yrs,UNDP HDI Very High,3.85472
3.80231,3.80231,3.80231,2024,ChildMort5Yrs,UNDP HDI Very High,3.80231
3.71934,3.71897,3.71922,2025,ChildMort5Yrs,UNDP HDI Very High,3.71958
3.63119,3.62924,3.62923,2026,ChildMort5Yrs,UNDP HDI Very High,3.63118
3.54308,3.53216,3.53153,2027,ChildMort5Yrs,UNDP HDI Very High,3.54243
3.44974,3.42944,3.42718,2028,ChildMort5Yrs,UNDP HDI Very High,3.44743
3.35447,3.32441,3.31985,2029,ChildMort5Yrs,UNDP HDI Very High,3.3498
3.26558,3.23151,3.22454,2030,ChildMort5Yrs,UNDP HDI Very High,3.25833
3.18236,3.14407,3.13428,2031,ChildMort5Yrs,UNDP HDI Very High,3.1722
3.10613,3.06039,3.04809,2032,ChildMort5Yrs,UNDP HDI Very High,3.09366
3.0339,2.97943,2.96497,2033,ChildMort5Yrs,UNDP HDI Very High,3.01925
2.96375,2.90071,2.88467,2034,ChildMort5Yrs,UNDP HDI Very High,2.94755
2.89479,2.82341,2.80687,2035,ChildMort5Yrs,UNDP HDI Very High,2.87802
2.82741,2.74851,2.73131,2036,ChildMort5Yrs,UNDP HDI Very High,2.80965
2.76142,2.67589,2.65831,2037,ChildMort5Yrs,UNDP HDI Very High,2.74313
2.6968,2.6047,2.58671,2038,ChildMort5Yrs,UNDP HDI Very High,2.67814
2.6332,2.53543,2.51748,2039,ChildMort5Yrs,UNDP HDI Very High,2.6142
2.56908,2.46663,2.44877,2040,ChildMort5Yrs,UNDP HDI Very High,2.54996
2.50667,2.39995,2.38163,2041,ChildMort5Yrs,UNDP HDI Very High,2.4871
2.44632,2.33567,2.31747,2042,ChildMort5Yrs,UNDP HDI Very High,2.42611
2.38831,2.27463,2.25579,2043,ChildMort5Yrs,UNDP HDI Very High,2.3674
2.33331,2.21665,2.19726,2044,ChildMort5Yrs,UNDP HDI Very High,2.31155
2.27928,2.16026,2.1405,2045,ChildMort5Yrs,UNDP HDI Very High,2.25697
2.22729,2.10615,2.08628,2046,ChildMort5Yrs,UNDP HDI Very High,2.20465
2.17745,2.05441,2.0345,2047,ChildMort5Yrs,UNDP HDI Very High,2.15463
2.12973,2.00483,1.98513,2048,ChildMort5Yrs,UNDP HDI Very High,2.10692
2.08386,1.95712,1.9377,2049,ChildMort5Yrs,UNDP HDI Very High,2.06114
2.04133,1.9125,1.89377,2050,ChildMort5Yrs,UNDP HDI Very High,2.01907
2.00046,1.86989,1.85162,2051,ChildMort5Yrs,UNDP HDI Very High,1.97847
1.96078,1.8288,1.81126,2052,ChildMort5Yrs,UNDP HDI Very High,1.93938
1.922,1.7888,1.77212,2053,ChildMort5Yrs,UNDP HDI Very High,1.9014
1.88404,1.74976,1.73408,2054,ChildMort5Yrs,UNDP HDI Very High,1.86434
1.84836,1.71304,1.69839,2055,ChildMort5Yrs,UNDP HDI Very High,1.82996
1.81375,1.67757,1.66371,2056,ChildMort5Yrs,UNDP HDI Very High,1.79656
1.78023,1.643,1.62967,2057,ChildMort5Yrs,UNDP HDI Very High,1.76368
1.74714,1.60902,1.59648,2058,ChildMort5Yrs,UNDP HDI Very High,1.73135
1.71437,1.57567,1.56358,2059,ChildMort5Yrs,UNDP HDI Very High,1.69894
1.68253,1.54356,1.53193,2060,ChildMort5Yrs,UNDP HDI Very High,1.6676
1.65132,1.51225,1.50103,2061,ChildMort5Yrs,UNDP HDI Very High,1.63657
1.62076,1.48186,1.47093,2062,ChildMort5Yrs,UNDP HDI Very High,1.60619
1.59086,1.4523,1.44169,2063,ChildMort5Yrs,UNDP HDI Very High,1.57626
1.5615,1.4236,1.41323,2064,ChildMort5Yrs,UNDP HDI Very High,1.547
1.53293,1.39596,1.38606,2065,ChildMort5Yrs,UNDP HDI Very High,1.5189
1.50516,1.36914,1.35948,2066,ChildMort5Yrs,UNDP HDI Very High,1.49132
1.47818,1.34308,1.33371,2067,ChildMort5Yrs,UNDP HDI Very High,1.46457
1.45192,1.31778,1.30872,2068,ChildMort5Yrs,UNDP HDI Very High,1.43859
1.42638,1.29321,1.28447,2069,ChildMort5Yrs,UNDP HDI Very High,1.41334
1.40158,1.26945,1.26105,2070,ChildMort5Yrs,UNDP HDI Very High,1.38888
1.37758,1.24643,1.23835,2071,ChildMort5Yrs,UNDP HDI Very High,1.36518
1.35428,1.22416,1.21646,2072,ChildMort5Yrs,UNDP HDI Very High,1.34226
1.33165,1.20257,1.19521,2073,ChildMort5Yrs,UNDP HDI Very High,1.31999
1.30974,1.18171,1.17473,2074,ChildMort5Yrs,UNDP HDI Very High,1.29842
1.28846,1.16158,1.15482,2075,ChildMort5Yrs,UNDP HDI Very High,1.27745
1.26787,1.1421,1.13568,2076,ChildMort5Yrs,UNDP HDI Very High,1.25719
1.24792,1.12329,1.11704,2077,ChildMort5Yrs,UNDP HDI Very High,1.23746
1.22859,1.10511,1.09913,2078,ChildMort5Yrs,UNDP HDI Very High,1.21849
1.20983,1.08748,1.08164,2079,ChildMort5Yrs,UNDP HDI Very High,1.19995
1.19162,1.07034,1.06464,2080,ChildMort5Yrs,UNDP HDI Very High,1.18199
1.1739,1.05362,1.04802,2081,ChildMort5Yrs,UNDP HDI Very High,1.16436
1.15665,1.03743,1.03198,2082,ChildMort5Yrs,UNDP HDI Very High,1.14731
1.13986,1.02175,1.01642,2083,ChildMort5Yrs,UNDP HDI Very High,1.13057
1.12352,1.00657,1.00133,2084,ChildMort5Yrs,UNDP HDI Very High,1.11434
1.10744,0.9917,0.98656,2085,ChildMort5Yrs,UNDP HDI Very High,1.09833
1.09169,0.97723,0.97219,2086,ChildMort5Yrs,UNDP HDI Very High,1.08266
1.0763,0.96313,0.95822,2087,ChildMort5Yrs,UNDP HDI Very High,1.06734
1.0613,0.94944,0.94465,2088,ChildMort5Yrs,UNDP HDI Very High,1.05239
1.0467,0.93616,0.93149,2089,ChildMort5Yrs,UNDP HDI Very High,1.03785
1.03248,0.92326,0.91868,2090,ChildMort5Yrs,UNDP HDI Very High,1.02367
1.01856,0.91069,0.90619,2091,ChildMort5Yrs,UNDP HDI Very High,1.00981
1.00494,0.8984,0.89397,2092,ChildMort5Yrs,UNDP HDI Very High,0.99626
0.99159,0.88634,0.88202,2093,ChildMort5Yrs,UNDP HDI Very High,0.98304
0.9785,0.87455,0.87035,2094,ChildMort5Yrs,UNDP HDI Very High,0.97008
0.9657,0.86305,0.85895,2095,ChildMort5Yrs,UNDP HDI Very High,0.95743
0.95316,0.85182,0.84782,2096,ChildMort5Yrs,UNDP HDI Very High,0.94508
0.94091,0.84084,0.83694,2097,ChildMort5Yrs,UNDP HDI Very High,0.93302
0.92894,0.83011,0.82633,2098,ChildMort5Yrs,UNDP HDI Very High,0.92125
0.91729,0.81963,0.81597,2099,ChildMort5Yrs,UNDP HDI Very High,0.90977
0.90589,0.80936,0.80587,2100,ChildMort5Yrs,UNDP HDI Very High,0.89856
34.59,34.59,34.59,2019,ChildMort5Yrs,UNSG Central & Southern Asia,34.59
35.6,35.6,35.6,2020,ChildMort5Yrs,UNSG Central & Southern Asia,35.6
34.43,34.43,34.43,2021,ChildMort5Yrs,UNSG Central & Southern Asia,34.43
32.84,32.84,32.84,2022,ChildMort5Yrs,UNSG Central & Southern Asia,32.84
31.83,31.83,31.83,2023,ChildMort5Yrs,UNSG Central & Southern Asia,31.83
30.95,30.95,30.95,2024,ChildMort5Yrs,UNSG Central & Southern Asia,30.95
29.9,29.72,29.73,2025,ChildMort5Yrs,UNSG Central & Southern Asia,29.9
28.86,28.52,28.53,2026,ChildMort5Yrs,UNSG Central & Southern Asia,28.87
28.08,27.43,27.43,2027,ChildMort5Yrs,UNSG Central & Southern Asia,28.09
27.27,26.37,26.37,2028,ChildMort5Yrs,UNSG Central & Southern Asia,27.28
26.52,25.4,25.4,2029,ChildMort5Yrs,UNSG Central & Southern Asia,26.52
25.82,24.53,24.51,2030,ChildMort5Yrs,UNSG Central & Southern Asia,25.8
25.17,23.9,23.86,2031,ChildMort5Yrs,UNSG Central & Southern Asia,25.13
24.57,23.31,23.25,2032,ChildMort5Yrs,UNSG Central & Southern Asia,24.5
24.1,22.69,22.61,2033,ChildMort5Yrs,UNSG Central & Southern Asia,24.01
23.65,22.05,21.95,2034,ChildMort5Yrs,UNSG Central & Southern Asia,23.54
23.18,21.36,21.25,2035,ChildMort5Yrs,UNSG Central & Southern Asia,23.05
22.68,20.64,20.52,2036,ChildMort5Yrs,UNSG Central & Southern Asia,22.54
22.15,19.92,19.79,2037,ChildMort5Yrs,UNSG Central & Southern Asia,22.0
21.59,19.27,19.13,2038,ChildMort5Yrs,UNSG Central & Southern Asia,21.44
21.04,18.63,18.5,2039,ChildMort5Yrs,UNSG Central & Southern Asia,20.88
20.51,18.03,17.88,2040,ChildMort5Yrs,UNSG Central & Southern Asia,20.34
20.01,17.45,17.3,2041,ChildMort5Yrs,UNSG Central & Southern Asia,19.83
19.52,16.89,16.73,2042,ChildMort5Yrs,UNSG Central & Southern Asia,19.33
19.04,16.36,16.19,2043,ChildMort5Yrs,UNSG Central & Southern Asia,18.84
18.59,15.85,15.67,2044,ChildMort5Yrs,UNSG Central & Southern Asia,18.38
18.15,15.35,15.17,2045,ChildMort5Yrs,UNSG Central & Southern Asia,17.93
17.73,14.88,14.68,2046,ChildMort5Yrs,UNSG Central & Southern Asia,17.5
17.32,14.41,14.22,2047,ChildMort5Yrs,UNSG Central & Southern Asia,17.08
16.92,13.97,13.77,2048,ChildMort5Yrs,UNSG Central & Southern Asia,16.68
16.53,13.53,13.33,2049,ChildMort5Yrs,UNSG Central & Southern Asia,16.29
16.15,13.11,12.91,2050,ChildMort5Yrs,UNSG Central & Southern Asia,15.9
15.78,12.7,12.5,2051,ChildMort5Yrs,UNSG Central & Southern Asia,15.53
15.41,12.32,12.13,2052,ChildMort5Yrs,UNSG Central & Southern Asia,15.17
15.06,11.96,11.77,2053,ChildMort5Yrs,UNSG Central & Southern Asia,14.83
14.72,11.61,11.43,2054,ChildMort5Yrs,UNSG Central & Southern Asia,14.49
14.39,11.27,11.09,2055,ChildMort5Yrs,UNSG Central & Southern Asia,14.16
14.06,10.94,10.76,2056,ChildMort5Yrs,UNSG Central & Southern Asia,13.85
13.75,10.61,10.43,2057,ChildMort5Yrs,UNSG Central & Southern Asia,13.53
13.43,10.29,10.11,2058,ChildMort5Yrs,UNSG Central & Southern Asia,13.22
13.12,9.975,9.801,2059,ChildMort5Yrs,UNSG Central & Southern Asia,12.91
12.81,9.666,9.493,2060,ChildMort5Yrs,UNSG Central & Southern Asia,12.6
12.5,9.361,9.189,2061,ChildMort5Yrs,UNSG Central & Southern Asia,12.3
12.2,9.087,8.931,2062,ChildMort5Yrs,UNSG Central & Southern Asia,12.0
11.91,8.833,8.676,2063,ChildMort5Yrs,UNSG Central & Southern Asia,11.7
11.61,8.579,8.423,2064,ChildMort5Yrs,UNSG Central & Southern Asia,11.41
11.33,8.329,8.177,2065,ChildMort5Yrs,UNSG Central & Southern Asia,11.13
11.04,8.085,7.936,2066,ChildMort5Yrs,UNSG Central & Southern Asia,10.84
10.76,7.843,7.698,2067,ChildMort5Yrs,UNSG Central & Southern Asia,10.57
10.49,7.606,7.465,2068,ChildMort5Yrs,UNSG Central & Southern Asia,10.29
10.22,7.375,7.238,2069,ChildMort5Yrs,UNSG Central & Southern Asia,10.02
9.955,7.152,7.019,2070,ChildMort5Yrs,UNSG Central & Southern Asia,9.76547
9.701,6.935,6.806,2071,ChildMort5Yrs,UNSG Central & Southern Asia,9.51379
9.454,6.726,6.6,2072,ChildMort5Yrs,UNSG Central & Southern Asia,9.26928
9.216,6.523,6.4,2073,ChildMort5Yrs,UNSG Central & Southern Asia,9.03259
8.984,6.328,6.207,2074,ChildMort5Yrs,UNSG Central & Southern Asia,8.8034
8.759,6.14,6.02,2075,ChildMort5Yrs,UNSG Central & Southern Asia,8.58264
8.558,5.958,5.841,2076,ChildMort5Yrs,UNSG Central & Southern Asia,8.39746
8.381,5.786,5.676,2077,ChildMort5Yrs,UNSG Central & Southern Asia,8.21809
8.205,5.628,5.519,2078,ChildMort5Yrs,UNSG Central & Southern Asia,8.04431
8.034,5.474,5.366,2079,ChildMort5Yrs,UNSG Central & Southern Asia,7.87434
7.867,5.325,5.218,2080,ChildMort5Yrs,UNSG Central & Southern Asia,7.70924
7.703,5.179,5.073,2081,ChildMort5Yrs,UNSG Central & Southern Asia,7.54639
7.542,5.037,4.931,2082,ChildMort5Yrs,UNSG Central & Southern Asia,7.38723
7.384,4.896,4.795,2083,ChildMort5Yrs,UNSG Central & Southern Asia,7.2309
7.23,4.761,4.662,2084,ChildMort5Yrs,UNSG Central & Southern Asia,7.07808
7.079,4.631,4.535,2085,ChildMort5Yrs,UNSG Central & Southern Asia,6.92896
