Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.08336,0.0049,0.00319,2079,Pov215_Percent,TZA,0.06523
0.06716,0.00337,0.0022,2080,Pov215_Percent,TZA,0.05202
0.05391,0.00228,0.0015,2081,Pov215_Percent,TZA,0.04146
0.04302,0.00152,0.00102,2082,Pov215_Percent,TZA,0.03303
0.03406,0.00101,0.00069,2083,Pov215_Percent,TZA,0.02626
0.0268,0.00066,0.00045,2084,Pov215_Percent,TZA,0.02085
0.02085,0.00042,0.00029,2085,Pov215_Percent,TZA,0.01637
0.01592,0.00027,0.00019,2086,Pov215_Percent,TZA,0.01273
0.01196,0.00017,0.00012,2087,Pov215_Percent,TZA,0.0098
0.00889,0.0001,7e-05,2088,Pov215_Percent,TZA,0.00747
0.00658,6e-05,4e-05,2089,Pov215_Percent,TZA,0.00566
0.00485,4e-05,3e-05,2090,Pov215_Percent,TZA,0.00424
0.00356,3e-05,2e-05,2091,Pov215_Percent,TZA,0.00317
0.00263,2e-05,1e-05,2092,Pov215_Percent,TZA,0.00236
0.00195,1e-05,1e-05,2093,Pov215_Percent,TZA,0.00177
0.00146,1e-05,1e-05,2094,Pov215_Percent,TZA,0.00134
0.00113,0.0,0.0,2095,Pov215_Percent,TZA,0.00101
0.00089,0.0,0.0,2096,Pov215_Percent,TZA,0.00077
0.00069,0.0,0.0,2097,Pov215_Percent,TZA,0.00059
0.00054,0.0,0.0,2098,Pov215_Percent,TZA,0.00045
0.00043,0.0,0.0,2099,Pov215_Percent,TZA,0.00035
0.00034,0.0,0.0,2100,Pov215_Percent,TZA,0.00027
41.72,41.72,41.72,2019,Pov215_Percent,UGA,41.72
42.24,42.24,42.24,2020,Pov215_Percent,UGA,42.24
41.62,41.62,41.62,2021,Pov215_Percent,UGA,41.62
40.62,40.62,40.62,2022,Pov215_Percent,UGA,40.62
39.83,39.83,39.83,2023,Pov215_Percent,UGA,39.83
39.0,39.0,39.0,2024,Pov215_Percent,UGA,39.0
37.69,37.25,37.25,2025,Pov215_Percent,UGA,37.69
36.22,35.42,35.43,2026,Pov215_Percent,UGA,36.23
35.02,33.99,33.98,2027,Pov215_Percent,UGA,35.01
34.13,32.92,32.85,2028,Pov215_Percent,UGA,34.06
33.34,31.87,31.71,2029,Pov215_Percent,UGA,33.17
32.44,30.75,30.46,2030,Pov215_Percent,UGA,32.12
31.4,29.46,29.0,2031,Pov215_Percent,UGA,30.89
30.3,28.01,27.32,2032,Pov215_Percent,UGA,29.6
29.17,26.51,25.73,2033,Pov215_Percent,UGA,28.36
28.07,25.05,24.22,2034,Pov215_Percent,UGA,27.23
27.02,23.61,22.8,2035,Pov215_Percent,UGA,26.23
26.0,22.14,21.42,2036,Pov215_Percent,UGA,25.31
25.02,20.68,20.05,2037,Pov215_Percent,UGA,24.42
23.96,19.35,18.84,2038,Pov215_Percent,UGA,23.44
22.83,18.0,17.59,2039,Pov215_Percent,UGA,22.38
21.67,16.67,16.3,2040,Pov215_Percent,UGA,21.24
20.49,15.34,14.97,2041,Pov215_Percent,UGA,20.03
19.25,14.0,13.63,2042,Pov215_Percent,UGA,18.75
18.05,12.73,12.31,2043,Pov215_Percent,UGA,17.47
16.88,11.54,11.04,2044,Pov215_Percent,UGA,16.23
15.74,10.39,9.86145,2045,Pov215_Percent,UGA,15.07
14.61,9.3025,8.77757,2046,Pov215_Percent,UGA,13.95
13.51,8.27782,7.7911,2047,Pov215_Percent,UGA,12.89
12.43,7.32117,6.88587,2048,Pov215_Percent,UGA,11.85
11.34,6.4168,6.0462,2049,Pov215_Percent,UGA,10.8
10.27,5.58416,5.26774,2050,Pov215_Percent,UGA,9.78791
9.24029,4.82017,4.54791,2051,Pov215_Percent,UGA,8.80617
8.25674,4.12302,3.88563,2052,Pov215_Percent,UGA,7.86439
7.31317,3.49764,3.28894,2053,Pov215_Percent,UGA,6.958
6.42343,2.94974,2.76351,2054,Pov215_Percent,UGA,6.10341
5.60344,1.50846,1.39271,2055,Pov215_Percent,UGA,5.32118
4.8755,1.20371,1.09343,2056,Pov215_Percent,UGA,4.62162
4.24302,0.95568,0.85232,2057,Pov215_Percent,UGA,4.00874
3.69008,0.75169,0.66262,2058,Pov215_Percent,UGA,3.47675
2.66156,0.58822,0.51252,2059,Pov215_Percent,UGA,2.48777
2.29108,0.45802,0.39463,2060,Pov215_Percent,UGA,2.13048
1.9706,0.35377,0.30064,2061,Pov215_Percent,UGA,1.81064
1.68124,0.27037,0.22629,2062,Pov215_Percent,UGA,1.53762
1.43065,0.20464,0.16863,2063,Pov215_Percent,UGA,1.30317
1.21494,0.15355,0.12447,2064,Pov215_Percent,UGA,1.10127
1.02769,0.11401,0.09097,2065,Pov215_Percent,UGA,0.92383
0.86528,0.08419,0.06589,2066,Pov215_Percent,UGA,0.76981
0.72481,0.06198,0.04728,2067,Pov215_Percent,UGA,0.63696
0.60548,0.04498,0.03366,2068,Pov215_Percent,UGA,0.52601
0.5039,0.03217,0.02372,2069,Pov215_Percent,UGA,0.43292
0.41849,0.02274,0.01658,2070,Pov215_Percent,UGA,0.3557
0.34737,0.016,0.01157,2071,Pov215_Percent,UGA,0.29234
0.28769,0.01124,0.00807,2072,Pov215_Percent,UGA,0.23931
0.23755,0.00787,0.0056,2073,Pov215_Percent,UGA,0.19526
0.19584,0.00549,0.00387,2074,Pov215_Percent,UGA,0.15873
0.16044,0.00382,0.00267,2075,Pov215_Percent,UGA,0.12814
0.13034,0.00264,0.00181,2076,Pov215_Percent,UGA,0.1029
0.10451,0.0018,0.00121,2077,Pov215_Percent,UGA,0.0817
0.08282,0.00121,0.0008,2078,Pov215_Percent,UGA,0.06429
0.06509,0.00079,0.00052,2079,Pov215_Percent,UGA,0.05018
0.0509,0.00052,0.00033,2080,Pov215_Percent,UGA,0.03904
0.0397,0.00033,0.00021,2081,Pov215_Percent,UGA,0.03035
0.03093,0.00021,0.00013,2082,Pov215_Percent,UGA,0.02358
0.02402,0.00013,8e-05,2083,Pov215_Percent,UGA,0.01823
0.01856,8e-05,5e-05,2084,Pov215_Percent,UGA,0.01407
0.01428,5e-05,3e-05,2085,Pov215_Percent,UGA,0.01082
0.01097,3e-05,2e-05,2086,Pov215_Percent,UGA,0.00831
0.00841,2e-05,1e-05,2087,Pov215_Percent,UGA,0.0064
0.00653,1e-05,1e-05,2088,Pov215_Percent,UGA,0.00495
0.00501,1e-05,0.0,2089,Pov215_Percent,UGA,0.00389
0.00381,0.0,0.0,2090,Pov215_Percent,UGA,0.00304
0.00288,0.0,0.0,2091,Pov215_Percent,UGA,0.00234
0.00218,0.0,0.0,2092,Pov215_Percent,UGA,0.00178
0.00169,0.0,0.0,2093,Pov215_Percent,UGA,0.00135
0.00132,0.0,0.0,2094,Pov215_Percent,UGA,0.00102
0.00102,0.0,0.0,2095,Pov215_Percent,UGA,0.00077
0.00079,0.0,0.0,2096,Pov215_Percent,UGA,0.00057
0.0006,0.0,0.0,2097,Pov215_Percent,UGA,0.00044
0.00046,0.0,0.0,2098,Pov215_Percent,UGA,0.00033
0.00035,0.0,0.0,2099,Pov215_Percent,UGA,0.00025
0.00027,0.0,0.0,2100,Pov215_Percent,UGA,0.00019
0.00639,0.00639,0.00639,2019,Pov215_Percent,UKR,0.00639
0.19168,0.19168,0.19168,2020,Pov215_Percent,UKR,0.19168
0.15112,0.15112,0.15112,2021,Pov215_Percent,UKR,0.15112
0.32936,0.32936,0.32936,2022,Pov215_Percent,UKR,0.32936
0.8741,0.8741,0.87408,2023,Pov215_Percent,UKR,0.87408
0.78122,0.78122,0.78119,2024,Pov215_Percent,UKR,0.78119
0.48287,0.44772,0.43956,2025,Pov215_Percent,UKR,0.4743
0.3129,0.26915,0.26448,2026,Pov215_Percent,UKR,0.30752
0.24552,0.197,0.18623,2027,Pov215_Percent,UKR,0.23257
0.24329,0.18406,0.16448,2028,Pov215_Percent,UKR,0.21844
0.24674,0.17662,0.15304,2029,Pov215_Percent,UKR,0.21504
0.21644,0.14368,0.1302,2030,Pov215_Percent,UKR,0.1967
0.17027,0.10066,0.09477,2031,Pov215_Percent,UKR,0.16027
0.13183,0.06852,0.06219,2032,Pov215_Percent,UKR,0.11977
0.10004,0.04519,0.03874,2033,Pov215_Percent,UKR,0.08521
0.07772,0.03053,0.02486,2034,Pov215_Percent,UKR,0.06246
0.06405,0.02222,0.01748,2035,Pov215_Percent,UKR,0.05007
0.05651,0.01741,0.01364,2036,Pov215_Percent,UKR,0.04431
0.05247,0.01446,0.01154,2037,Pov215_Percent,UKR,0.04238
0.05017,0.0133,0.01099,2038,Pov215_Percent,UKR,0.04186
0.04832,0.01228,0.01029,2039,Pov215_Percent,UKR,0.04122
0.0459,0.01113,0.00925,2040,Pov215_Percent,UKR,0.0386
0.04335,0.01,0.0082,2041,Pov215_Percent,UKR,0.03569
0.04083,0.00892,0.00702,2042,Pov215_Percent,UKR,0.0321
0.03856,0.00799,0.00605,2043,Pov215_Percent,UKR,0.02925
0.03665,0.00725,0.00538,2044,Pov215_Percent,UKR,0.02738
0.03491,0.00663,0.00491,2045,Pov215_Percent,UKR,0.02617
0.03336,0.00614,0.00458,2046,Pov215_Percent,UKR,0.02527
0.03183,0.00568,0.00428,2047,Pov215_Percent,UKR,0.02423
0.03027,0.00523,0.00393,2048,Pov215_Percent,UKR,0.02302
0.02872,0.00483,0.00365,2049,Pov215_Percent,UKR,0.022
0.02671,0.00438,0.00336,2050,Pov215_Percent,UKR,0.02086
0.02454,0.00392,0.0031,2051,Pov215_Percent,UKR,0.01984
0.02228,0.00345,0.00286,2052,Pov215_Percent,UKR,0.01882
0.02001,0.00297,0.0026,2053,Pov215_Percent,UKR,0.01772
0.01758,0.00251,0.00232,2054,Pov215_Percent,UKR,0.01643
0.01521,0.00209,0.00203,2055,Pov215_Percent,UKR,0.01499
0.01303,0.00173,0.00174,2056,Pov215_Percent,UKR,0.01341
0.01102,0.00141,0.00147,2057,Pov215_Percent,UKR,0.0118
0.00919,0.00113,0.00121,2058,Pov215_Percent,UKR,0.0102
0.00759,0.00088,0.00099,2059,Pov215_Percent,UKR,0.00872
0.0062,0.00068,0.0008,2060,Pov215_Percent,UKR,0.00742
0.00505,0.00053,0.00063,2061,Pov215_Percent,UKR,0.00631
0.00411,0.00041,0.0005,2062,Pov215_Percent,UKR,0.00533
0.00335,0.00031,0.00039,2063,Pov215_Percent,UKR,0.00448
0.00273,0.00023,0.0003,2064,Pov215_Percent,UKR,0.00375
0.00223,0.00017,0.00023,2065,Pov215_Percent,UKR,0.00312
0.00183,0.00013,0.00017,2066,Pov215_Percent,UKR,0.00259
0.00152,9e-05,0.00013,2067,Pov215_Percent,UKR,0.00214
0.00129,7e-05,9e-05,2068,Pov215_Percent,UKR,0.00179
0.0011,5e-05,7e-05,2069,Pov215_Percent,UKR,0.00148
0.00095,4e-05,5e-05,2070,Pov215_Percent,UKR,0.00123
0.00083,3e-05,4e-05,2071,Pov215_Percent,UKR,0.00103
0.00072,2e-05,3e-05,2072,Pov215_Percent,UKR,0.00087
0.00064,2e-05,2e-05,2073,Pov215_Percent,UKR,0.00074
0.00058,2e-05,2e-05,2074,Pov215_Percent,UKR,0.00064
0.00053,1e-05,1e-05,2075,Pov215_Percent,UKR,0.00056
0.00048,1e-05,1e-05,2076,Pov215_Percent,UKR,0.00049
0.00044,1e-05,0.0,2077,Pov215_Percent,UKR,0.00044
0.0004,0.0,0.0,2078,Pov215_Percent,UKR,0.00039
0.00037,0.0,0.0,2079,Pov215_Percent,UKR,0.00035
0.00034,0.0,0.0,2080,Pov215_Percent,UKR,0.00031
0.00031,0.0,0.0,2081,Pov215_Percent,UKR,0.00028
0.00028,0.0,0.0,2082,Pov215_Percent,UKR,0.00025
0.00026,0.0,0.0,2083,Pov215_Percent,UKR,0.00023
0.00023,0.0,0.0,2084,Pov215_Percent,UKR,0.00021
0.00021,0.0,0.0,2085,Pov215_Percent,UKR,0.00019
0.00019,0.0,0.0,2086,Pov215_Percent,UKR,0.00017
0.00017,0.0,0.0,2087,Pov215_Percent,UKR,0.00015
0.00015,0.0,0.0,2088,Pov215_Percent,UKR,0.00013
0.00014,0.0,0.0,2089,Pov215_Percent,UKR,0.00012
0.00012,0.0,0.0,2090,Pov215_Percent,UKR,0.0001
0.0001,0.0,0.0,2091,Pov215_Percent,UKR,9e-05
9e-05,0.0,0.0,2092,Pov215_Percent,UKR,8e-05
8e-05,0.0,0.0,2093,Pov215_Percent,UKR,7e-05
7e-05,0.0,0.0,2094,Pov215_Percent,UKR,6e-05
6e-05,0.0,0.0,2095,Pov215_Percent,UKR,5e-05
5e-05,0.0,0.0,2096,Pov215_Percent,UKR,4e-05
5e-05,0.0,0.0,2097,Pov215_Percent,UKR,4e-05
4e-05,0.0,0.0,2098,Pov215_Percent,UKR,4e-05
4e-05,0.0,0.0,2099,Pov215_Percent,UKR,3e-05
3e-05,0.0,0.0,2100,Pov215_Percent,UKR,3e-05
2.39024,2.39024,2.39024,2019,Pov215_Percent,UNDP HDI High,2.39024
2.92179,2.92179,2.92179,2020,Pov215_Percent,UNDP HDI High,2.92179
2.74268,2.74268,2.74269,2021,Pov215_Percent,UNDP HDI High,2.74269
2.62484,2.62484,2.62484,2022,Pov215_Percent,UNDP HDI High,2.62484
2.51769,2.51769,2.51769,2023,Pov215_Percent,UNDP HDI High,2.51769
2.36417,2.36417,2.36418,2024,Pov215_Percent,UNDP HDI High,2.36418
2.20003,2.10566,2.0951,2025,Pov215_Percent,UNDP HDI High,2.1892
2.0697,1.89737,1.89524,2026,Pov215_Percent,UNDP HDI High,2.06712
1.97015,1.74203,1.74182,2027,Pov215_Percent,UNDP HDI High,1.96953
1.90764,1.67483,1.6686,2028,Pov215_Percent,UNDP HDI High,1.94923
1.88827,1.57931,1.56157,2029,Pov215_Percent,UNDP HDI High,1.88605
1.83726,1.46902,1.43841,2030,Pov215_Percent,UNDP HDI High,1.79918
1.75712,1.35549,1.31378,2031,Pov215_Percent,UNDP HDI High,1.70792
1.67707,1.24245,1.1867,2032,Pov215_Percent,UNDP HDI High,1.61403
1.59356,1.13191,1.0658,2033,Pov215_Percent,UNDP HDI High,1.52332
1.51814,1.03264,0.96069,2034,Pov215_Percent,UNDP HDI High,1.44446
1.4569,0.94713,0.87236,2035,Pov215_Percent,UNDP HDI High,1.38202
1.41081,0.87631,0.79812,2036,Pov215_Percent,UNDP HDI High,1.33234
1.37718,0.81727,0.73572,2037,Pov215_Percent,UNDP HDI High,1.29271
1.35157,0.79225,0.70865,2038,Pov215_Percent,UNDP HDI High,1.25929
1.32876,0.77462,0.68727,2039,Pov215_Percent,UNDP HDI High,1.22619
1.30569,0.76016,0.66715,2040,Pov215_Percent,UNDP HDI High,1.19161
1.28191,0.74375,0.64381,2041,Pov215_Percent,UNDP HDI High,1.15631
1.25788,0.72645,0.61817,2042,Pov215_Percent,UNDP HDI High,1.12202
1.23739,0.71013,0.59301,2043,Pov215_Percent,UNDP HDI High,1.09062
1.22143,0.6974,0.57052,2044,Pov215_Percent,UNDP HDI High,1.0618
1.20973,0.68819,0.55148,2045,Pov215_Percent,UNDP HDI High,1.03615
1.16382,0.68097,0.5345,2046,Pov215_Percent,UNDP HDI High,1.01208
1.1678,0.67306,0.514,2047,Pov215_Percent,UNDP HDI High,0.9829
1.16323,0.66008,0.48783,2048,Pov215_Percent,UNDP HDI High,0.94468
1.11767,0.63519,0.45412,2049,Pov215_Percent,UNDP HDI High,0.89675
1.05417,0.58829,0.4092,2050,Pov215_Percent,UNDP HDI High,0.83523
0.99264,0.5439,0.35594,2051,Pov215_Percent,UNDP HDI High,0.76114
0.93249,0.50144,0.29637,2052,Pov215_Percent,UNDP HDI High,0.67474
0.87395,0.4475,0.23875,2053,Pov215_Percent,UNDP HDI High,0.58648
0.79762,0.37874,0.18981,2054,Pov215_Percent,UNDP HDI High,0.50634
0.70019,0.30582,0.15141,2055,Pov215_Percent,UNDP HDI High,0.44031
0.60031,0.24055,0.12198,2056,Pov215_Percent,UNDP HDI High,0.38696
0.51321,0.18843,0.09909,2057,Pov215_Percent,UNDP HDI High,0.34318
0.44295,0.14904,0.08147,2058,Pov215_Percent,UNDP HDI High,0.30705
0.38717,0.11943,0.06792,2059,Pov215_Percent,UNDP HDI High,0.27654
0.34201,0.09716,0.05733,2060,Pov215_Percent,UNDP HDI High,0.25108
0.30519,0.08012,0.04905,2061,Pov215_Percent,UNDP HDI High,0.22923
0.27468,0.06694,0.04239,2062,Pov215_Percent,UNDP HDI High,0.21085
0.24897,0.05664,0.03694,2063,Pov215_Percent,UNDP HDI High,0.19497
0.22692,0.04846,0.03239,2064,Pov215_Percent,UNDP HDI High,0.18125
0.20794,0.04183,0.02857,2065,Pov215_Percent,UNDP HDI High,0.16923
0.19141,0.03639,0.02531,2066,Pov215_Percent,UNDP HDI High,0.15856
0.17697,0.03184,0.02255,2067,Pov215_Percent,UNDP HDI High,0.14872
0.16414,0.02796,0.02015,2068,Pov215_Percent,UNDP HDI High,0.13993
0.15296,0.02471,0.01805,2069,Pov215_Percent,UNDP HDI High,0.13184
0.14291,0.02193,0.01616,2070,Pov215_Percent,UNDP HDI High,0.12443
0.13387,0.01947,0.01454,2071,Pov215_Percent,UNDP HDI High,0.11729
0.12549,0.01737,0.01313,2072,Pov215_Percent,UNDP HDI High,0.111
0.11822,0.01566,0.01194,2073,Pov215_Percent,UNDP HDI High,0.10556
0.11206,0.01428,0.01098,2074,Pov215_Percent,UNDP HDI High,0.10105
0.10714,0.0132,0.01016,2075,Pov215_Percent,UNDP HDI High,0.09728
0.10298,0.01235,0.00944,2076,Pov215_Percent,UNDP HDI High,0.09407
0.09965,0.01162,0.00876,2077,Pov215_Percent,UNDP HDI High,0.09138
0.09666,0.01096,0.00809,2078,Pov215_Percent,UNDP HDI High,0.08873
0.09373,0.01029,0.00743,2079,Pov215_Percent,UNDP HDI High,0.08581
0.09075,0.00958,0.00672,2080,Pov215_Percent,UNDP HDI High,0.08265
0.0875,0.00881,0.00596,2081,Pov215_Percent,UNDP HDI High,0.07901
0.08388,0.00797,0.00523,2082,Pov215_Percent,UNDP HDI High,0.07486
0.07989,0.0071,0.00451,2083,Pov215_Percent,UNDP HDI High,0.07029
0.07553,0.00622,0.00385,2084,Pov215_Percent,UNDP HDI High,0.06563
0.07085,0.00535,0.00326,2085,Pov215_Percent,UNDP HDI High,0.06095
0.06602,0.00454,0.00277,2086,Pov215_Percent,UNDP HDI High,0.05646
0.0613,0.00385,0.00238,2087,Pov215_Percent,UNDP HDI High,0.05222
0.05683,0.00328,0.00206,2088,Pov215_Percent,UNDP HDI High,0.04834
0.05274,0.00284,0.00179,2089,Pov215_Percent,UNDP HDI High,0.04471
0.04897,0.00249,0.00155,2090,Pov215_Percent,UNDP HDI High,0.04115
0.04543,0.00218,0.00134,2091,Pov215_Percent,UNDP HDI High,0.03777
0.04207,0.00191,0.00115,2092,Pov215_Percent,UNDP HDI High,0.03463
0.03888,0.00167,0.00098,2093,Pov215_Percent,UNDP HDI High,0.03169
0.03582,0.00143,0.00083,2094,Pov215_Percent,UNDP HDI High,0.02891
0.03291,0.00121,0.00069,2095,Pov215_Percent,UNDP HDI High,0.0263
0.03016,0.00102,0.00057,2096,Pov215_Percent,UNDP HDI High,0.02386
0.02756,0.00084,0.00048,2097,Pov215_Percent,UNDP HDI High,0.0216
0.0251,0.00069,0.0004,2098,Pov215_Percent,UNDP HDI High,0.01959
0.02279,0.00057,0.00034,2099,Pov215_Percent,UNDP HDI High,0.01785
0.02068,0.00047,0.00029,2100,Pov215_Percent,UNDP HDI High,0.01641
27.32,27.32,27.32,2019,Pov215_Percent,UNDP HDI Low,27.32
28.14,28.14,28.14,2020,Pov215_Percent,UNDP HDI Low,28.14
27.72,27.72,27.72,2021,Pov215_Percent,UNDP HDI Low,27.72
27.52,27.52,27.52,2022,Pov215_Percent,UNDP HDI Low,27.52
27.92,27.92,27.92,2023,Pov215_Percent,UNDP HDI Low,27.92
28.13,28.13,28.13,2024,Pov215_Percent,UNDP HDI Low,28.13
27.84,27.57,27.57,2025,Pov215_Percent,UNDP HDI Low,27.83
27.12,26.68,26.68,2026,Pov215_Percent,UNDP HDI Low,27.12
26.2,25.61,25.62,2027,Pov215_Percent,UNDP HDI Low,26.2
25.38,24.67,24.67,2028,Pov215_Percent,UNDP HDI Low,25.38
24.71,23.88,23.83,2029,Pov215_Percent,UNDP HDI Low,24.66
24.14,23.15,23.03,2030,Pov215_Percent,UNDP HDI Low,24.0
23.6,22.45,22.21,2031,Pov215_Percent,UNDP HDI Low,23.33
23.15,21.81,21.42,2032,Pov215_Percent,UNDP HDI Low,22.75
22.73,21.16,20.67,2033,Pov215_Percent,UNDP HDI Low,22.22
22.32,20.47,19.93,2034,Pov215_Percent,UNDP HDI Low,21.74
21.9,19.76,19.21,2035,Pov215_Percent,UNDP HDI Low,21.31
21.46,19.01,18.48,2036,Pov215_Percent,UNDP HDI Low,20.89
21.0,18.26,17.74,2037,Pov215_Percent,UNDP HDI Low,20.48
20.52,17.6,17.1,2038,Pov215_Percent,UNDP HDI Low,20.04
20.04,16.96,16.48,2039,Pov215_Percent,UNDP HDI Low,19.56
19.53,16.3,15.83,2040,Pov215_Percent,UNDP HDI Low,19.03
19.01,15.63,15.14,2041,Pov215_Percent,UNDP HDI Low,18.48
18.48,14.93,14.4,2042,Pov215_Percent,UNDP HDI Low,17.91
17.92,14.24,13.68,2043,Pov215_Percent,UNDP HDI Low,17.28
17.34,13.55,12.95,2044,Pov215_Percent,UNDP HDI Low,16.66
16.75,12.86,12.27,2045,Pov215_Percent,UNDP HDI Low,16.07
16.13,12.2,11.63,2046,Pov215_Percent,UNDP HDI Low,15.47
15.51,11.55,11.03,2047,Pov215_Percent,UNDP HDI Low,14.89
14.91,10.93,10.47,2048,Pov215_Percent,UNDP HDI Low,14.33
14.36,10.38,9.93441,2049,Pov215_Percent,UNDP HDI Low,13.82
13.85,9.81606,9.46468,2050,Pov215_Percent,UNDP HDI Low,13.36
13.38,9.33624,9.05131,2051,Pov215_Percent,UNDP HDI Low,12.97
12.94,8.87754,8.67506,2052,Pov215_Percent,UNDP HDI Low,12.6
12.52,8.44238,8.27816,2053,Pov215_Percent,UNDP HDI Low,12.26
12.11,7.97409,7.71792,2054,Pov215_Percent,UNDP HDI Low,11.94
11.7,7.52897,7.32506,2055,Pov215_Percent,UNDP HDI Low,11.57
11.27,7.11532,6.89983,2056,Pov215_Percent,UNDP HDI Low,11.17
10.85,6.48643,6.44317,2057,Pov215_Percent,UNDP HDI Low,10.69
10.41,6.09524,5.92264,2058,Pov215_Percent,UNDP HDI Low,10.11
9.90622,5.65426,5.37642,2059,Pov215_Percent,UNDP HDI Low,9.35384
9.35413,5.18876,4.84548,2060,Pov215_Percent,UNDP HDI Low,8.74409
8.78104,4.72788,4.35608,2061,Pov215_Percent,UNDP HDI Low,8.10395
8.20966,4.29672,3.91745,2062,Pov215_Percent,UNDP HDI Low,7.51745
7.58386,3.89926,3.48019,2063,Pov215_Percent,UNDP HDI Low,6.97439
7.12364,3.42317,3.02131,2064,Pov215_Percent,UNDP HDI Low,6.4773
6.64521,3.05881,2.723,2065,Pov215_Percent,UNDP HDI Low,6.01832
6.19775,2.77154,2.45316,2066,Pov215_Percent,UNDP HDI Low,5.58569
5.77939,2.50827,2.20868,2067,Pov215_Percent,UNDP HDI Low,5.17944
5.383,2.26768,1.99203,2068,Pov215_Percent,UNDP HDI Low,4.69883
4.90695,2.05178,1.78181,2069,Pov215_Percent,UNDP HDI Low,4.33731
4.5564,1.84135,1.61001,2070,Pov215_Percent,UNDP HDI Low,4.03671
4.2453,1.66422,1.46078,2071,Pov215_Percent,UNDP HDI Low,3.76559
3.93729,1.5079,1.32787,2072,Pov215_Percent,UNDP HDI Low,3.51958
3.6841,1.36656,1.21333,2073,Pov215_Percent,UNDP HDI Low,3.29736
3.45766,1.24488,1.08538,2074,Pov215_Percent,UNDP HDI Low,3.09404
3.25009,1.11695,0.98852,2075,Pov215_Percent,UNDP HDI Low,2.90575
3.0561,1.01573,0.89434,2076,Pov215_Percent,UNDP HDI Low,2.72694
2.87332,0.91851,0.8143,2077,Pov215_Percent,UNDP HDI Low,2.55847
2.69795,0.83393,0.72728,2078,Pov215_Percent,UNDP HDI Low,2.39415
2.53111,0.74662,0.66444,2079,Pov215_Percent,UNDP HDI Low,2.2417
2.37297,0.68055,0.60386,2080,Pov215_Percent,UNDP HDI Low,2.09453
2.22162,0.6176,0.5417,2081,Pov215_Percent,UNDP HDI Low,1.95491
2.08697,0.5538,0.40602,2082,Pov215_Percent,UNDP HDI Low,1.83253
1.95428,0.41344,0.36419,2083,Pov215_Percent,UNDP HDI Low,1.71047
1.83286,0.36896,0.32811,2084,Pov215_Percent,UNDP HDI Low,1.60096
1.71831,0.33015,0.2963,2085,Pov215_Percent,UNDP HDI Low,1.4984
1.60591,0.29562,0.26734,2086,Pov215_Percent,UNDP HDI Low,1.40806
1.50457,0.26391,0.24092,2087,Pov215_Percent,UNDP HDI Low,1.33438
1.42007,0.23542,0.21667,2088,Pov215_Percent,UNDP HDI Low,1.2606
1.33674,0.20982,0.19472,2089,Pov215_Percent,UNDP HDI Low,1.18468
1.25159,0.18725,0.17533,2090,Pov215_Percent,UNDP HDI Low,1.11237
1.17112,0.16776,0.15807,2091,Pov215_Percent,UNDP HDI Low,1.04366
1.09611,0.15099,0.14278,2092,Pov215_Percent,UNDP HDI Low,0.97941
1.02563,0.13635,0.12906,2093,Pov215_Percent,UNDP HDI Low,0.91943
0.96003,0.12354,0.10614,2094,Pov215_Percent,UNDP HDI Low,0.86396
0.89809,0.11148,0.09557,2095,Pov215_Percent,UNDP HDI Low,0.74334
0.76946,0.09995,0.08596,2096,Pov215_Percent,UNDP HDI Low,0.69743
0.71806,0.08957,0.07709,2097,Pov215_Percent,UNDP HDI Low,0.65061
0.66652,0.07308,0.06912,2098,Pov215_Percent,UNDP HDI Low,0.60793
0.62216,0.06583,0.06215,2099,Pov215_Percent,UNDP HDI Low,0.5697
0.58184,0.05931,0.05596,2100,Pov215_Percent,UNDP HDI Low,0.5339
6.19168,6.19168,6.19168,2019,Pov215_Percent,UNDP HDI Medium,6.19168
6.56106,6.56106,6.56106,2020,Pov215_Percent,UNDP HDI Medium,6.56106
5.89745,5.89745,5.89745,2021,Pov215_Percent,UNDP HDI Medium,5.89745
5.70834,5.70834,5.70838,2022,Pov215_Percent,UNDP HDI Medium,5.70838
5.2507,5.2507,5.2507,2023,Pov215_Percent,UNDP HDI Medium,5.2507
4.85813,4.8581,4.85812,2024,Pov215_Percent,UNDP HDI Medium,4.85812
4.59909,4.4419,4.44032,2025,Pov215_Percent,UNDP HDI Medium,4.59741
4.40545,4.13291,4.13174,2026,Pov215_Percent,UNDP HDI Medium,4.4041
4.55526,4.16063,4.15464,2027,Pov215_Percent,UNDP HDI Medium,4.54807
4.39532,3.91912,3.89848,2028,Pov215_Percent,UNDP HDI Medium,4.37147
4.10226,3.56926,3.52613,2029,Pov215_Percent,UNDP HDI Medium,4.05115
3.80632,3.23319,3.16833,2030,Pov215_Percent,UNDP HDI Medium,3.72637
3.54389,2.9375,2.85484,2031,Pov215_Percent,UNDP HDI Medium,3.4444
3.33892,2.68994,2.60474,2032,Pov215_Percent,UNDP HDI Medium,3.23139
3.17815,2.4881,2.41001,2033,Pov215_Percent,UNDP HDI Medium,3.07057
3.05789,2.32757,2.25741,2034,Pov215_Percent,UNDP HDI Medium,2.95608
2.96033,2.19011,2.13247,2035,Pov215_Percent,UNDP HDI Medium,2.87225
2.8709,2.06639,2.02176,2036,Pov215_Percent,UNDP HDI Medium,2.79652
