Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.0107,0.01095,0.00641,2044,CarbonEmissions,NOR,0.00611
0.01046,0.01067,0.00619,2045,CarbonEmissions,NOR,0.00589
0.0102,0.01037,0.00588,2046,CarbonEmissions,NOR,0.00559
0.00991,0.01004,0.00535,2047,CarbonEmissions,NOR,0.00505
0.00962,0.00968,0.00493,2048,CarbonEmissions,NOR,0.00462
0.00932,0.00933,0.00455,2049,CarbonEmissions,NOR,0.00423
0.00902,0.009,0.00412,2050,CarbonEmissions,NOR,0.00378
0.00868,0.00863,0.00374,2051,CarbonEmissions,NOR,0.0034
0.00832,0.00822,0.00344,2052,CarbonEmissions,NOR,0.00308
0.00794,0.00777,0.00318,2053,CarbonEmissions,NOR,0.00281
0.00754,0.00732,0.00293,2054,CarbonEmissions,NOR,0.00255
0.00714,0.00687,0.00268,2055,CarbonEmissions,NOR,0.00231
0.00672,0.00643,0.00248,2056,CarbonEmissions,NOR,0.00212
0.0063,0.00601,0.00212,2057,CarbonEmissions,NOR,0.0018
0.00588,0.0056,0.00177,2058,CarbonEmissions,NOR,0.00147
0.00548,0.0052,0.00133,2059,CarbonEmissions,NOR,0.00105
0.00508,0.00485,0.00094,2060,CarbonEmissions,NOR,0.00069
0.0047,0.00451,0.00052,2061,CarbonEmissions,NOR,0.00027
0.00434,0.0042,9e-05,2062,CarbonEmissions,NOR,-0.00014
0.00402,0.00389,-0.00033,2063,CarbonEmissions,NOR,-0.00056
0.00371,0.0036,-0.00076,2064,CarbonEmissions,NOR,-0.00099
0.00341,0.00332,-0.00126,2065,CarbonEmissions,NOR,-0.00148
0.00312,0.00304,-0.0017,2066,CarbonEmissions,NOR,-0.00191
0.00284,0.00275,-0.00211,2067,CarbonEmissions,NOR,-0.0023
0.00255,0.00244,-0.00249,2068,CarbonEmissions,NOR,-0.00267
0.00227,0.00211,-0.00285,2069,CarbonEmissions,NOR,-0.00302
0.00196,0.00177,-0.00311,2070,CarbonEmissions,NOR,-0.00327
0.00166,0.00141,-0.00339,2071,CarbonEmissions,NOR,-0.00353
0.00133,0.00105,-0.00364,2072,CarbonEmissions,NOR,-0.00377
0.00101,0.0007,-0.00386,2073,CarbonEmissions,NOR,-0.004
0.00068,0.00038,-0.00408,2074,CarbonEmissions,NOR,-0.00421
0.00037,7e-05,-0.0043,2075,CarbonEmissions,NOR,-0.00442
6e-05,-0.00023,-0.0045,2076,CarbonEmissions,NOR,-0.00461
-0.00024,-0.00052,-0.00471,2077,CarbonEmissions,NOR,-0.00481
-0.00054,-0.00081,-0.00491,2078,CarbonEmissions,NOR,-0.00499
-0.00083,-0.0011,-0.00511,2079,CarbonEmissions,NOR,-0.00518
-0.00112,-0.00138,-0.0053,2080,CarbonEmissions,NOR,-0.00535
-0.0014,-0.00166,-0.00549,2081,CarbonEmissions,NOR,-0.00553
-0.00167,-0.00193,-0.00567,2082,CarbonEmissions,NOR,-0.0057
-0.00195,-0.0022,-0.00585,2083,CarbonEmissions,NOR,-0.00587
-0.00221,-0.00247,-0.00601,2084,CarbonEmissions,NOR,-0.00603
-0.00247,-0.00272,-0.00617,2085,CarbonEmissions,NOR,-0.00618
-0.00272,-0.00297,-0.00632,2086,CarbonEmissions,NOR,-0.00633
-0.00296,-0.00321,-0.00646,2087,CarbonEmissions,NOR,-0.00647
-0.00318,-0.00344,-0.00659,2088,CarbonEmissions,NOR,-0.0066
-0.0034,-0.00365,-0.00671,2089,CarbonEmissions,NOR,-0.00672
-0.00362,-0.00387,-0.00683,2090,CarbonEmissions,NOR,-0.00683
-0.00384,-0.00409,-0.00694,2091,CarbonEmissions,NOR,-0.00694
-0.00406,-0.0043,-0.00705,2092,CarbonEmissions,NOR,-0.00705
-0.00428,-0.00451,-0.00714,2093,CarbonEmissions,NOR,-0.00715
-0.0045,-0.00471,-0.00723,2094,CarbonEmissions,NOR,-0.00724
-0.0047,-0.0049,-0.00732,2095,CarbonEmissions,NOR,-0.00732
-0.00489,-0.00507,-0.00739,2096,CarbonEmissions,NOR,-0.00739
-0.00507,-0.00524,-0.00746,2097,CarbonEmissions,NOR,-0.00746
-0.00524,-0.00539,-0.00752,2098,CarbonEmissions,NOR,-0.00753
-0.0054,-0.00553,-0.00758,2099,CarbonEmissions,NOR,-0.00758
-0.00555,-0.00566,-0.00763,2100,CarbonEmissions,NOR,-0.00763
0.00374,0.00374,0.00374,2019,CarbonEmissions,NPL,0.00374
0.00418,0.00418,0.00418,2020,CarbonEmissions,NPL,0.00418
0.0042,0.0042,0.0042,2021,CarbonEmissions,NPL,0.0042
0.00413,0.00413,0.00413,2022,CarbonEmissions,NPL,0.00413
0.0044,0.0044,0.0044,2023,CarbonEmissions,NPL,0.0044
0.00446,0.00446,0.00446,2024,CarbonEmissions,NPL,0.00446
0.00461,0.00461,0.00478,2025,CarbonEmissions,NPL,0.00478
0.00491,0.0049,0.00519,2026,CarbonEmissions,NPL,0.0052
0.0052,0.00519,0.00554,2027,CarbonEmissions,NPL,0.00555
0.00532,0.00534,0.00567,2028,CarbonEmissions,NPL,0.00565
0.0055,0.00554,0.0058,2029,CarbonEmissions,NPL,0.00575
0.00567,0.00575,0.00589,2030,CarbonEmissions,NPL,0.00582
0.00584,0.00594,0.00594,2031,CarbonEmissions,NPL,0.00584
0.006,0.00612,0.00601,2032,CarbonEmissions,NPL,0.00588
0.00619,0.00634,0.00607,2033,CarbonEmissions,NPL,0.00592
0.00637,0.00654,0.00613,2034,CarbonEmissions,NPL,0.00594
0.00651,0.00671,0.00616,2035,CarbonEmissions,NPL,0.00594
0.00665,0.0069,0.00616,2036,CarbonEmissions,NPL,0.00591
0.00681,0.0071,0.00613,2037,CarbonEmissions,NPL,0.00584
0.00696,0.00728,0.00603,2038,CarbonEmissions,NPL,0.00572
0.00709,0.00746,0.00587,2039,CarbonEmissions,NPL,0.00553
0.00724,0.00764,0.00561,2040,CarbonEmissions,NPL,0.00525
0.00736,0.00783,0.00529,2041,CarbonEmissions,NPL,0.00493
0.00748,0.00799,0.00494,2042,CarbonEmissions,NPL,0.00456
0.00758,0.00815,0.00457,2043,CarbonEmissions,NPL,0.00419
0.00766,0.00826,0.0042,2044,CarbonEmissions,NPL,0.00381
0.00772,0.00837,0.00382,2045,CarbonEmissions,NPL,0.00344
0.00777,0.00845,0.00349,2046,CarbonEmissions,NPL,0.00311
0.00781,0.00853,0.00319,2047,CarbonEmissions,NPL,0.00281
0.00785,0.0086,0.00291,2048,CarbonEmissions,NPL,0.00254
0.00788,0.00867,0.00267,2049,CarbonEmissions,NPL,0.0023
0.0079,0.00876,0.0025,2050,CarbonEmissions,NPL,0.00212
0.00791,0.00883,0.00237,2051,CarbonEmissions,NPL,0.00198
0.00792,0.00888,0.00226,2052,CarbonEmissions,NPL,0.00187
0.00791,0.00891,0.00216,2053,CarbonEmissions,NPL,0.00176
0.0079,0.00894,0.00208,2054,CarbonEmissions,NPL,0.00167
0.00788,0.00896,0.00199,2055,CarbonEmissions,NPL,0.00157
0.00786,0.00897,0.00187,2056,CarbonEmissions,NPL,0.00145
0.00782,0.00896,0.00178,2057,CarbonEmissions,NPL,0.00135
0.00777,0.00894,0.00167,2058,CarbonEmissions,NPL,0.00123
0.00771,0.00889,0.0016,2059,CarbonEmissions,NPL,0.00115
0.00762,0.00878,0.00146,2060,CarbonEmissions,NPL,0.00102
0.00752,0.00865,0.00132,2061,CarbonEmissions,NPL,0.00091
0.0074,0.00853,0.00117,2062,CarbonEmissions,NPL,0.00078
0.00728,0.00839,0.00102,2063,CarbonEmissions,NPL,0.00065
0.00714,0.00825,0.00087,2064,CarbonEmissions,NPL,0.00052
0.007,0.00811,0.00075,2065,CarbonEmissions,NPL,0.00042
0.00684,0.00796,0.00063,2066,CarbonEmissions,NPL,0.0003
0.0066,0.00781,0.00052,2067,CarbonEmissions,NPL,0.0002
0.00636,0.00766,0.00041,2068,CarbonEmissions,NPL,9e-05
0.00616,0.0075,0.00031,2069,CarbonEmissions,NPL,0.0
0.00594,0.00733,0.00021,2070,CarbonEmissions,NPL,-0.0001
0.00574,0.00716,0.00012,2071,CarbonEmissions,NPL,-0.00018
0.00555,0.00697,4e-05,2072,CarbonEmissions,NPL,-0.00026
0.00536,0.00677,-3e-05,2073,CarbonEmissions,NPL,-0.00033
0.00516,0.00658,-0.0001,2074,CarbonEmissions,NPL,-0.0004
0.00498,0.00637,-0.00016,2075,CarbonEmissions,NPL,-0.00046
0.0048,0.00613,-0.00023,2076,CarbonEmissions,NPL,-0.00052
0.00462,0.0059,-0.00028,2077,CarbonEmissions,NPL,-0.00057
0.00445,0.00566,-0.00033,2078,CarbonEmissions,NPL,-0.00063
0.00427,0.0054,-0.00038,2079,CarbonEmissions,NPL,-0.00067
0.0041,0.00515,-0.00044,2080,CarbonEmissions,NPL,-0.00073
0.00394,0.00491,-0.00049,2081,CarbonEmissions,NPL,-0.00077
0.00376,0.00466,-0.00055,2082,CarbonEmissions,NPL,-0.00082
0.00359,0.00442,-0.0006,2083,CarbonEmissions,NPL,-0.00087
0.0034,0.00419,-0.00066,2084,CarbonEmissions,NPL,-0.00091
0.00322,0.00396,-0.00072,2085,CarbonEmissions,NPL,-0.00096
0.00302,0.00373,-0.00077,2086,CarbonEmissions,NPL,-0.001
0.00283,0.00352,-0.00082,2087,CarbonEmissions,NPL,-0.00104
0.00262,0.0033,-0.00087,2088,CarbonEmissions,NPL,-0.00108
0.00241,0.00308,-0.00092,2089,CarbonEmissions,NPL,-0.00112
0.0022,0.00285,-0.00096,2090,CarbonEmissions,NPL,-0.00116
0.00197,0.0026,-0.001,2091,CarbonEmissions,NPL,-0.00119
0.00173,0.00235,-0.00103,2092,CarbonEmissions,NPL,-0.00122
0.00149,0.0021,-0.00106,2093,CarbonEmissions,NPL,-0.00125
0.00124,0.00186,-0.00108,2094,CarbonEmissions,NPL,-0.00127
0.00098,0.00165,-0.00107,2095,CarbonEmissions,NPL,-0.00128
0.00074,0.00144,-0.00106,2096,CarbonEmissions,NPL,-0.00129
0.00051,0.00126,-0.00105,2097,CarbonEmissions,NPL,-0.0013
0.0003,0.00109,-0.00103,2098,CarbonEmissions,NPL,-0.00129
0.00011,0.00093,-0.001,2099,CarbonEmissions,NPL,-0.00127
-0.00011,0.00074,-0.00097,2100,CarbonEmissions,NPL,-0.00125
0.00939,0.00939,0.00939,2019,CarbonEmissions,NZL,0.00939
0.00905,0.00905,0.00905,2020,CarbonEmissions,NZL,0.00905
0.0089,0.0089,0.0089,2021,CarbonEmissions,NZL,0.0089
0.00885,0.00885,0.00885,2022,CarbonEmissions,NZL,0.00885
0.0088,0.0088,0.0088,2023,CarbonEmissions,NZL,0.0088
0.00845,0.00845,0.00845,2024,CarbonEmissions,NZL,0.00845
0.0081,0.0081,0.00718,2025,CarbonEmissions,NZL,0.00718
0.00787,0.00787,0.00612,2026,CarbonEmissions,NZL,0.00612
0.00772,0.00773,0.00524,2027,CarbonEmissions,NZL,0.00524
0.00752,0.00754,0.00439,2028,CarbonEmissions,NZL,0.00437
0.0073,0.00734,0.00357,2029,CarbonEmissions,NZL,0.00352
0.00705,0.00711,0.00273,2030,CarbonEmissions,NZL,0.00267
0.00679,0.00686,0.00192,2031,CarbonEmissions,NZL,0.00191
0.00651,0.0066,0.00154,2032,CarbonEmissions,NZL,0.00153
0.00625,0.00635,0.00123,2033,CarbonEmissions,NZL,0.00121
0.006,0.0061,0.00096,2034,CarbonEmissions,NZL,0.00094
0.00574,0.00584,0.00079,2035,CarbonEmissions,NZL,0.00076
0.00549,0.0056,0.00064,2036,CarbonEmissions,NZL,0.00061
0.00523,0.00534,0.00053,2037,CarbonEmissions,NZL,0.00049
0.00497,0.00506,0.00041,2038,CarbonEmissions,NZL,0.00037
0.00469,0.00479,0.00027,2039,CarbonEmissions,NZL,0.00023
0.00442,0.00451,0.00014,2040,CarbonEmissions,NZL,0.0001
0.00415,0.00422,1e-05,2041,CarbonEmissions,NZL,-3e-05
0.00388,0.00393,-0.00011,2042,CarbonEmissions,NZL,-0.00014
0.00362,0.00364,-0.00019,2043,CarbonEmissions,NZL,-0.00022
0.00335,0.00335,-0.00027,2044,CarbonEmissions,NZL,-0.0003
0.00309,0.00305,-0.00034,2045,CarbonEmissions,NZL,-0.00036
0.00283,0.00276,-0.00041,2046,CarbonEmissions,NZL,-0.00043
0.00256,0.00245,-0.00048,2047,CarbonEmissions,NZL,-0.0005
0.00229,0.00214,-0.00054,2048,CarbonEmissions,NZL,-0.00056
0.00202,0.00182,-0.00059,2049,CarbonEmissions,NZL,-0.00061
0.00174,0.00157,-0.00064,2050,CarbonEmissions,NZL,-0.00066
0.00146,0.00146,-0.00068,2051,CarbonEmissions,NZL,-0.00069
0.00121,0.00135,-0.00071,2052,CarbonEmissions,NZL,-0.00073
0.00111,0.00124,-0.00074,2053,CarbonEmissions,NZL,-0.00076
0.001,0.00113,-0.00077,2054,CarbonEmissions,NZL,-0.00079
0.0009,0.00102,-0.00079,2055,CarbonEmissions,NZL,-0.00081
0.0008,0.00092,-0.00082,2056,CarbonEmissions,NZL,-0.00083
0.00071,0.00082,-0.00084,2057,CarbonEmissions,NZL,-0.00086
0.00062,0.00072,-0.00087,2058,CarbonEmissions,NZL,-0.00088
0.00054,0.00063,-0.00089,2059,CarbonEmissions,NZL,-0.0009
0.00046,0.00055,-0.00091,2060,CarbonEmissions,NZL,-0.00092
0.00038,0.00047,-0.00093,2061,CarbonEmissions,NZL,-0.00094
0.00031,0.00039,-0.00095,2062,CarbonEmissions,NZL,-0.00096
0.00025,0.00032,-0.00097,2063,CarbonEmissions,NZL,-0.00097
0.00018,0.00026,-0.00098,2064,CarbonEmissions,NZL,-0.00099
0.00012,0.0002,-0.001,2065,CarbonEmissions,NZL,-0.001
7e-05,0.00014,-0.00101,2066,CarbonEmissions,NZL,-0.00101
1e-05,9e-05,-0.00102,2067,CarbonEmissions,NZL,-0.00103
-4e-05,3e-05,-0.00103,2068,CarbonEmissions,NZL,-0.00103
-9e-05,-2e-05,-0.00104,2069,CarbonEmissions,NZL,-0.00104
-0.00014,-8e-05,-0.00105,2070,CarbonEmissions,NZL,-0.00105
-0.00018,-0.00013,-0.00105,2071,CarbonEmissions,NZL,-0.00106
-0.00023,-0.00018,-0.00106,2072,CarbonEmissions,NZL,-0.00106
-0.00027,-0.00023,-0.00106,2073,CarbonEmissions,NZL,-0.00107
-0.00031,-0.00027,-0.00107,2074,CarbonEmissions,NZL,-0.00107
-0.00035,-0.00031,-0.00107,2075,CarbonEmissions,NZL,-0.00108
-0.00038,-0.00034,-0.00108,2076,CarbonEmissions,NZL,-0.00108
-0.00042,-0.00038,-0.00108,2077,CarbonEmissions,NZL,-0.00109
-0.00045,-0.00041,-0.00109,2078,CarbonEmissions,NZL,-0.00109
-0.00048,-0.00044,-0.00109,2079,CarbonEmissions,NZL,-0.00109
-0.00051,-0.00047,-0.0011,2080,CarbonEmissions,NZL,-0.0011
-0.00054,-0.00051,-0.0011,2081,CarbonEmissions,NZL,-0.0011
-0.00057,-0.00053,-0.0011,2082,CarbonEmissions,NZL,-0.0011
-0.00059,-0.00056,-0.00111,2083,CarbonEmissions,NZL,-0.00111
-0.00062,-0.00059,-0.00111,2084,CarbonEmissions,NZL,-0.00111
-0.00064,-0.00062,-0.00111,2085,CarbonEmissions,NZL,-0.00111
-0.00067,-0.00064,-0.00112,2086,CarbonEmissions,NZL,-0.00112
-0.00069,-0.00066,-0.00112,2087,CarbonEmissions,NZL,-0.00112
-0.00071,-0.00069,-0.00112,2088,CarbonEmissions,NZL,-0.00112
-0.00073,-0.00071,-0.00113,2089,CarbonEmissions,NZL,-0.00113
-0.00074,-0.00073,-0.00113,2090,CarbonEmissions,NZL,-0.00113
-0.00076,-0.00074,-0.00113,2091,CarbonEmissions,NZL,-0.00113
-0.00078,-0.00076,-0.00113,2092,CarbonEmissions,NZL,-0.00113
-0.00079,-0.00078,-0.00113,2093,CarbonEmissions,NZL,-0.00113
-0.00081,-0.0008,-0.00114,2094,CarbonEmissions,NZL,-0.00114
-0.00083,-0.00081,-0.00114,2095,CarbonEmissions,NZL,-0.00114
-0.00084,-0.00083,-0.00114,2096,CarbonEmissions,NZL,-0.00114
-0.00085,-0.00084,-0.00114,2097,CarbonEmissions,NZL,-0.00114
-0.00087,-0.00085,-0.00114,2098,CarbonEmissions,NZL,-0.00114
-0.00088,-0.00087,-0.00114,2099,CarbonEmissions,NZL,-0.00114
-0.00089,-0.00088,-0.00115,2100,CarbonEmissions,NZL,-0.00115
0.01579,0.01579,0.01579,2019,CarbonEmissions,OMN,0.01579
0.01584,0.01584,0.01584,2020,CarbonEmissions,OMN,0.01584
0.01608,0.01608,0.01608,2021,CarbonEmissions,OMN,0.01608
0.01617,0.01617,0.01617,2022,CarbonEmissions,OMN,0.01617
0.01643,0.01643,0.01643,2023,CarbonEmissions,OMN,0.01643
0.01626,0.01626,0.01626,2024,CarbonEmissions,OMN,0.01626
0.01606,0.01606,0.01644,2025,CarbonEmissions,OMN,0.01644
0.01606,0.01606,0.01665,2026,CarbonEmissions,OMN,0.01665
0.0162,0.0162,0.01672,2027,CarbonEmissions,OMN,0.01672
0.01623,0.0162,0.01637,2028,CarbonEmissions,OMN,0.01639
0.01634,0.01631,0.0159,2029,CarbonEmissions,OMN,0.01594
0.01651,0.01647,0.01543,2030,CarbonEmissions,OMN,0.01547
0.01662,0.01662,0.01478,2031,CarbonEmissions,OMN,0.01481
0.01666,0.01668,0.01429,2032,CarbonEmissions,OMN,0.0143
0.01659,0.01667,0.01394,2033,CarbonEmissions,OMN,0.01391
0.0166,0.01671,0.01373,2034,CarbonEmissions,OMN,0.01366
0.0165,0.01664,0.01349,2035,CarbonEmissions,OMN,0.01337
0.0165,0.01672,0.01334,2036,CarbonEmissions,OMN,0.01316
0.01638,0.01666,0.01343,2037,CarbonEmissions,OMN,0.01318
0.01633,0.01664,0.01346,2038,CarbonEmissions,OMN,0.01315
0.01628,0.01663,0.01337,2039,CarbonEmissions,OMN,0.01303
0.01626,0.01665,0.01326,2040,CarbonEmissions,OMN,0.01288
0.01625,0.01667,0.0131,2041,CarbonEmissions,OMN,0.0127
0.01621,0.01668,0.01293,2042,CarbonEmissions,OMN,0.0125
0.01614,0.01667,0.01276,2043,CarbonEmissions,OMN,0.01229
0.01602,0.01659,0.01258,2044,CarbonEmissions,OMN,0.01208
0.01587,0.01648,0.01243,2045,CarbonEmissions,OMN,0.01189
0.0157,0.01635,0.0122,2046,CarbonEmissions,OMN,0.01163
0.01553,0.01622,0.01175,2047,CarbonEmissions,OMN,0.01116
0.01536,0.01609,0.01146,2048,CarbonEmissions,OMN,0.01082
0.01519,0.01599,0.01123,2049,CarbonEmissions,OMN,0.01056
0.01501,0.0159,0.01095,2050,CarbonEmissions,OMN,0.01023
0.01483,0.01579,0.01075,2051,CarbonEmissions,OMN,0.00999
0.01464,0.01564,0.01067,2052,CarbonEmissions,OMN,0.00984
0.01444,0.01547,0.01064,2053,CarbonEmissions,OMN,0.00973
0.01423,0.01528,0.01063,2054,CarbonEmissions,OMN,0.00965
0.01403,0.01508,0.01063,2055,CarbonEmissions,OMN,0.0096
0.01383,0.01488,0.0107,2056,CarbonEmissions,OMN,0.00964
0.01362,0.01467,0.01055,2057,CarbonEmissions,OMN,0.00949
0.01341,0.01447,0.01041,2058,CarbonEmissions,OMN,0.00935
0.01321,0.01426,0.01016,2059,CarbonEmissions,OMN,0.0091
0.01301,0.01406,0.01002,2060,CarbonEmissions,OMN,0.00895
0.01282,0.01387,0.00993,2061,CarbonEmissions,OMN,0.00873
0.01263,0.01369,0.00983,2062,CarbonEmissions,OMN,0.00853
0.01246,0.01351,0.00977,2063,CarbonEmissions,OMN,0.00833
0.0123,0.01333,0.00969,2064,CarbonEmissions,OMN,0.00815
0.01214,0.01317,0.00941,2065,CarbonEmissions,OMN,0.00778
0.01197,0.01306,0.00923,2066,CarbonEmissions,OMN,0.00751
0.0118,0.0129,0.0091,2067,CarbonEmissions,OMN,0.00728
0.01159,0.01269,0.00899,2068,CarbonEmissions,OMN,0.00708
0.01137,0.01242,0.0089,2069,CarbonEmissions,OMN,0.0069
0.01111,0.01209,0.00898,2070,CarbonEmissions,OMN,0.00686
0.01083,0.01171,0.009,2071,CarbonEmissions,OMN,0.0068
0.01051,0.01129,0.00905,2072,CarbonEmissions,OMN,0.00679
0.01017,0.01085,0.00911,2073,CarbonEmissions,OMN,0.00679
0.00982,0.01041,0.00919,2074,CarbonEmissions,OMN,0.0068
0.00945,0.00996,0.00923,2075,CarbonEmissions,OMN,0.00681
0.00908,0.0095,0.00931,2076,CarbonEmissions,OMN,0.00686
0.00872,0.00906,0.00932,2077,CarbonEmissions,OMN,0.00685
0.00838,0.0086,0.00935,2078,CarbonEmissions,OMN,0.00687
0.00805,0.00816,0.0093,2079,CarbonEmissions,OMN,0.00684
0.00771,0.00774,0.00928,2080,CarbonEmissions,OMN,0.00682
0.00736,0.00735,0.0092,2081,CarbonEmissions,OMN,0.00675
0.00702,0.00697,0.00913,2082,CarbonEmissions,OMN,0.0067
0.00669,0.00664,0.00902,2083,CarbonEmissions,OMN,0.00661
0.00636,0.00633,0.00891,2084,CarbonEmissions,OMN,0.00652
0.00605,0.00605,0.00879,2085,CarbonEmissions,OMN,0.00642
0.00576,0.00578,0.00866,2086,CarbonEmissions,OMN,0.00631
0.00548,0.00553,0.00853,2087,CarbonEmissions,OMN,0.0062
0.00524,0.0053,0.0084,2088,CarbonEmissions,OMN,0.00609
0.005,0.00508,0.00826,2089,CarbonEmissions,OMN,0.00598
0.00479,0.00487,0.00813,2090,CarbonEmissions,OMN,0.00587
0.00459,0.00466,0.008,2091,CarbonEmissions,OMN,0.00577
0.00439,0.00446,0.00779,2092,CarbonEmissions,OMN,0.0056
0.0042,0.00425,0.0076,2093,CarbonEmissions,OMN,0.00546
0.00401,0.00404,0.00743,2094,CarbonEmissions,OMN,0.00534
0.00383,0.00382,0.00727,2095,CarbonEmissions,OMN,0.00523
0.00364,0.0036,0.00712,2096,CarbonEmissions,OMN,0.00513
0.00345,0.00339,0.00698,2097,CarbonEmissions,OMN,0.00504
0.00327,0.00318,0.00685,2098,CarbonEmissions,OMN,0.00498
0.00309,0.00297,0.00675,2099,CarbonEmissions,OMN,0.00493
0.00292,0.00278,0.00665,2100,CarbonEmissions,OMN,0.0049
0.05622,0.05622,0.05622,2019,CarbonEmissions,PAK,0.05622
0.06119,0.06119,0.06119,2020,CarbonEmissions,PAK,0.06119
0.06427,0.06427,0.06427,2021,CarbonEmissions,PAK,0.06427
0.06781,0.06781,0.06781,2022,CarbonEmissions,PAK,0.06781
0.07202,0.07202,0.07202,2023,CarbonEmissions,PAK,0.07202
0.07336,0.07336,0.07337,2024,CarbonEmissions,PAK,0.07337
0.0754,0.0754,0.07757,2025,CarbonEmissions,PAK,0.07757
0.07877,0.07874,0.08253,2026,CarbonEmissions,PAK,0.08256
0.08278,0.08271,0.08713,2027,CarbonEmissions,PAK,0.0872
0.08604,0.08604,0.08986,2028,CarbonEmissions,PAK,0.08984
0.08996,0.09004,0.09226,2029,CarbonEmissions,PAK,0.09218
0.09401,0.09424,0.09417,2030,CarbonEmissions,PAK,0.09397
0.09788,0.0984,0.09562,2031,CarbonEmissions,PAK,0.09522
0.10137,0.10223,0.0968,2032,CarbonEmissions,PAK,0.09614
0.10474,0.10597,0.09818,2033,CarbonEmissions,PAK,0.09724
0.10799,0.1095,0.09969,2034,CarbonEmissions,PAK,0.09844
0.11126,0.11308,0.10101,2035,CarbonEmissions,PAK,0.09941
0.11447,0.11673,0.10236,2036,CarbonEmissions,PAK,0.10041
0.1176,0.12031,0.10383,2037,CarbonEmissions,PAK,0.10149
0.12085,0.12382,0.10471,2038,CarbonEmissions,PAK,0.10203
0.12415,0.12743,0.10464,2039,CarbonEmissions,PAK,0.10168
0.12769,0.13127,0.10316,2040,CarbonEmissions,PAK,0.1
0.13123,0.13537,0.10093,2041,CarbonEmissions,PAK,0.0976
0.13478,0.13947,0.09801,2042,CarbonEmissions,PAK,0.09454
0.13831,0.14365,0.09475,2043,CarbonEmissions,PAK,0.09116
0.14157,0.1475,0.09143,2044,CarbonEmissions,PAK,0.08774
0.14474,0.15126,0.08813,2045,CarbonEmissions,PAK,0.08432
0.14787,0.15498,0.08518,2046,CarbonEmissions,PAK,0.08126
0.15099,0.15879,0.08231,2047,CarbonEmissions,PAK,0.0783
0.15422,0.16269,0.07999,2048,CarbonEmissions,PAK,0.07588
0.15755,0.1669,0.07841,2049,CarbonEmissions,PAK,0.07413
0.1611,0.1716,0.07771,2050,CarbonEmissions,PAK,0.07317
0.16461,0.17617,0.07772,2051,CarbonEmissions,PAK,0.073
0.16816,0.18043,0.07834,2052,CarbonEmissions,PAK,0.0733
0.1717,0.1846,0.07935,2053,CarbonEmissions,PAK,0.07402
0.17521,0.18871,0.08065,2054,CarbonEmissions,PAK,0.075
0.17877,0.19277,0.08181,2055,CarbonEmissions,PAK,0.07606
0.18229,0.19691,0.08253,2056,CarbonEmissions,PAK,0.07686
0.18582,0.20105,0.08299,2057,CarbonEmissions,PAK,0.07741
0.18902,0.20526,0.08273,2058,CarbonEmissions,PAK,0.07731
0.19232,0.20935,0.08236,2059,CarbonEmissions,PAK,0.07704
0.19551,0.21357,0.08174,2060,CarbonEmissions,PAK,0.07646
0.19864,0.21779,0.08106,2061,CarbonEmissions,PAK,0.07592
0.20176,0.22218,0.08032,2062,CarbonEmissions,PAK,0.07538
0.20503,0.22654,0.07967,2063,CarbonEmissions,PAK,0.07494
0.20827,0.23109,0.07924,2064,CarbonEmissions,PAK,0.07463
0.21165,0.23562,0.07872,2065,CarbonEmissions,PAK,0.07426
0.21502,0.24018,0.07867,2066,CarbonEmissions,PAK,0.07404
0.21849,0.24439,0.07908,2067,CarbonEmissions,PAK,0.07291
0.22175,0.24838,0.07902,2068,CarbonEmissions,PAK,0.07205
0.22493,0.25189,0.07899,2069,CarbonEmissions,PAK,0.07149
0.22784,0.25504,0.07917,2070,CarbonEmissions,PAK,0.07097
0.23071,0.25786,0.08011,2071,CarbonEmissions,PAK,0.071
0.23323,0.26041,0.08162,2072,CarbonEmissions,PAK,0.07145
0.2356,0.2631,0.08363,2073,CarbonEmissions,PAK,0.0723
0.23781,0.26613,0.08602,2074,CarbonEmissions,PAK,0.07348
0.24005,0.26953,0.08878,2075,CarbonEmissions,PAK,0.07508
0.24233,0.27286,0.09172,2076,CarbonEmissions,PAK,0.07702
0.2447,0.27637,0.09455,2077,CarbonEmissions,PAK,0.07912
0.2468,0.27961,0.09716,2078,CarbonEmissions,PAK,0.08129
0.24881,0.28234,0.09932,2079,CarbonEmissions,PAK,0.08325
0.25083,0.28512,0.10117,2080,CarbonEmissions,PAK,0.08493
0.25293,0.28775,0.10255,2081,CarbonEmissions,PAK,0.08617
0.25482,0.29039,0.10352,2082,CarbonEmissions,PAK,0.08699
0.25668,0.29321,0.10412,2083,CarbonEmissions,PAK,0.08736
0.25852,0.29653,0.10443,2084,CarbonEmissions,PAK,0.08741
0.26055,0.30012,0.10456,2085,CarbonEmissions,PAK,0.08717
0.26262,0.30386,0.10459,2086,CarbonEmissions,PAK,0.08669
0.26499,0.30811,0.1046,2087,CarbonEmissions,PAK,0.08606
0.26766,0.31287,0.10469,2088,CarbonEmissions,PAK,0.08536
0.27058,0.31845,0.10487,2089,CarbonEmissions,PAK,0.08466
0.27376,0.32448,0.10521,2090,CarbonEmissions,PAK,0.084
0.27694,0.33064,0.10582,2091,CarbonEmissions,PAK,0.08344
0.28004,0.33693,0.10624,2092,CarbonEmissions,PAK,0.08254
