Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
40.77,40.94,38.1,2030,ENDEM_per_capita,FIN,37.94
40.43,40.69,37.55,2031,ENDEM_per_capita,FIN,37.31
40.1,40.45,37.04,2032,ENDEM_per_capita,FIN,36.72
39.79,40.22,36.55,2033,ENDEM_per_capita,FIN,36.16
39.5,40.0,36.08,2034,ENDEM_per_capita,FIN,35.62
39.23,39.8,35.61,2035,ENDEM_per_capita,FIN,35.08
38.99,39.62,35.15,2036,ENDEM_per_capita,FIN,34.56
38.78,39.48,34.65,2037,ENDEM_per_capita,FIN,34.01
38.6,39.36,34.15,2038,ENDEM_per_capita,FIN,33.46
38.43,39.26,33.65,2039,ENDEM_per_capita,FIN,32.92
38.29,39.16,33.39,2040,ENDEM_per_capita,FIN,32.62
38.15,39.07,33.13,2041,ENDEM_per_capita,FIN,32.33
38.03,39.0,32.87,2042,ENDEM_per_capita,FIN,32.04
37.92,38.93,32.62,2043,ENDEM_per_capita,FIN,31.77
37.84,38.89,32.39,2044,ENDEM_per_capita,FIN,31.51
37.77,38.86,32.17,2045,ENDEM_per_capita,FIN,31.25
37.71,38.85,31.94,2046,ENDEM_per_capita,FIN,31.0
37.67,38.85,31.88,2047,ENDEM_per_capita,FIN,30.91
37.64,38.86,31.81,2048,ENDEM_per_capita,FIN,30.81
37.63,38.88,31.73,2049,ENDEM_per_capita,FIN,30.72
37.63,38.92,31.66,2050,ENDEM_per_capita,FIN,30.62
37.64,38.97,31.56,2051,ENDEM_per_capita,FIN,30.47
37.67,39.03,31.28,2052,ENDEM_per_capita,FIN,30.15
37.7,39.1,30.94,2053,ENDEM_per_capita,FIN,29.81
37.75,39.19,30.57,2054,ENDEM_per_capita,FIN,29.44
37.8,39.28,30.25,2055,ENDEM_per_capita,FIN,29.12
37.86,39.38,29.92,2056,ENDEM_per_capita,FIN,28.78
37.93,39.48,29.57,2057,ENDEM_per_capita,FIN,28.43
37.99,39.59,29.23,2058,ENDEM_per_capita,FIN,28.08
37.94,39.67,28.89,2059,ENDEM_per_capita,FIN,27.74
37.9,39.66,28.57,2060,ENDEM_per_capita,FIN,27.41
37.87,39.65,28.24,2061,ENDEM_per_capita,FIN,27.08
37.84,39.64,27.94,2062,ENDEM_per_capita,FIN,26.78
37.81,39.63,27.63,2063,ENDEM_per_capita,FIN,26.47
37.78,39.62,27.34,2064,ENDEM_per_capita,FIN,26.17
37.75,39.61,27.05,2065,ENDEM_per_capita,FIN,25.89
37.72,39.59,26.74,2066,ENDEM_per_capita,FIN,25.6
37.69,39.57,26.43,2067,ENDEM_per_capita,FIN,25.31
37.65,39.56,26.13,2068,ENDEM_per_capita,FIN,25.02
37.61,39.54,25.8,2069,ENDEM_per_capita,FIN,24.72
37.58,39.53,25.84,2070,ENDEM_per_capita,FIN,24.77
37.55,39.52,25.66,2071,ENDEM_per_capita,FIN,24.6
37.52,39.51,25.46,2072,ENDEM_per_capita,FIN,24.43
37.49,39.5,25.25,2073,ENDEM_per_capita,FIN,24.25
37.48,39.5,25.03,2074,ENDEM_per_capita,FIN,24.06
37.46,39.5,24.81,2075,ENDEM_per_capita,FIN,23.86
37.45,39.51,24.58,2076,ENDEM_per_capita,FIN,23.65
37.45,39.53,24.36,2077,ENDEM_per_capita,FIN,23.44
37.45,39.54,24.13,2078,ENDEM_per_capita,FIN,23.22
37.46,39.57,23.91,2079,ENDEM_per_capita,FIN,23.01
37.48,39.61,23.7,2080,ENDEM_per_capita,FIN,22.79
37.51,39.66,23.5,2081,ENDEM_per_capita,FIN,22.59
37.55,39.72,23.31,2082,ENDEM_per_capita,FIN,22.39
37.6,39.8,23.13,2083,ENDEM_per_capita,FIN,22.21
37.67,39.9,22.97,2084,ENDEM_per_capita,FIN,22.04
37.76,40.02,22.82,2085,ENDEM_per_capita,FIN,21.88
37.84,40.15,22.68,2086,ENDEM_per_capita,FIN,21.72
37.93,40.27,22.54,2087,ENDEM_per_capita,FIN,21.58
38.03,40.41,22.4,2088,ENDEM_per_capita,FIN,21.43
38.12,40.53,22.27,2089,ENDEM_per_capita,FIN,21.29
38.21,40.66,22.13,2090,ENDEM_per_capita,FIN,21.15
38.3,40.78,21.99,2091,ENDEM_per_capita,FIN,21.01
38.39,40.9,21.84,2092,ENDEM_per_capita,FIN,20.86
38.48,41.02,21.7,2093,ENDEM_per_capita,FIN,20.72
38.57,41.14,21.54,2094,ENDEM_per_capita,FIN,20.56
38.66,41.26,21.38,2095,ENDEM_per_capita,FIN,20.4
38.75,41.38,21.21,2096,ENDEM_per_capita,FIN,20.23
38.84,41.51,21.04,2097,ENDEM_per_capita,FIN,20.05
38.94,41.63,20.86,2098,ENDEM_per_capita,FIN,19.87
39.03,41.76,20.68,2099,ENDEM_per_capita,FIN,19.69
39.13,41.9,20.49,2100,ENDEM_per_capita,FIN,19.5
4.806,4.806,4.806,2019,ENDEM_per_capita,FJI,4.80635
5.118,5.118,5.118,2020,ENDEM_per_capita,FJI,5.1178
4.99,4.99,4.99,2021,ENDEM_per_capita,FJI,4.99009
4.761,4.761,4.761,2022,ENDEM_per_capita,FJI,4.76105
5.046,5.046,5.046,2023,ENDEM_per_capita,FJI,5.04602
5.434,5.434,5.434,2024,ENDEM_per_capita,FJI,5.43415
5.679,5.679,5.619,2025,ENDEM_per_capita,FJI,5.61892
5.861,5.859,5.736,2026,ENDEM_per_capita,FJI,5.73812
6.037,6.032,5.846,2027,ENDEM_per_capita,FJI,5.85089
6.189,6.2,5.953,2028,ENDEM_per_capita,FJI,5.94321
6.341,6.367,6.065,2029,ENDEM_per_capita,FJI,6.04006
6.495,6.539,6.186,2030,ENDEM_per_capita,FJI,6.14452
6.652,6.718,6.319,2031,ENDEM_per_capita,FJI,6.25655
6.813,6.903,6.458,2032,ENDEM_per_capita,FJI,6.37378
6.978,7.095,6.605,2033,ENDEM_per_capita,FJI,6.49591
7.146,7.291,6.756,2034,ENDEM_per_capita,FJI,6.61909
7.317,7.496,6.911,2035,ENDEM_per_capita,FJI,6.74228
7.492,7.71,7.068,2036,ENDEM_per_capita,FJI,6.86343
7.672,7.933,7.078,2037,ENDEM_per_capita,FJI,6.83937
7.856,8.166,7.082,2038,ENDEM_per_capita,FJI,6.80692
8.043,8.409,7.08,2039,ENDEM_per_capita,FJI,6.76511
8.234,8.658,7.085,2040,ENDEM_per_capita,FJI,6.73133
8.429,8.913,7.083,2041,ENDEM_per_capita,FJI,6.69179
8.629,9.178,7.075,2042,ENDEM_per_capita,FJI,6.6454
8.833,9.452,7.058,2043,ENDEM_per_capita,FJI,6.59083
9.041,9.732,7.03,2044,ENDEM_per_capita,FJI,6.5264
9.251,10.02,6.989,2045,ENDEM_per_capita,FJI,6.44952
9.465,10.31,6.932,2046,ENDEM_per_capita,FJI,6.35953
9.683,10.61,7.172,2047,ENDEM_per_capita,FJI,6.54159
9.905,10.91,7.419,2048,ENDEM_per_capita,FJI,6.72651
10.13,11.22,7.674,2049,ENDEM_per_capita,FJI,6.91457
10.37,11.55,7.939,2050,ENDEM_per_capita,FJI,7.10739
10.61,11.9,8.208,2051,ENDEM_per_capita,FJI,7.29972
10.86,12.26,8.483,2052,ENDEM_per_capita,FJI,7.49304
11.12,12.65,8.765,2053,ENDEM_per_capita,FJI,7.68653
11.39,13.06,9.052,2054,ENDEM_per_capita,FJI,7.87903
11.67,13.48,9.345,2055,ENDEM_per_capita,FJI,8.07041
11.95,13.93,9.543,2056,ENDEM_per_capita,FJI,8.17396
12.23,14.39,9.742,2057,ENDEM_per_capita,FJI,8.2764
12.53,14.87,9.945,2058,ENDEM_per_capita,FJI,8.38038
12.84,15.36,10.15,2059,ENDEM_per_capita,FJI,8.48853
13.17,15.87,10.36,2060,ENDEM_per_capita,FJI,8.59816
13.5,16.39,10.58,2061,ENDEM_per_capita,FJI,8.71179
13.84,16.93,10.8,2062,ENDEM_per_capita,FJI,8.83041
14.19,17.49,11.02,2063,ENDEM_per_capita,FJI,8.95282
14.55,18.05,11.25,2064,ENDEM_per_capita,FJI,9.08092
14.93,18.64,11.47,2065,ENDEM_per_capita,FJI,9.21543
15.32,19.22,11.68,2066,ENDEM_per_capita,FJI,9.3532
15.72,19.8,11.89,2067,ENDEM_per_capita,FJI,9.49358
16.15,20.41,12.1,2068,ENDEM_per_capita,FJI,9.63638
16.59,21.03,12.29,2069,ENDEM_per_capita,FJI,9.77977
17.05,21.66,12.48,2070,ENDEM_per_capita,FJI,9.92311
17.53,22.3,12.66,2071,ENDEM_per_capita,FJI,10.07
18.02,22.95,12.83,2072,ENDEM_per_capita,FJI,10.2
18.54,23.61,12.96,2073,ENDEM_per_capita,FJI,10.34
19.07,24.22,13.06,2074,ENDEM_per_capita,FJI,10.47
19.62,24.81,13.15,2075,ENDEM_per_capita,FJI,10.58
20.15,25.41,13.22,2076,ENDEM_per_capita,FJI,10.67
20.69,26.01,13.3,2077,ENDEM_per_capita,FJI,10.76
21.23,26.63,13.37,2078,ENDEM_per_capita,FJI,10.84
21.77,27.27,13.41,2079,ENDEM_per_capita,FJI,10.9
22.32,27.91,13.45,2080,ENDEM_per_capita,FJI,10.96
22.88,28.54,13.48,2081,ENDEM_per_capita,FJI,11.01
23.44,29.18,13.5,2082,ENDEM_per_capita,FJI,11.05
24.0,29.81,13.51,2083,ENDEM_per_capita,FJI,11.08
24.56,30.45,13.51,2084,ENDEM_per_capita,FJI,11.1
25.14,31.08,13.49,2085,ENDEM_per_capita,FJI,11.12
25.71,31.71,13.47,2086,ENDEM_per_capita,FJI,11.13
26.26,32.34,13.43,2087,ENDEM_per_capita,FJI,11.11
26.79,32.97,13.38,2088,ENDEM_per_capita,FJI,11.1
27.35,33.58,13.31,2089,ENDEM_per_capita,FJI,11.07
27.91,34.2,13.22,2090,ENDEM_per_capita,FJI,11.03
28.47,34.8,13.13,2091,ENDEM_per_capita,FJI,10.98
29.04,35.4,13.37,2092,ENDEM_per_capita,FJI,11.21
29.59,36.01,13.62,2093,ENDEM_per_capita,FJI,11.44
30.15,36.61,13.86,2094,ENDEM_per_capita,FJI,11.67
30.71,37.22,14.11,2095,ENDEM_per_capita,FJI,11.9
31.28,37.84,14.35,2096,ENDEM_per_capita,FJI,12.12
31.85,38.46,14.59,2097,ENDEM_per_capita,FJI,12.35
32.42,39.09,14.83,2098,ENDEM_per_capita,FJI,12.57
32.99,39.73,15.08,2099,ENDEM_per_capita,FJI,12.79
33.55,40.35,15.18,2100,ENDEM_per_capita,FJI,12.89
24.48,24.48,24.48,2019,ENDEM_per_capita,FRA,24.48
24.16,24.16,24.16,2020,ENDEM_per_capita,FRA,24.16
23.51,23.51,23.51,2021,ENDEM_per_capita,FRA,23.51
23.31,23.31,23.31,2022,ENDEM_per_capita,FRA,23.31
23.27,23.27,23.27,2023,ENDEM_per_capita,FRA,23.27
23.16,23.16,23.16,2024,ENDEM_per_capita,FRA,23.16
23.0,23.0,22.68,2025,ENDEM_per_capita,FRA,22.68
22.92,22.92,22.29,2026,ENDEM_per_capita,FRA,22.29
22.89,22.89,21.96,2027,ENDEM_per_capita,FRA,21.96
22.83,22.85,21.64,2028,ENDEM_per_capita,FRA,21.62
22.76,22.81,21.35,2029,ENDEM_per_capita,FRA,21.3
22.68,22.77,21.07,2030,ENDEM_per_capita,FRA,20.99
22.59,22.72,20.82,2031,ENDEM_per_capita,FRA,20.69
22.49,22.68,20.58,2032,ENDEM_per_capita,FRA,20.4
22.4,22.65,20.34,2033,ENDEM_per_capita,FRA,20.12
22.31,22.61,20.11,2034,ENDEM_per_capita,FRA,19.83
22.22,22.59,19.88,2035,ENDEM_per_capita,FRA,19.54
22.14,22.59,19.66,2036,ENDEM_per_capita,FRA,19.26
22.07,22.6,19.44,2037,ENDEM_per_capita,FRA,18.97
22.0,22.61,19.22,2038,ENDEM_per_capita,FRA,18.68
21.94,22.63,19.0,2039,ENDEM_per_capita,FRA,18.4
21.89,22.66,18.94,2040,ENDEM_per_capita,FRA,18.27
21.84,22.7,18.88,2041,ENDEM_per_capita,FRA,18.16
21.81,22.74,18.83,2042,ENDEM_per_capita,FRA,18.05
21.78,22.78,18.79,2043,ENDEM_per_capita,FRA,17.95
21.76,22.84,18.75,2044,ENDEM_per_capita,FRA,17.86
21.75,22.9,18.72,2045,ENDEM_per_capita,FRA,17.77
21.75,22.97,18.68,2046,ENDEM_per_capita,FRA,17.68
21.75,23.04,18.65,2047,ENDEM_per_capita,FRA,17.59
21.76,23.11,18.6,2048,ENDEM_per_capita,FRA,17.5
21.78,23.19,18.54,2049,ENDEM_per_capita,FRA,17.41
21.8,23.27,18.48,2050,ENDEM_per_capita,FRA,17.31
21.82,23.34,18.38,2051,ENDEM_per_capita,FRA,17.19
21.85,23.41,18.27,2052,ENDEM_per_capita,FRA,17.06
21.88,23.48,18.14,2053,ENDEM_per_capita,FRA,16.92
21.92,23.55,17.98,2054,ENDEM_per_capita,FRA,16.76
21.96,23.62,17.86,2055,ENDEM_per_capita,FRA,16.63
21.99,23.69,17.73,2056,ENDEM_per_capita,FRA,16.49
22.03,23.77,17.59,2057,ENDEM_per_capita,FRA,16.35
22.08,23.85,17.45,2058,ENDEM_per_capita,FRA,16.2
22.12,23.92,17.31,2059,ENDEM_per_capita,FRA,16.06
22.16,23.99,17.17,2060,ENDEM_per_capita,FRA,15.91
22.2,24.06,17.03,2061,ENDEM_per_capita,FRA,15.76
22.24,24.12,16.89,2062,ENDEM_per_capita,FRA,15.63
22.29,24.18,16.76,2063,ENDEM_per_capita,FRA,15.49
22.33,24.24,16.63,2064,ENDEM_per_capita,FRA,15.36
22.37,24.3,16.5,2065,ENDEM_per_capita,FRA,15.23
22.4,24.35,16.36,2066,ENDEM_per_capita,FRA,15.1
22.43,24.4,16.21,2067,ENDEM_per_capita,FRA,14.96
22.46,24.44,16.05,2068,ENDEM_per_capita,FRA,14.82
22.49,24.49,15.89,2069,ENDEM_per_capita,FRA,14.67
22.52,24.53,15.95,2070,ENDEM_per_capita,FRA,14.73
22.55,24.58,15.87,2071,ENDEM_per_capita,FRA,14.66
22.58,24.63,15.79,2072,ENDEM_per_capita,FRA,14.58
22.62,24.69,15.69,2073,ENDEM_per_capita,FRA,14.51
22.66,24.74,15.59,2074,ENDEM_per_capita,FRA,14.42
22.7,24.79,15.49,2075,ENDEM_per_capita,FRA,14.33
22.74,24.85,15.38,2076,ENDEM_per_capita,FRA,14.24
22.79,24.92,15.28,2077,ENDEM_per_capita,FRA,14.14
22.85,24.98,15.17,2078,ENDEM_per_capita,FRA,14.05
22.91,25.05,15.07,2079,ENDEM_per_capita,FRA,13.95
22.97,25.13,14.97,2080,ENDEM_per_capita,FRA,13.86
23.05,25.21,14.88,2081,ENDEM_per_capita,FRA,13.77
23.13,25.3,14.79,2082,ENDEM_per_capita,FRA,13.69
23.22,25.39,14.71,2083,ENDEM_per_capita,FRA,13.61
23.31,25.49,14.63,2084,ENDEM_per_capita,FRA,13.54
23.41,25.59,14.55,2085,ENDEM_per_capita,FRA,13.47
23.5,25.68,14.47,2086,ENDEM_per_capita,FRA,13.4
23.6,25.77,14.39,2087,ENDEM_per_capita,FRA,13.34
23.7,25.87,14.31,2088,ENDEM_per_capita,FRA,13.27
23.8,25.97,14.24,2089,ENDEM_per_capita,FRA,13.21
23.91,26.08,14.16,2090,ENDEM_per_capita,FRA,13.15
24.02,26.18,14.09,2091,ENDEM_per_capita,FRA,13.1
24.13,26.29,14.01,2092,ENDEM_per_capita,FRA,13.04
24.24,26.41,13.94,2093,ENDEM_per_capita,FRA,12.97
24.35,26.53,13.86,2094,ENDEM_per_capita,FRA,12.91
24.47,26.64,13.78,2095,ENDEM_per_capita,FRA,12.84
24.59,26.77,13.7,2096,ENDEM_per_capita,FRA,12.76
24.71,26.89,13.61,2097,ENDEM_per_capita,FRA,12.68
24.83,27.02,13.51,2098,ENDEM_per_capita,FRA,12.59
24.95,27.15,13.42,2099,ENDEM_per_capita,FRA,12.5
25.07,27.28,13.32,2100,ENDEM_per_capita,FRA,12.42
3.319,3.319,3.319,2019,ENDEM_per_capita,FSM,3.31945
3.316,3.316,3.316,2020,ENDEM_per_capita,FSM,3.31636
3.275,3.275,3.275,2021,ENDEM_per_capita,FSM,3.27483
3.198,3.198,3.198,2022,ENDEM_per_capita,FSM,3.19825
3.12,3.12,3.121,2023,ENDEM_per_capita,FSM,3.12063
3.078,3.078,3.078,2024,ENDEM_per_capita,FSM,3.07794
3.06,3.06,3.069,2025,ENDEM_per_capita,FSM,3.06908
3.065,3.065,3.082,2026,ENDEM_per_capita,FSM,3.08198
3.063,3.063,3.088,2027,ENDEM_per_capita,FSM,3.08839
3.057,3.064,3.101,2028,ENDEM_per_capita,FSM,3.09337
3.054,3.072,3.123,2029,ENDEM_per_capita,FSM,3.1052
3.055,3.085,3.152,2030,ENDEM_per_capita,FSM,3.1209
3.055,3.097,3.184,2031,ENDEM_per_capita,FSM,3.13974
3.059,3.117,3.224,2032,ENDEM_per_capita,FSM,3.16309
3.065,3.14,3.268,2033,ENDEM_per_capita,FSM,3.18802
3.073,3.17,3.318,2034,ENDEM_per_capita,FSM,3.2142
3.084,3.204,3.371,2035,ENDEM_per_capita,FSM,3.24153
3.099,3.245,3.431,2036,ENDEM_per_capita,FSM,3.27224
3.12,3.298,3.492,2037,ENDEM_per_capita,FSM,3.29703
3.148,3.364,3.556,2038,ENDEM_per_capita,FSM,3.32399
3.182,3.438,3.627,2039,ENDEM_per_capita,FSM,3.35373
3.222,3.519,3.705,2040,ENDEM_per_capita,FSM,3.38852
3.269,3.608,3.806,2041,ENDEM_per_capita,FSM,3.45417
3.322,3.705,3.933,2042,ENDEM_per_capita,FSM,3.53394
3.381,3.81,4.072,2043,ENDEM_per_capita,FSM,3.62175
3.447,3.925,4.221,2044,ENDEM_per_capita,FSM,3.71735
3.519,4.049,4.381,2045,ENDEM_per_capita,FSM,3.82053
3.598,4.175,4.512,2046,ENDEM_per_capita,FSM,3.93138
3.684,4.271,4.651,2047,ENDEM_per_capita,FSM,4.0504
3.779,4.38,4.8,2048,ENDEM_per_capita,FSM,4.17685
3.883,4.5,4.958,2049,ENDEM_per_capita,FSM,4.31093
3.995,4.631,5.126,2050,ENDEM_per_capita,FSM,4.45304
4.118,4.775,5.304,2051,ENDEM_per_capita,FSM,4.58066
4.217,4.933,5.489,2052,ENDEM_per_capita,FSM,4.68903
4.308,5.101,5.68,2053,ENDEM_per_capita,FSM,4.80058
4.406,5.281,5.88,2054,ENDEM_per_capita,FSM,4.913
4.509,5.477,6.082,2055,ENDEM_per_capita,FSM,5.02632
4.618,5.683,6.288,2056,ENDEM_per_capita,FSM,5.14258
4.735,5.899,6.5,2057,ENDEM_per_capita,FSM,5.26389
4.86,6.127,6.719,2058,ENDEM_per_capita,FSM,5.39005
4.993,6.365,6.946,2059,ENDEM_per_capita,FSM,5.52175
5.128,6.614,7.111,2060,ENDEM_per_capita,FSM,5.602
5.273,6.873,7.277,2061,ENDEM_per_capita,FSM,5.68729
5.424,7.141,7.447,2062,ENDEM_per_capita,FSM,5.77492
5.578,7.417,7.615,2063,ENDEM_per_capita,FSM,5.86231
5.737,7.702,7.783,2064,ENDEM_per_capita,FSM,5.95059
5.9,7.993,7.952,2065,ENDEM_per_capita,FSM,6.03938
6.067,8.295,8.119,2066,ENDEM_per_capita,FSM,6.12662
6.238,8.606,8.283,2067,ENDEM_per_capita,FSM,6.21148
6.414,8.925,8.443,2068,ENDEM_per_capita,FSM,6.29538
6.595,9.256,8.603,2069,ENDEM_per_capita,FSM,6.37618
6.78,9.604,8.762,2070,ENDEM_per_capita,FSM,6.45464
6.973,9.968,8.919,2071,ENDEM_per_capita,FSM,6.52964
7.171,10.35,9.075,2072,ENDEM_per_capita,FSM,6.60202
7.377,10.75,9.229,2073,ENDEM_per_capita,FSM,6.66988
7.591,11.17,9.383,2074,ENDEM_per_capita,FSM,6.73572
7.814,11.62,9.558,2075,ENDEM_per_capita,FSM,6.7981
8.046,12.09,9.832,2076,ENDEM_per_capita,FSM,6.85654
8.286,12.59,10.12,2077,ENDEM_per_capita,FSM,6.90888
8.53,13.11,10.41,2078,ENDEM_per_capita,FSM,6.95735
8.78,13.65,10.71,2079,ENDEM_per_capita,FSM,7.00376
9.04,14.21,11.02,2080,ENDEM_per_capita,FSM,7.04836
9.309,14.8,11.31,2081,ENDEM_per_capita,FSM,7.07262
9.588,15.42,11.61,2082,ENDEM_per_capita,FSM,7.0949
9.877,16.05,11.92,2083,ENDEM_per_capita,FSM,7.17112
10.18,16.71,12.23,2084,ENDEM_per_capita,FSM,7.27069
10.48,17.4,12.54,2085,ENDEM_per_capita,FSM,7.37345
10.81,18.1,12.84,2086,ENDEM_per_capita,FSM,7.47782
11.14,18.77,13.09,2087,ENDEM_per_capita,FSM,7.58419
11.49,19.43,13.34,2088,ENDEM_per_capita,FSM,7.6924
11.84,20.1,13.58,2089,ENDEM_per_capita,FSM,7.80302
12.21,20.77,13.81,2090,ENDEM_per_capita,FSM,7.91364
12.58,21.43,14.03,2091,ENDEM_per_capita,FSM,8.0262
12.97,22.1,14.31,2092,ENDEM_per_capita,FSM,8.18606
13.37,22.77,14.58,2093,ENDEM_per_capita,FSM,8.34371
13.78,23.43,14.82,2094,ENDEM_per_capita,FSM,8.49902
14.2,24.1,15.04,2095,ENDEM_per_capita,FSM,8.65213
14.64,24.72,15.16,2096,ENDEM_per_capita,FSM,8.80293
15.08,25.25,15.28,2097,ENDEM_per_capita,FSM,8.95006
15.54,25.79,15.38,2098,ENDEM_per_capita,FSM,9.09326
16.0,26.35,15.48,2099,ENDEM_per_capita,FSM,9.2296
16.47,26.92,15.57,2100,ENDEM_per_capita,FSM,9.35869
5.157,5.157,5.157,2019,ENDEM_per_capita,GAB,5.15671
5.462,5.462,5.462,2020,ENDEM_per_capita,GAB,5.46177
5.533,5.533,5.533,2021,ENDEM_per_capita,GAB,5.53292
5.575,5.575,5.575,2022,ENDEM_per_capita,GAB,5.57492
5.711,5.711,5.711,2023,ENDEM_per_capita,GAB,5.71071
5.813,5.813,5.813,2024,ENDEM_per_capita,GAB,5.81312
5.941,5.941,5.878,2025,ENDEM_per_capita,GAB,5.87839
6.053,6.052,5.924,2026,ENDEM_per_capita,GAB,5.925
6.162,6.16,5.971,2027,ENDEM_per_capita,GAB,5.97292
6.268,6.272,6.021,2028,ENDEM_per_capita,GAB,6.01677
6.373,6.384,6.076,2029,ENDEM_per_capita,GAB,6.06558
6.481,6.5,6.147,2030,ENDEM_per_capita,GAB,6.12848
6.59,6.618,6.228,2031,ENDEM_per_capita,GAB,6.20097
6.698,6.736,6.319,2032,ENDEM_per_capita,GAB,6.28196
6.799,6.849,6.412,2033,ENDEM_per_capita,GAB,6.36399
6.893,6.954,6.502,2034,ENDEM_per_capita,GAB,6.44119
6.979,7.053,6.583,2035,ENDEM_per_capita,GAB,6.50982
7.061,7.149,6.662,2036,ENDEM_per_capita,GAB,6.57391
7.143,7.247,6.597,2037,ENDEM_per_capita,GAB,6.49627
7.218,7.34,6.526,2038,ENDEM_per_capita,GAB,6.41053
7.309,7.452,6.448,2039,ENDEM_per_capita,GAB,6.3163
7.404,7.568,6.38,2040,ENDEM_per_capita,GAB,6.23231
7.503,7.688,6.308,2041,ENDEM_per_capita,GAB,6.14674
7.605,7.811,6.236,2042,ENDEM_per_capita,GAB,6.06078
7.71,7.941,6.163,2043,ENDEM_per_capita,GAB,5.97383
7.816,8.072,6.088,2044,ENDEM_per_capita,GAB,5.88466
7.921,8.205,6.007,2045,ENDEM_per_capita,GAB,5.78865
8.024,8.337,5.916,2046,ENDEM_per_capita,GAB,5.68213
8.125,8.467,6.077,2047,ENDEM_per_capita,GAB,5.81679
8.224,8.597,6.238,2048,ENDEM_per_capita,GAB,5.95039
8.324,8.73,6.402,2049,ENDEM_per_capita,GAB,6.08451
8.426,8.866,6.565,2050,ENDEM_per_capita,GAB,6.21649
8.535,9.011,6.725,2051,ENDEM_per_capita,GAB,6.34479
8.651,9.166,6.888,2052,ENDEM_per_capita,GAB,6.47239
8.774,9.331,7.049,2053,ENDEM_per_capita,GAB,6.59683
8.906,9.508,7.213,2054,ENDEM_per_capita,GAB,6.72257
9.045,9.696,7.38,2055,ENDEM_per_capita,GAB,6.84909
9.19,9.895,7.471,2056,ENDEM_per_capita,GAB,6.9021
9.341,10.1,7.565,2057,ENDEM_per_capita,GAB,6.95625
9.497,10.32,7.669,2058,ENDEM_per_capita,GAB,7.01272
9.656,10.55,7.779,2059,ENDEM_per_capita,GAB,7.07002
9.816,10.78,7.895,2060,ENDEM_per_capita,GAB,7.12572
9.978,11.01,8.005,2061,ENDEM_per_capita,GAB,7.17611
10.14,11.25,8.114,2062,ENDEM_per_capita,GAB,7.22336
10.31,11.5,8.221,2063,ENDEM_per_capita,GAB,7.26678
10.49,11.76,8.332,2064,ENDEM_per_capita,GAB,7.31157
10.67,12.03,8.449,2065,ENDEM_per_capita,GAB,7.35895
10.86,12.34,8.571,2066,ENDEM_per_capita,GAB,7.40552
11.07,12.66,8.706,2067,ENDEM_per_capita,GAB,7.45713
11.28,12.99,8.852,2068,ENDEM_per_capita,GAB,7.5112
11.5,13.36,9.007,2069,ENDEM_per_capita,GAB,7.56965
11.73,13.73,9.162,2070,ENDEM_per_capita,GAB,7.62592
11.96,14.12,9.321,2071,ENDEM_per_capita,GAB,7.68487
12.18,14.52,9.471,2072,ENDEM_per_capita,GAB,7.73905
12.4,14.91,9.602,2073,ENDEM_per_capita,GAB,7.78085
12.61,15.34,9.708,2074,ENDEM_per_capita,GAB,7.80634
12.82,15.76,9.784,2075,ENDEM_per_capita,GAB,7.80945
13.04,16.19,9.842,2076,ENDEM_per_capita,GAB,7.7982
13.26,16.65,9.881,2077,ENDEM_per_capita,GAB,7.77989
13.49,17.12,9.913,2078,ENDEM_per_capita,GAB,7.7588
13.78,17.61,9.944,2079,ENDEM_per_capita,GAB,7.73703
14.07,18.12,9.979,2080,ENDEM_per_capita,GAB,7.71837
14.38,18.67,10.03,2081,ENDEM_per_capita,GAB,7.7093
14.7,19.25,10.08,2082,ENDEM_per_capita,GAB,7.70947
15.05,19.86,10.14,2083,ENDEM_per_capita,GAB,7.71986
15.4,20.47,10.21,2084,ENDEM_per_capita,GAB,7.73987
15.76,21.08,10.29,2085,ENDEM_per_capita,GAB,7.76373
16.12,21.68,10.35,2086,ENDEM_per_capita,GAB,7.78572
16.48,22.27,10.39,2087,ENDEM_per_capita,GAB,7.7979
16.84,22.87,10.4,2088,ENDEM_per_capita,GAB,7.79716
17.22,23.48,10.39,2089,ENDEM_per_capita,GAB,7.77663
17.63,24.11,10.34,2090,ENDEM_per_capita,GAB,7.74278
18.05,24.77,10.28,2091,ENDEM_per_capita,GAB,7.70346
18.51,25.47,10.5,2092,ENDEM_per_capita,GAB,7.87054
19.0,26.21,10.73,2093,ENDEM_per_capita,GAB,8.04377
19.52,26.97,10.95,2094,ENDEM_per_capita,GAB,8.2186
20.07,27.66,11.19,2095,ENDEM_per_capita,GAB,8.40419
20.63,28.38,11.43,2096,ENDEM_per_capita,GAB,8.60042
21.19,29.09,11.7,2097,ENDEM_per_capita,GAB,8.80721
21.75,29.76,11.98,2098,ENDEM_per_capita,GAB,9.02252
22.26,30.39,12.26,2099,ENDEM_per_capita,GAB,9.24031
22.74,30.99,12.41,2100,ENDEM_per_capita,GAB,9.36578
16.96,16.96,16.96,2019,ENDEM_per_capita,GBR,16.96
16.84,16.84,16.84,2020,ENDEM_per_capita,GBR,16.84
16.3,16.3,16.3,2021,ENDEM_per_capita,GBR,16.3
16.2,16.2,16.2,2022,ENDEM_per_capita,GBR,16.2
16.34,16.34,16.34,2023,ENDEM_per_capita,GBR,16.34
