Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.00364,1e-05,1e-05,2077,Pov215_Number,GMB,0.00253
0.00303,1e-05,0.0,2078,Pov215_Number,GMB,0.00209
0.0025,0.0,0.0,2079,Pov215_Number,GMB,0.00173
0.00206,0.0,0.0,2080,Pov215_Number,GMB,0.00145
0.0017,0.0,0.0,2081,Pov215_Number,GMB,0.00121
0.00139,0.0,0.0,2082,Pov215_Number,GMB,0.00098
0.00111,0.0,0.0,2083,Pov215_Number,GMB,0.00079
0.00089,0.0,0.0,2084,Pov215_Number,GMB,0.00063
0.00071,0.0,0.0,2085,Pov215_Number,GMB,0.0005
0.00057,0.0,0.0,2086,Pov215_Number,GMB,0.0004
0.00045,0.0,0.0,2087,Pov215_Number,GMB,0.00031
0.00036,0.0,0.0,2088,Pov215_Number,GMB,0.00025
0.00028,0.0,0.0,2089,Pov215_Number,GMB,0.00019
0.00022,0.0,0.0,2090,Pov215_Number,GMB,0.00015
0.00017,0.0,0.0,2091,Pov215_Number,GMB,0.00012
0.00014,0.0,0.0,2092,Pov215_Number,GMB,9e-05
0.00011,0.0,0.0,2093,Pov215_Number,GMB,7e-05
8e-05,0.0,0.0,2094,Pov215_Number,GMB,5e-05
7e-05,0.0,0.0,2095,Pov215_Number,GMB,4e-05
5e-05,0.0,0.0,2096,Pov215_Number,GMB,3e-05
4e-05,0.0,0.0,2097,Pov215_Number,GMB,3e-05
3e-05,0.0,0.0,2098,Pov215_Number,GMB,2e-05
2e-05,0.0,0.0,2099,Pov215_Number,GMB,1e-05
2e-05,0.0,0.0,2100,Pov215_Number,GMB,1e-05
0.41367,0.41367,0.41367,2019,Pov215_Number,GNB,0.41367
0.47237,0.47237,0.47237,2020,Pov215_Number,GNB,0.47237
0.469,0.469,0.469,2021,Pov215_Number,GNB,0.469
0.46961,0.46961,0.46961,2022,Pov215_Number,GNB,0.46961
0.47865,0.47865,0.47865,2023,Pov215_Number,GNB,0.47865
0.48905,0.48905,0.4889,2024,Pov215_Number,GNB,0.4889
0.49536,0.48455,0.48421,2025,Pov215_Number,GNB,0.49503
0.49778,0.47619,0.47567,2026,Pov215_Number,GNB,0.49726
0.50173,0.47346,0.47298,2027,Pov215_Number,GNB,0.5013
0.50751,0.4774,0.47833,2028,Pov215_Number,GNB,0.50845
0.51375,0.47851,0.48023,2029,Pov215_Number,GNB,0.51544
0.52151,0.48066,0.48112,2030,Pov215_Number,GNB,0.52197
0.53088,0.48336,0.48261,2031,Pov215_Number,GNB,0.5302
0.54329,0.48764,0.48576,2032,Pov215_Number,GNB,0.54142
0.55194,0.48785,0.48702,2033,Pov215_Number,GNB,0.55115
0.56266,0.48753,0.48572,2034,Pov215_Number,GNB,0.56035
0.57367,0.48693,0.48137,2035,Pov215_Number,GNB,0.56777
0.58246,0.48309,0.47345,2036,Pov215_Number,GNB,0.57307
0.58853,0.47518,0.46297,2037,Pov215_Number,GNB,0.57701
0.59318,0.46826,0.45517,2038,Pov215_Number,GNB,0.5803
0.59572,0.46096,0.44873,2039,Pov215_Number,GNB,0.58442
0.59813,0.45391,0.44172,2040,Pov215_Number,GNB,0.58711
0.59974,0.44428,0.43379,2041,Pov215_Number,GNB,0.58805
0.59932,0.43185,0.42363,2042,Pov215_Number,GNB,0.58549
0.59508,0.41676,0.41036,2043,Pov215_Number,GNB,0.5794
0.58574,0.40028,0.39409,2044,Pov215_Number,GNB,0.57008
0.57666,0.38459,0.37567,2045,Pov215_Number,GNB,0.55859
0.56781,0.36934,0.35611,2046,Pov215_Number,GNB,0.54557
0.55662,0.35384,0.33647,2047,Pov215_Number,GNB,0.53166
0.54404,0.33769,0.31698,2048,Pov215_Number,GNB,0.51721
0.52994,0.32072,0.29856,2049,Pov215_Number,GNB,0.50312
0.51411,0.30203,0.2811,2050,Pov215_Number,GNB,0.48907
0.49762,0.2816,0.26547,2051,Pov215_Number,GNB,0.47548
0.48023,0.26199,0.24995,2052,Pov215_Number,GNB,0.4608
0.45936,0.2427,0.23379,2053,Pov215_Number,GNB,0.44435
0.43668,0.22406,0.21697,2054,Pov215_Number,GNB,0.42575
0.41338,0.20665,0.19941,2055,Pov215_Number,GNB,0.4048
0.39007,0.18868,0.18149,2056,Pov215_Number,GNB,0.38206
0.36813,0.17166,0.16369,2057,Pov215_Number,GNB,0.35871
0.34736,0.15547,0.14642,2058,Pov215_Number,GNB,0.33567
0.32761,0.14032,0.13023,2059,Pov215_Number,GNB,0.31326
0.30864,0.12602,0.11538,2060,Pov215_Number,GNB,0.29203
0.29016,0.11217,0.10172,2061,Pov215_Number,GNB,0.27185
0.27206,0.09904,0.08921,2062,Pov215_Number,GNB,0.2529
0.25376,0.08699,0.07779,2063,Pov215_Number,GNB,0.2344
0.23547,0.07579,0.06728,2064,Pov215_Number,GNB,0.21664
0.21783,0.06609,0.05763,2065,Pov215_Number,GNB,0.19977
0.20085,0.05753,0.04939,2066,Pov215_Number,GNB,0.18337
0.18472,0.05003,0.04241,2067,Pov215_Number,GNB,0.16759
0.16963,0.04282,0.03642,2068,Pov215_Number,GNB,0.15276
0.15534,0.03628,0.03055,2069,Pov215_Number,GNB,0.13854
0.14195,0.03056,0.02534,2070,Pov215_Number,GNB,0.12523
0.12946,0.02564,0.02091,2071,Pov215_Number,GNB,0.1128
0.11773,0.02138,0.01443,2072,Pov215_Number,GNB,0.10132
0.10681,0.01563,0.01206,2073,Pov215_Number,GNB,0.0903
0.09652,0.01326,0.00982,2074,Pov215_Number,GNB,0.08009
0.08651,0.01092,0.008,2075,Pov215_Number,GNB,0.0709
0.07712,0.00891,0.00648,2076,Pov215_Number,GNB,0.06264
0.06862,0.00727,0.00526,2077,Pov215_Number,GNB,0.05516
0.0609,0.00593,0.00426,2078,Pov215_Number,GNB,0.04846
0.0542,0.00482,0.00342,2079,Pov215_Number,GNB,0.04247
0.04803,0.00386,0.00272,2080,Pov215_Number,GNB,0.03713
0.04231,0.00306,0.00214,2081,Pov215_Number,GNB,0.03244
0.03714,0.00239,0.00162,2082,Pov215_Number,GNB,0.03477
0.04065,0.00181,0.00122,2083,Pov215_Number,GNB,0.03162
0.0369,0.00135,0.00092,2084,Pov215_Number,GNB,0.02714
0.03141,0.00101,0.00069,2085,Pov215_Number,GNB,0.02359
0.02716,0.00075,0.00051,2086,Pov215_Number,GNB,0.02061
0.02371,0.00056,0.00038,2087,Pov215_Number,GNB,0.01808
0.02079,0.00041,0.00028,2088,Pov215_Number,GNB,0.0159
0.01823,0.0003,0.0002,2089,Pov215_Number,GNB,0.01391
0.01595,0.00021,0.00014,2090,Pov215_Number,GNB,0.01205
0.01382,0.00015,0.0001,2091,Pov215_Number,GNB,0.01036
0.0119,0.00011,7e-05,2092,Pov215_Number,GNB,0.00887
0.01018,8e-05,5e-05,2093,Pov215_Number,GNB,0.00756
0.00867,5e-05,3e-05,2094,Pov215_Number,GNB,0.00641
0.00737,4e-05,2e-05,2095,Pov215_Number,GNB,0.00537
0.00621,2e-05,2e-05,2096,Pov215_Number,GNB,0.0045
0.00521,2e-05,1e-05,2097,Pov215_Number,GNB,0.00377
0.00438,1e-05,1e-05,2098,Pov215_Number,GNB,0.00316
0.0037,1e-05,0.0,2099,Pov215_Number,GNB,0.00265
0.00313,1e-05,0.0,2100,Pov215_Number,GNB,0.00222
0.09048,0.09048,0.09048,2019,Pov215_Number,GNQ,0.09048
0.11198,0.11198,0.11198,2020,Pov215_Number,GNQ,0.11198
0.12561,0.12561,0.12561,2021,Pov215_Number,GNQ,0.12561
0.13152,0.13152,0.13152,2022,Pov215_Number,GNQ,0.13152
0.15598,0.15598,0.15598,2023,Pov215_Number,GNQ,0.15598
0.1704,0.1704,0.1704,2024,Pov215_Number,GNQ,0.1704
0.20012,0.19967,0.19961,2025,Pov215_Number,GNQ,0.20006
0.23166,0.23082,0.2308,2026,Pov215_Number,GNQ,0.23164
0.2421,0.24088,0.24061,2027,Pov215_Number,GNQ,0.24181
0.24295,0.24164,0.24147,2028,Pov215_Number,GNQ,0.24276
0.23386,0.23284,0.2336,2029,Pov215_Number,GNQ,0.23454
0.22645,0.22562,0.22506,2030,Pov215_Number,GNQ,0.22578
0.22703,0.2256,0.22064,2031,Pov215_Number,GNQ,0.22196
0.23419,0.23135,0.22216,2032,Pov215_Number,GNQ,0.22483
0.24493,0.23977,0.22761,2033,Pov215_Number,GNQ,0.23254
0.25622,0.24795,0.23499,2034,Pov215_Number,GNQ,0.243
0.26547,0.25376,0.24174,2035,Pov215_Number,GNQ,0.25387
0.27165,0.25613,0.24551,2036,Pov215_Number,GNQ,0.26183
0.2738,0.25292,0.24561,2037,Pov215_Number,GNQ,0.26597
0.27341,0.24984,0.24319,2038,Pov215_Number,GNQ,0.26692
0.27333,0.24686,0.23875,2039,Pov215_Number,GNQ,0.2654
0.27352,0.24368,0.23266,2040,Pov215_Number,GNQ,0.26193
0.27389,0.24016,0.22221,2041,Pov215_Number,GNQ,0.25728
0.27348,0.23557,0.20915,2042,Pov215_Number,GNQ,0.2487
0.27105,0.22618,0.19517,2043,Pov215_Number,GNQ,0.23772
0.26565,0.21331,0.18097,2044,Pov215_Number,GNQ,0.22589
0.2569,0.19895,0.16707,2045,Pov215_Number,GNQ,0.21405
0.24354,0.18437,0.15338,2046,Pov215_Number,GNQ,0.20229
0.22872,0.17017,0.1397,2047,Pov215_Number,GNQ,0.19026
0.21472,0.15656,0.12652,2048,Pov215_Number,GNQ,0.17838
0.20238,0.14363,0.11426,2049,Pov215_Number,GNQ,0.16709
0.19147,0.13155,0.10297,2050,Pov215_Number,GNQ,0.15626
0.18176,0.12049,0.09292,2051,Pov215_Number,GNQ,0.1461
0.17318,0.11043,0.08406,2052,Pov215_Number,GNQ,0.13709
0.16552,0.10135,0.07628,2053,Pov215_Number,GNQ,0.12932
0.15858,0.09306,0.06937,2054,Pov215_Number,GNQ,0.12269
0.15216,0.08555,0.0635,2055,Pov215_Number,GNQ,0.11697
0.14615,0.0786,0.05818,2056,Pov215_Number,GNQ,0.11195
0.14045,0.07229,0.05335,2057,Pov215_Number,GNQ,0.10721
0.13473,0.06653,0.049,2058,Pov215_Number,GNQ,0.10321
0.12928,0.0612,0.04496,2059,Pov215_Number,GNQ,0.09918
0.12408,0.05621,0.04071,2060,Pov215_Number,GNQ,0.0955
0.11907,0.05084,0.03679,2061,Pov215_Number,GNQ,0.09201
0.11418,0.04562,0.03329,2062,Pov215_Number,GNQ,0.08884
0.10939,0.04097,0.0301,2063,Pov215_Number,GNQ,0.08573
0.10477,0.03681,0.02714,2064,Pov215_Number,GNQ,0.08252
0.10039,0.03303,0.02444,2065,Pov215_Number,GNQ,0.07928
0.09564,0.02958,0.02188,2066,Pov215_Number,GNQ,0.07607
0.09147,0.02644,0.01954,2067,Pov215_Number,GNQ,0.07297
0.08758,0.02362,0.01742,2068,Pov215_Number,GNQ,0.07016
0.08402,0.02107,0.01548,2069,Pov215_Number,GNQ,0.06748
0.08078,0.0188,0.01373,2070,Pov215_Number,GNQ,0.06483
0.07773,0.01674,0.01213,2071,Pov215_Number,GNQ,0.06215
0.07475,0.01485,0.01067,2072,Pov215_Number,GNQ,0.05943
0.07187,0.01311,0.00932,2073,Pov215_Number,GNQ,0.05664
0.06905,0.01149,0.0081,2074,Pov215_Number,GNQ,0.05387
0.0662,0.01001,0.00699,2075,Pov215_Number,GNQ,0.05114
0.06327,0.00866,0.00601,2076,Pov215_Number,GNQ,0.04846
0.06023,0.00743,0.00514,2077,Pov215_Number,GNQ,0.0458
0.05711,0.00633,0.00437,2078,Pov215_Number,GNQ,0.0432
0.05392,0.00535,0.00369,2079,Pov215_Number,GNQ,0.04062
0.05072,0.00448,0.00307,2080,Pov215_Number,GNQ,0.03815
0.04757,0.00372,0.00253,2081,Pov215_Number,GNQ,0.03576
0.04449,0.00307,0.0021,2082,Pov215_Number,GNQ,0.03351
0.04153,0.00254,0.00174,2083,Pov215_Number,GNQ,0.03134
0.03864,0.0021,0.00146,2084,Pov215_Number,GNQ,0.02927
0.03592,0.00175,0.00122,2085,Pov215_Number,GNQ,0.02733
0.03337,0.00145,0.00102,2086,Pov215_Number,GNQ,0.0255
0.03098,0.0012,0.00085,2087,Pov215_Number,GNQ,0.02372
0.02878,0.00098,0.00071,2088,Pov215_Number,GNQ,0.02203
0.02673,0.00081,0.00059,2089,Pov215_Number,GNQ,0.02037
0.02476,0.00067,0.00049,2090,Pov215_Number,GNQ,0.01876
0.02284,0.00056,0.00041,2091,Pov215_Number,GNQ,0.01726
0.02097,0.00046,0.00035,2092,Pov215_Number,GNQ,0.01591
0.01921,0.00039,0.0003,2093,Pov215_Number,GNQ,0.0147
0.01758,0.00032,0.00026,2094,Pov215_Number,GNQ,0.01361
0.01611,0.00027,0.00022,2095,Pov215_Number,GNQ,0.0126
0.01477,0.00023,0.00019,2096,Pov215_Number,GNQ,0.01167
0.01356,0.0002,0.00017,2097,Pov215_Number,GNQ,0.01082
0.01246,0.00017,0.00015,2098,Pov215_Number,GNQ,0.01003
0.01145,0.00015,0.00013,2099,Pov215_Number,GNQ,0.00932
0.01052,0.00013,0.00011,2100,Pov215_Number,GNQ,0.00865
0.07292,0.07292,0.07292,2019,Pov215_Number,GRC,0.07292
0.10055,0.10055,0.10055,2020,Pov215_Number,GRC,0.10055
0.09066,0.09066,0.09066,2021,Pov215_Number,GRC,0.09066
0.09052,0.09052,0.09052,2022,Pov215_Number,GRC,0.09052
0.08396,0.08396,0.08396,2023,Pov215_Number,GRC,0.08396
0.08373,0.08373,0.08373,2024,Pov215_Number,GRC,0.08373
0.0869,0.08017,0.07852,2025,Pov215_Number,GRC,0.08515
0.09095,0.07806,0.07652,2026,Pov215_Number,GRC,0.08923
0.09204,0.07457,0.07312,2027,Pov215_Number,GRC,0.09037
0.08935,0.06807,0.06694,2028,Pov215_Number,GRC,0.088
0.0854,0.06103,0.06037,2029,Pov215_Number,GRC,0.08461
0.082,0.05483,0.05474,2030,Pov215_Number,GRC,0.08196
0.07955,0.04952,0.04999,2031,Pov215_Number,GRC,0.0803
0.07797,0.04467,0.04552,2032,Pov215_Number,GRC,0.07937
0.07571,0.03966,0.04065,2033,Pov215_Number,GRC,0.07756
0.07203,0.03415,0.03501,2034,Pov215_Number,GRC,0.07395
0.06598,0.0279,0.02882,2035,Pov215_Number,GRC,0.06833
0.05823,0.02161,0.02214,2036,Pov215_Number,GRC,0.06012
0.04986,0.016,0.0161,2037,Pov215_Number,GRC,0.05104
0.04186,0.01244,0.01217,2038,Pov215_Number,GRC,0.0421
0.03478,0.00953,0.00912,2039,Pov215_Number,GRC,0.03433
0.02862,0.00722,0.00676,2040,Pov215_Number,GRC,0.0278
0.0235,0.00538,0.00493,2041,Pov215_Number,GRC,0.02244
0.01921,0.00394,0.00354,2042,Pov215_Number,GRC,0.018
0.01565,0.00286,0.00249,2043,Pov215_Number,GRC,0.01435
0.01268,0.00203,0.00172,2044,Pov215_Number,GRC,0.01139
0.01025,0.00145,0.0012,2045,Pov215_Number,GRC,0.00906
0.00832,0.00104,0.00085,2046,Pov215_Number,GRC,0.00726
0.0068,0.00076,0.00061,2047,Pov215_Number,GRC,0.00588
0.00564,0.00057,0.00045,2048,Pov215_Number,GRC,0.00483
0.00473,0.00043,0.00034,2049,Pov215_Number,GRC,0.00402
0.00406,0.00034,0.00026,2050,Pov215_Number,GRC,0.00344
0.00354,0.00027,0.00021,2051,Pov215_Number,GRC,0.003
0.00313,0.00022,0.00017,2052,Pov215_Number,GRC,0.00265
0.0028,0.00017,0.00014,2053,Pov215_Number,GRC,0.00235
0.00254,0.00014,0.00011,2054,Pov215_Number,GRC,0.00212
0.00234,0.00012,9e-05,2055,Pov215_Number,GRC,0.00197
0.00218,0.0001,8e-05,2056,Pov215_Number,GRC,0.00186
0.00205,9e-05,7e-05,2057,Pov215_Number,GRC,0.00175
0.00194,8e-05,6e-05,2058,Pov215_Number,GRC,0.00167
0.00183,7e-05,5e-05,2059,Pov215_Number,GRC,0.00159
0.00174,6e-05,5e-05,2060,Pov215_Number,GRC,0.00153
0.00166,5e-05,4e-05,2061,Pov215_Number,GRC,0.00147
0.00158,4e-05,4e-05,2062,Pov215_Number,GRC,0.00141
0.00149,4e-05,3e-05,2063,Pov215_Number,GRC,0.00134
0.0014,3e-05,3e-05,2064,Pov215_Number,GRC,0.00127
0.0013,3e-05,2e-05,2065,Pov215_Number,GRC,0.00119
0.00119,3e-05,2e-05,2066,Pov215_Number,GRC,0.0011
0.00109,2e-05,2e-05,2067,Pov215_Number,GRC,0.00101
0.00098,2e-05,2e-05,2068,Pov215_Number,GRC,0.00092
0.00089,2e-05,1e-05,2069,Pov215_Number,GRC,0.00083
0.00079,1e-05,1e-05,2070,Pov215_Number,GRC,0.00074
0.0007,1e-05,1e-05,2071,Pov215_Number,GRC,0.00066
0.00061,1e-05,1e-05,2072,Pov215_Number,GRC,0.00058
0.00054,1e-05,1e-05,2073,Pov215_Number,GRC,0.00051
0.00047,1e-05,1e-05,2074,Pov215_Number,GRC,0.00044
0.00041,1e-05,0.0,2075,Pov215_Number,GRC,0.00039
0.00037,0.0,0.0,2076,Pov215_Number,GRC,0.00034
0.00032,0.0,0.0,2077,Pov215_Number,GRC,0.0003
0.00029,0.0,0.0,2078,Pov215_Number,GRC,0.00027
0.00026,0.0,0.0,2079,Pov215_Number,GRC,0.00024
0.00023,0.0,0.0,2080,Pov215_Number,GRC,0.00021
0.00021,0.0,0.0,2081,Pov215_Number,GRC,0.00019
0.00019,0.0,0.0,2082,Pov215_Number,GRC,0.00018
0.00017,0.0,0.0,2083,Pov215_Number,GRC,0.00016
0.00016,0.0,0.0,2084,Pov215_Number,GRC,0.00015
0.00014,0.0,0.0,2085,Pov215_Number,GRC,0.00013
0.00013,0.0,0.0,2086,Pov215_Number,GRC,0.00012
0.00012,0.0,0.0,2087,Pov215_Number,GRC,0.00011
0.00011,0.0,0.0,2088,Pov215_Number,GRC,0.00011
0.0001,0.0,0.0,2089,Pov215_Number,GRC,0.0001
0.0001,0.0,0.0,2090,Pov215_Number,GRC,0.0001
9e-05,0.0,0.0,2091,Pov215_Number,GRC,9e-05
9e-05,0.0,0.0,2092,Pov215_Number,GRC,9e-05
8e-05,0.0,0.0,2093,Pov215_Number,GRC,9e-05
8e-05,0.0,0.0,2094,Pov215_Number,GRC,8e-05
8e-05,0.0,0.0,2095,Pov215_Number,GRC,8e-05
7e-05,0.0,0.0,2096,Pov215_Number,GRC,8e-05
7e-05,0.0,0.0,2097,Pov215_Number,GRC,8e-05
7e-05,0.0,0.0,2098,Pov215_Number,GRC,7e-05
7e-05,0.0,0.0,2099,Pov215_Number,GRC,7e-05
6e-05,0.0,0.0,2100,Pov215_Number,GRC,7e-05
0.00765,0.00765,0.00765,2019,Pov215_Number,GRD,0.00765
0.01122,0.01122,0.01122,2020,Pov215_Number,GRD,0.01122
0.01063,0.01063,0.01063,2021,Pov215_Number,GRD,0.01063
0.00944,0.00944,0.00944,2022,Pov215_Number,GRD,0.00944
0.0086,0.0086,0.0086,2023,Pov215_Number,GRD,0.0086
0.00828,0.00828,0.00828,2024,Pov215_Number,GRD,0.00828
0.00882,0.00876,0.00875,2025,Pov215_Number,GRD,0.00881
0.01019,0.01006,0.01005,2026,Pov215_Number,GRD,0.01018
0.01201,0.01176,0.01175,2027,Pov215_Number,GRD,0.012
0.01363,0.01328,0.01329,2028,Pov215_Number,GRD,0.01364
0.01432,0.01393,0.01397,2029,Pov215_Number,GRD,0.01436
0.01399,0.01357,0.01364,2030,Pov215_Number,GRD,0.01405
0.01315,0.01266,0.01277,2031,Pov215_Number,GRD,0.01325
0.01233,0.01171,0.01183,2032,Pov215_Number,GRD,0.01246
0.01169,0.01089,0.01102,2033,Pov215_Number,GRD,0.01184
0.01122,0.01021,0.01034,2034,Pov215_Number,GRD,0.01138
0.01081,0.00958,0.0097,2035,Pov215_Number,GRD,0.01096
0.01035,0.00892,0.009,2036,Pov215_Number,GRD,0.01046
0.00976,0.00815,0.00818,2037,Pov215_Number,GRD,0.00981
0.00904,0.00734,0.00731,2038,Pov215_Number,GRD,0.00903
0.00822,0.00649,0.00641,2039,Pov215_Number,GRD,0.00816
0.00737,0.00564,0.00553,2040,Pov215_Number,GRD,0.00727
0.00654,0.00482,0.0047,2041,Pov215_Number,GRD,0.00643
0.00578,0.00408,0.00395,2042,Pov215_Number,GRD,0.00566
0.00512,0.00344,0.00331,2043,Pov215_Number,GRD,0.005
0.00455,0.0029,0.00279,2044,Pov215_Number,GRD,0.00445
0.00407,0.00247,0.00237,2045,Pov215_Number,GRD,0.00398
0.00367,0.00212,0.00204,2046,Pov215_Number,GRD,0.0036
0.00335,0.00186,0.00178,2047,Pov215_Number,GRD,0.0033
0.0031,0.00165,0.00158,2048,Pov215_Number,GRD,0.00306
0.00289,0.00149,0.00143,2049,Pov215_Number,GRD,0.00287
0.00275,0.00137,0.00131,2050,Pov215_Number,GRD,0.00273
0.00265,0.00127,0.00121,2051,Pov215_Number,GRD,0.00262
0.00256,0.00119,0.00113,2052,Pov215_Number,GRD,0.00252
0.00247,0.00111,0.00105,2053,Pov215_Number,GRD,0.00243
0.00239,0.00102,0.00096,2054,Pov215_Number,GRD,0.00234
0.00229,0.00094,0.00088,2055,Pov215_Number,GRD,0.00225
0.00219,0.00085,0.0008,2056,Pov215_Number,GRD,0.00215
0.00209,0.00077,0.00072,2057,Pov215_Number,GRD,0.00205
0.00198,0.00069,0.00065,2058,Pov215_Number,GRD,0.00195
0.00187,0.00062,0.00059,2059,Pov215_Number,GRD,0.00186
0.00177,0.00055,0.00052,2060,Pov215_Number,GRD,0.00177
0.00167,0.00049,0.00047,2061,Pov215_Number,GRD,0.00168
0.00158,0.00044,0.00042,2062,Pov215_Number,GRD,0.00159
0.00149,0.00039,0.00038,2063,Pov215_Number,GRD,0.00151
0.0014,0.00035,0.00033,2064,Pov215_Number,GRD,0.00141
0.00129,0.0003,0.00029,2065,Pov215_Number,GRD,0.00131
0.00119,0.00026,0.00025,2066,Pov215_Number,GRD,0.00121
0.00109,0.00022,0.00021,2067,Pov215_Number,GRD,0.0011
0.00098,0.00019,0.00018,2068,Pov215_Number,GRD,0.00098
0.00086,0.00015,0.00014,2069,Pov215_Number,GRD,0.00087
0.00076,0.00012,0.00012,2070,Pov215_Number,GRD,0.00076
0.00066,0.0001,9e-05,2071,Pov215_Number,GRD,0.00066
0.00057,8e-05,8e-05,2072,Pov215_Number,GRD,0.00057
0.00049,6e-05,6e-05,2073,Pov215_Number,GRD,0.00049
0.00043,5e-05,5e-05,2074,Pov215_Number,GRD,0.00042
0.00037,4e-05,4e-05,2075,Pov215_Number,GRD,0.00036
0.00032,3e-05,3e-05,2076,Pov215_Number,GRD,0.00031
0.00028,3e-05,3e-05,2077,Pov215_Number,GRD,0.00027
0.00024,2e-05,2e-05,2078,Pov215_Number,GRD,0.00024
0.00021,2e-05,2e-05,2079,Pov215_Number,GRD,0.00021
0.00018,1e-05,1e-05,2080,Pov215_Number,GRD,0.00018
0.00016,1e-05,1e-05,2081,Pov215_Number,GRD,0.00016
0.00014,1e-05,1e-05,2082,Pov215_Number,GRD,0.00014
0.00012,1e-05,1e-05,2083,Pov215_Number,GRD,0.00012
0.0001,1e-05,1e-05,2084,Pov215_Number,GRD,0.0001
9e-05,1e-05,1e-05,2085,Pov215_Number,GRD,9e-05
7e-05,0.0,1e-05,2086,Pov215_Number,GRD,8e-05
6e-05,0.0,0.0,2087,Pov215_Number,GRD,7e-05
5e-05,0.0,0.0,2088,Pov215_Number,GRD,6e-05
5e-05,0.0,0.0,2089,Pov215_Number,GRD,5e-05
4e-05,0.0,0.0,2090,Pov215_Number,GRD,4e-05
3e-05,0.0,0.0,2091,Pov215_Number,GRD,4e-05
3e-05,0.0,0.0,2092,Pov215_Number,GRD,3e-05
2e-05,0.0,0.0,2093,Pov215_Number,GRD,3e-05
2e-05,0.0,0.0,2094,Pov215_Number,GRD,3e-05
2e-05,0.0,0.0,2095,Pov215_Number,GRD,2e-05
2e-05,0.0,0.0,2096,Pov215_Number,GRD,2e-05
1e-05,0.0,0.0,2097,Pov215_Number,GRD,2e-05
1e-05,0.0,0.0,2098,Pov215_Number,GRD,2e-05
1e-05,0.0,0.0,2099,Pov215_Number,GRD,1e-05
1e-05,0.0,0.0,2100,Pov215_Number,GRD,1e-05
1.195,1.195,1.195,2019,Pov215_Number,GTM,1.195
1.3828,1.3828,1.3828,2020,Pov215_Number,GTM,1.3828
1.2722,1.2722,1.2722,2021,Pov215_Number,GTM,1.2722
1.21572,1.21572,1.21572,2022,Pov215_Number,GTM,1.21572
1.1916,1.1916,1.1916,2023,Pov215_Number,GTM,1.1916
1.1702,1.1702,1.1702,2024,Pov215_Number,GTM,1.1702
1.14516,1.13651,1.13435,2025,Pov215_Number,GTM,1.14301
1.12414,1.10874,1.10837,2026,Pov215_Number,GTM,1.12382
1.08238,1.05993,1.06493,2027,Pov215_Number,GTM,1.08748
1.04817,1.01876,1.03109,2028,Pov215_Number,GTM,1.06076
1.01475,0.97916,0.99985,2029,Pov215_Number,GTM,1.03601
0.98565,0.94334,0.96962,2030,Pov215_Number,GTM,1.01549
0.96145,0.9081,0.94792,2031,Pov215_Number,GTM,1.00274
0.94582,0.88115,0.9246,2032,Pov215_Number,GTM,0.99171
0.93137,0.85344,0.89742,2033,Pov215_Number,GTM,0.9789
0.91501,0.82262,0.86458,2034,Pov215_Number,GTM,0.96186
0.89503,0.7875,0.82627,2035,Pov215_Number,GTM,0.93983
0.86996,0.7476,0.78146,2036,Pov215_Number,GTM,0.91077
0.84017,0.70382,0.73213,2037,Pov215_Number,GTM,0.87595
0.80681,0.6617,0.68657,2038,Pov215_Number,GTM,0.83936
0.77156,0.61985,0.64338,2039,Pov215_Number,GTM,0.80315
0.73635,0.58123,0.60524,2040,Pov215_Number,GTM,0.7688
0.70136,0.54289,0.56793,2041,Pov215_Number,GTM,0.73558
0.66653,0.50489,0.5307,2042,Pov215_Number,GTM,0.70222
0.63085,0.46708,0.49351,2043,Pov215_Number,GTM,0.66823
0.59449,0.42993,0.45655,2044,Pov215_Number,GTM,0.63161
0.56056,0.39478,0.42063,2045,Pov215_Number,GTM,0.59633
0.53005,0.36573,0.3866,2046,Pov215_Number,GTM,0.56107
0.50029,0.33838,0.35547,2047,Pov215_Number,GTM,0.52794
0.47156,0.31262,0.32811,2048,Pov215_Number,GTM,0.49769
0.44316,0.28733,0.29984,2049,Pov215_Number,GTM,0.46547
0.41809,0.26458,0.27388,2050,Pov215_Number,GTM,0.4359
0.39472,0.24345,0.24948,2051,Pov215_Number,GTM,0.40748
0.373,0.22399,0.22726,2052,Pov215_Number,GTM,0.38196
0.35256,0.20596,0.20708,2053,Pov215_Number,GTM,0.35721
0.33347,0.18924,0.18894,2054,Pov215_Number,GTM,0.33523
0.31558,0.17361,0.17253,2055,Pov215_Number,GTM,0.31567
0.2989,0.1591,0.15777,2056,Pov215_Number,GTM,0.2984
0.28342,0.14576,0.14457,2057,Pov215_Number,GTM,0.28308
0.26902,0.13355,0.13291,2058,Pov215_Number,GTM,0.26972
0.25566,0.12243,0.1224,2059,Pov215_Number,GTM,0.25775
0.24321,0.11216,0.11292,2060,Pov215_Number,GTM,0.24708
0.23173,0.1027,0.10416,2061,Pov215_Number,GTM,0.23725
0.22109,0.09398,0.0963,2062,Pov215_Number,GTM,0.22879
0.21122,0.08593,0.08909,2063,Pov215_Number,GTM,0.22114
0.20209,0.07852,0.08218,2064,Pov215_Number,GTM,0.21387
0.19349,0.07161,0.07533,2065,Pov215_Number,GTM,0.20605
0.1853,0.06538,0.06856,2066,Pov215_Number,GTM,0.19769
