Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.17186,0.19091,0.18702,2072,ENP_Total,FIN,0.17148
0.17361,0.19256,0.18559,2073,ENP_Total,FIN,0.1697
0.17525,0.19425,0.18385,2074,ENP_Total,FIN,0.16802
0.17675,0.19591,0.1827,2075,ENP_Total,FIN,0.1665
0.17817,0.19776,0.18099,2076,ENP_Total,FIN,0.16476
0.17945,0.19943,0.17971,2077,ENP_Total,FIN,0.16353
0.18065,0.20086,0.1777,2078,ENP_Total,FIN,0.1618
0.18174,0.20216,0.17595,2079,ENP_Total,FIN,0.16035
0.18268,0.20329,0.17359,2080,ENP_Total,FIN,0.1583
0.1835,0.20423,0.17149,2081,ENP_Total,FIN,0.15647
0.18429,0.20507,0.16913,2082,ENP_Total,FIN,0.15412
0.18499,0.20578,0.16666,2083,ENP_Total,FIN,0.15196
0.18565,0.20644,0.16506,2084,ENP_Total,FIN,0.15038
0.18628,0.20705,0.16271,2085,ENP_Total,FIN,0.14811
0.18695,0.20765,0.16023,2086,ENP_Total,FIN,0.14568
0.18763,0.20827,0.15771,2087,ENP_Total,FIN,0.14319
0.18831,0.20889,0.15526,2088,ENP_Total,FIN,0.14071
0.18899,0.20959,0.15286,2089,ENP_Total,FIN,0.13828
0.18964,0.21032,0.15056,2090,ENP_Total,FIN,0.13594
0.19025,0.21108,0.14837,2091,ENP_Total,FIN,0.13369
0.1908,0.21184,0.14629,2092,ENP_Total,FIN,0.13155
0.19131,0.21259,0.14443,2093,ENP_Total,FIN,0.12959
0.1918,0.21326,0.14281,2094,ENP_Total,FIN,0.12789
0.19228,0.21395,0.14145,2095,ENP_Total,FIN,0.12642
0.19275,0.21463,0.14036,2096,ENP_Total,FIN,0.1252
0.19321,0.21532,0.1395,2097,ENP_Total,FIN,0.12423
0.19365,0.21605,0.13884,2098,ENP_Total,FIN,0.12348
0.19413,0.21681,0.13829,2099,ENP_Total,FIN,0.12287
0.19459,0.21761,0.13693,2100,ENP_Total,FIN,0.12159
0.00457,0.00457,0.00457,2019,ENP_Total,FJI,0.00457
0.00455,0.00455,0.00455,2020,ENP_Total,FJI,0.00455
0.00495,0.00495,0.00495,2021,ENP_Total,FJI,0.00495
0.00527,0.00527,0.00527,2022,ENP_Total,FJI,0.00527
0.00546,0.00546,0.00546,2023,ENP_Total,FJI,0.00546
0.00547,0.00547,0.00547,2024,ENP_Total,FJI,0.00547
0.00556,0.00556,0.00559,2025,ENP_Total,FJI,0.00559
0.00573,0.00573,0.00575,2026,ENP_Total,FJI,0.00575
0.00589,0.00589,0.00583,2027,ENP_Total,FJI,0.00583
0.00599,0.00598,0.00579,2028,ENP_Total,FJI,0.0058
0.00606,0.00606,0.00572,2029,ENP_Total,FJI,0.00572
0.00615,0.00616,0.00565,2030,ENP_Total,FJI,0.00564
0.00624,0.00628,0.00554,2031,ENP_Total,FJI,0.00551
0.00633,0.00639,0.00545,2032,ENP_Total,FJI,0.0054
0.00639,0.00647,0.00537,2033,ENP_Total,FJI,0.00529
0.0064,0.00651,0.0053,2034,ENP_Total,FJI,0.0052
0.00642,0.00656,0.00523,2035,ENP_Total,FJI,0.00509
0.00642,0.00659,0.00517,2036,ENP_Total,FJI,0.00499
0.00641,0.00662,0.00512,2037,ENP_Total,FJI,0.00489
0.0064,0.00663,0.00503,2038,ENP_Total,FJI,0.00476
0.00635,0.0066,0.00489,2039,ENP_Total,FJI,0.00459
0.00628,0.00657,0.00473,2040,ENP_Total,FJI,0.00441
0.0062,0.00653,0.00456,2041,ENP_Total,FJI,0.00423
0.00612,0.00648,0.00439,2042,ENP_Total,FJI,0.00406
0.00602,0.00641,0.00424,2043,ENP_Total,FJI,0.00391
0.0059,0.00633,0.00412,2044,ENP_Total,FJI,0.0038
0.00577,0.00624,0.00403,2045,ENP_Total,FJI,0.00372
0.00563,0.00612,0.00395,2046,ENP_Total,FJI,0.00364
0.00549,0.00601,0.00391,2047,ENP_Total,FJI,0.00359
0.00534,0.00589,0.00395,2048,ENP_Total,FJI,0.00361
0.0052,0.00579,0.00406,2049,ENP_Total,FJI,0.00368
0.00508,0.00569,0.00424,2050,ENP_Total,FJI,0.0038
0.00497,0.00562,0.00447,2051,ENP_Total,FJI,0.00396
0.00488,0.00557,0.00478,2052,ENP_Total,FJI,0.00417
0.00481,0.00553,0.00515,2053,ENP_Total,FJI,0.00443
0.00476,0.00551,0.00558,2054,ENP_Total,FJI,0.00475
0.00473,0.00551,0.00605,2055,ENP_Total,FJI,0.00511
0.00472,0.00554,0.00656,2056,ENP_Total,FJI,0.00549
0.00474,0.0056,0.0071,2057,ENP_Total,FJI,0.00589
0.0048,0.00569,0.0076,2058,ENP_Total,FJI,0.00624
0.00489,0.00582,0.00802,2059,ENP_Total,FJI,0.00658
0.00502,0.00601,0.00848,2060,ENP_Total,FJI,0.00689
0.00519,0.00625,0.00893,2061,ENP_Total,FJI,0.00721
0.00541,0.00655,0.00935,2062,ENP_Total,FJI,0.00752
0.00566,0.0069,0.00978,2063,ENP_Total,FJI,0.00783
0.00596,0.00731,0.01023,2064,ENP_Total,FJI,0.00813
0.00628,0.00777,0.01048,2065,ENP_Total,FJI,0.00829
0.00663,0.00826,0.01077,2066,ENP_Total,FJI,0.00847
0.00701,0.00879,0.01109,2067,ENP_Total,FJI,0.00867
0.00741,0.00934,0.01143,2068,ENP_Total,FJI,0.00889
0.00783,0.00991,0.01179,2069,ENP_Total,FJI,0.00913
0.00827,0.01052,0.01218,2070,ENP_Total,FJI,0.00938
0.00873,0.01115,0.01259,2071,ENP_Total,FJI,0.00965
0.00922,0.01182,0.01302,2072,ENP_Total,FJI,0.00995
0.00974,0.01253,0.01347,2073,ENP_Total,FJI,0.01028
0.01029,0.01329,0.01392,2074,ENP_Total,FJI,0.01062
0.01086,0.0141,0.01435,2075,ENP_Total,FJI,0.01097
0.01146,0.01496,0.01476,2076,ENP_Total,FJI,0.01132
0.01209,0.01585,0.01512,2077,ENP_Total,FJI,0.01165
0.01274,0.01677,0.01542,2078,ENP_Total,FJI,0.01195
0.01342,0.01772,0.01565,2079,ENP_Total,FJI,0.01223
0.01413,0.0187,0.01583,2080,ENP_Total,FJI,0.01247
0.01484,0.0197,0.01596,2081,ENP_Total,FJI,0.01265
0.01558,0.02073,0.01606,2082,ENP_Total,FJI,0.01279
0.01633,0.02176,0.01612,2083,ENP_Total,FJI,0.01288
0.01709,0.02276,0.01616,2084,ENP_Total,FJI,0.01294
0.01787,0.02373,0.01617,2085,ENP_Total,FJI,0.01297
0.01868,0.02467,0.01616,2086,ENP_Total,FJI,0.01297
0.01949,0.02559,0.01611,2087,ENP_Total,FJI,0.01296
0.02029,0.0265,0.016,2088,ENP_Total,FJI,0.01294
0.02107,0.02739,0.01591,2089,ENP_Total,FJI,0.0129
0.02184,0.02826,0.01579,2090,ENP_Total,FJI,0.01284
0.02259,0.02911,0.01563,2091,ENP_Total,FJI,0.01276
0.02333,0.02995,0.0155,2092,ENP_Total,FJI,0.0127
0.02405,0.03075,0.01543,2093,ENP_Total,FJI,0.01272
0.02475,0.03152,0.01541,2094,ENP_Total,FJI,0.01277
0.02543,0.03227,0.01544,2095,ENP_Total,FJI,0.01288
0.02609,0.03299,0.01551,2096,ENP_Total,FJI,0.013
0.02674,0.0337,0.01563,2097,ENP_Total,FJI,0.01315
0.02737,0.03439,0.01579,2098,ENP_Total,FJI,0.01333
0.028,0.03507,0.01596,2099,ENP_Total,FJI,0.01357
0.02861,0.03574,0.01612,2100,ENP_Total,FJI,0.01373
0.80282,0.80282,0.80282,2019,ENP_Total,FRA,0.80282
0.80282,0.80282,0.80282,2020,ENP_Total,FRA,0.80282
0.78491,0.78491,0.78491,2021,ENP_Total,FRA,0.78491
0.74848,0.74848,0.74848,2022,ENP_Total,FRA,0.74848
0.71966,0.71966,0.71966,2023,ENP_Total,FRA,0.71966
0.70391,0.70391,0.70391,2024,ENP_Total,FRA,0.70391
0.6879,0.6879,0.70483,2025,ENP_Total,FRA,0.70483
0.66752,0.66752,0.69102,2026,ENP_Total,FRA,0.69102
0.64641,0.6464,0.66892,2027,ENP_Total,FRA,0.66893
0.62697,0.62695,0.64348,2028,ENP_Total,FRA,0.64351
0.6091,0.60937,0.61753,2029,ENP_Total,FRA,0.61729
0.59191,0.5932,0.59324,2030,ENP_Total,FRA,0.59235
0.57378,0.57675,0.57194,2031,ENP_Total,FRA,0.57004
0.55474,0.55991,0.55427,2032,ENP_Total,FRA,0.55111
0.53465,0.54226,0.54072,2033,ENP_Total,FRA,0.53613
0.51429,0.52424,0.53081,2034,ENP_Total,FRA,0.52467
0.49374,0.50581,0.51985,2035,ENP_Total,FRA,0.51224
0.47293,0.48699,0.51129,2036,ENP_Total,FRA,0.50228
0.45258,0.46822,0.50396,2037,ENP_Total,FRA,0.49372
0.43278,0.4496,0.4963,2038,ENP_Total,FRA,0.48512
0.41388,0.43105,0.4863,2039,ENP_Total,FRA,0.47462
0.39605,0.41307,0.47259,2040,ENP_Total,FRA,0.46102
0.37895,0.39535,0.4562,2041,ENP_Total,FRA,0.44519
0.36251,0.37818,0.43693,2042,ENP_Total,FRA,0.42688
0.34644,0.36167,0.41691,2043,ENP_Total,FRA,0.40802
0.33075,0.34516,0.39761,2044,ENP_Total,FRA,0.38984
0.31534,0.32875,0.3797,2045,ENP_Total,FRA,0.3729
0.30016,0.31258,0.36346,2046,ENP_Total,FRA,0.35743
0.28558,0.29695,0.34881,2047,ENP_Total,FRA,0.34343
0.27173,0.28225,0.33616,2048,ENP_Total,FRA,0.33149
0.25878,0.26856,0.3268,2049,ENP_Total,FRA,0.32228
0.24668,0.2556,0.31916,2050,ENP_Total,FRA,0.31479
0.23528,0.24339,0.31441,2051,ENP_Total,FRA,0.31007
0.22439,0.23153,0.31037,2052,ENP_Total,FRA,0.30609
0.21388,0.21988,0.30677,2053,ENP_Total,FRA,0.30242
0.20381,0.20852,0.30264,2054,ENP_Total,FRA,0.29861
0.1939,0.19743,0.29719,2055,ENP_Total,FRA,0.29368
0.18426,0.18678,0.29161,2056,ENP_Total,FRA,0.28682
0.17497,0.177,0.28342,2057,ENP_Total,FRA,0.2813
0.166,0.16801,0.27323,2058,ENP_Total,FRA,0.27188
0.15738,0.15968,0.26165,2059,ENP_Total,FRA,0.26112
0.1492,0.15191,0.25017,2060,ENP_Total,FRA,0.24945
0.14156,0.14462,0.23898,2061,ENP_Total,FRA,0.23846
0.1344,0.13775,0.22861,2062,ENP_Total,FRA,0.22762
0.12767,0.13127,0.21883,2063,ENP_Total,FRA,0.2175
0.1214,0.12511,0.20975,2064,ENP_Total,FRA,0.20806
0.11553,0.11924,0.20022,2065,ENP_Total,FRA,0.19844
0.10997,0.11364,0.19136,2066,ENP_Total,FRA,0.18992
0.10472,0.10829,0.18364,2067,ENP_Total,FRA,0.18253
0.0998,0.10317,0.17704,2068,ENP_Total,FRA,0.17613
0.09509,0.09827,0.17142,2069,ENP_Total,FRA,0.17045
0.09064,0.09362,0.16641,2070,ENP_Total,FRA,0.16533
0.08644,0.08913,0.16232,2071,ENP_Total,FRA,0.16107
0.0824,0.08491,0.15811,2072,ENP_Total,FRA,0.15676
0.07879,0.08098,0.15376,2073,ENP_Total,FRA,0.15238
0.07556,0.07725,0.14874,2074,ENP_Total,FRA,0.14783
0.07245,0.07367,0.14417,2075,ENP_Total,FRA,0.14317
0.06944,0.07046,0.14008,2076,ENP_Total,FRA,0.13816
0.06652,0.06758,0.13611,2077,ENP_Total,FRA,0.13407
0.06371,0.06473,0.13164,2078,ENP_Total,FRA,0.13012
0.06105,0.06196,0.12698,2079,ENP_Total,FRA,0.12574
0.05847,0.05933,0.1224,2080,ENP_Total,FRA,0.12129
0.05595,0.0568,0.11792,2081,ENP_Total,FRA,0.11691
0.05355,0.05438,0.11386,2082,ENP_Total,FRA,0.11264
0.05127,0.05206,0.10976,2083,ENP_Total,FRA,0.10845
0.04906,0.04982,0.10568,2084,ENP_Total,FRA,0.10464
0.04694,0.04767,0.1017,2085,ENP_Total,FRA,0.10081
0.04491,0.04559,0.09785,2086,ENP_Total,FRA,0.09704
0.04298,0.04359,0.09408,2087,ENP_Total,FRA,0.09335
0.04112,0.04166,0.09044,2088,ENP_Total,FRA,0.08979
0.03934,0.03981,0.08696,2089,ENP_Total,FRA,0.08635
0.03762,0.03807,0.08362,2090,ENP_Total,FRA,0.08304
0.03596,0.03639,0.08044,2091,ENP_Total,FRA,0.07989
0.03435,0.03478,0.07737,2092,ENP_Total,FRA,0.07686
0.03279,0.03324,0.07444,2093,ENP_Total,FRA,0.07395
0.03128,0.03172,0.07167,2094,ENP_Total,FRA,0.07119
0.02983,0.03026,0.06901,2095,ENP_Total,FRA,0.06854
0.02845,0.02886,0.06645,2096,ENP_Total,FRA,0.066
0.02713,0.02751,0.06398,2097,ENP_Total,FRA,0.06355
0.02586,0.02623,0.0616,2098,ENP_Total,FRA,0.06118
0.02464,0.02499,0.05929,2099,ENP_Total,FRA,0.0589
0.0235,0.02382,0.05698,2100,ENP_Total,FRA,0.05661
0.0003,0.0003,0.0003,2019,ENP_Total,FSM,0.0003
0.0003,0.0003,0.0003,2020,ENP_Total,FSM,0.0003
0.0003,0.0003,0.0003,2021,ENP_Total,FSM,0.0003
0.0004,0.0004,0.0004,2022,ENP_Total,FSM,0.0004
0.0004,0.0004,0.0004,2023,ENP_Total,FSM,0.0004
0.0003,0.0003,0.0003,2024,ENP_Total,FSM,0.0003
0.0003,0.0003,0.0003,2025,ENP_Total,FSM,0.0003
0.0003,0.0003,0.0003,2026,ENP_Total,FSM,0.0003
0.0003,0.0003,0.0003,2027,ENP_Total,FSM,0.0003
0.0003,0.0003,0.0003,2028,ENP_Total,FSM,0.0003
0.0003,0.0003,0.0003,2029,ENP_Total,FSM,0.0003
0.0003,0.0003,0.0003,2030,ENP_Total,FSM,0.0003
0.0004,0.0004,0.0003,2031,ENP_Total,FSM,0.0003
0.0004,0.0004,0.0003,2032,ENP_Total,FSM,0.0003
0.0004,0.0004,0.0003,2033,ENP_Total,FSM,0.0003
0.0004,0.0004,0.0003,2034,ENP_Total,FSM,0.0003
0.0003,0.0004,0.0003,2035,ENP_Total,FSM,0.0003
0.0003,0.0004,0.0003,2036,ENP_Total,FSM,0.0003
0.0003,0.0004,0.0003,2037,ENP_Total,FSM,0.0003
0.0003,0.0004,0.0003,2038,ENP_Total,FSM,0.0003
0.0003,0.0004,0.0003,2039,ENP_Total,FSM,0.0003
0.0003,0.0004,0.0003,2040,ENP_Total,FSM,0.0003
0.0003,0.0004,0.0003,2041,ENP_Total,FSM,0.0002
0.0003,0.0004,0.0003,2042,ENP_Total,FSM,0.0002
0.0003,0.0004,0.0002,2043,ENP_Total,FSM,0.0002
0.0003,0.0004,0.0002,2044,ENP_Total,FSM,0.0002
0.0003,0.0004,0.0002,2045,ENP_Total,FSM,0.0002
0.0003,0.0004,0.0002,2046,ENP_Total,FSM,0.0002
0.0003,0.0004,0.0002,2047,ENP_Total,FSM,0.0002
0.0003,0.0004,0.0002,2048,ENP_Total,FSM,0.0002
0.0003,0.0004,0.0002,2049,ENP_Total,FSM,0.0002
0.0003,0.0004,0.0002,2050,ENP_Total,FSM,0.0002
0.0004,0.0004,0.0002,2051,ENP_Total,FSM,0.0002
0.0004,0.0004,0.0002,2052,ENP_Total,FSM,0.0002
0.0004,0.0004,0.0003,2053,ENP_Total,FSM,0.0002
0.0004,0.0004,0.0003,2054,ENP_Total,FSM,0.0002
0.0004,0.0004,0.0003,2055,ENP_Total,FSM,0.0002
0.0004,0.0004,0.0003,2056,ENP_Total,FSM,0.0003
0.0004,0.0004,0.0003,2057,ENP_Total,FSM,0.0003
0.0004,0.0004,0.0003,2058,ENP_Total,FSM,0.0003
0.0004,0.0004,0.0003,2059,ENP_Total,FSM,0.0003
0.0004,0.0005,0.0004,2060,ENP_Total,FSM,0.0003
0.0004,0.0005,0.0004,2061,ENP_Total,FSM,0.0003
0.0004,0.0005,0.0004,2062,ENP_Total,FSM,0.0003
0.0004,0.0005,0.0004,2063,ENP_Total,FSM,0.0003
0.0004,0.0005,0.0004,2064,ENP_Total,FSM,0.0003
0.0004,0.0005,0.0004,2065,ENP_Total,FSM,0.0003
0.0005,0.0005,0.0004,2066,ENP_Total,FSM,0.0003
0.0005,0.0006,0.0004,2067,ENP_Total,FSM,0.0003
0.0005,0.0006,0.0005,2068,ENP_Total,FSM,0.0004
0.0005,0.0006,0.0005,2069,ENP_Total,FSM,0.0004
0.0005,0.0006,0.0005,2070,ENP_Total,FSM,0.0004
0.0005,0.0007,0.0005,2071,ENP_Total,FSM,0.0004
0.0005,0.0007,0.0005,2072,ENP_Total,FSM,0.0004
0.0006,0.0007,0.0006,2073,ENP_Total,FSM,0.0004
0.0006,0.0008,0.0006,2074,ENP_Total,FSM,0.0004
0.0006,0.0008,0.0006,2075,ENP_Total,FSM,0.0004
0.0006,0.0008,0.0007,2076,ENP_Total,FSM,0.0005
0.0007,0.0009,0.0007,2077,ENP_Total,FSM,0.0005
0.0007,0.0009,0.0007,2078,ENP_Total,FSM,0.0005
0.0007,0.001,0.0008,2079,ENP_Total,FSM,0.0005
0.0007,0.001,0.0008,2080,ENP_Total,FSM,0.0005
0.0008,0.0011,0.0008,2081,ENP_Total,FSM,0.0006
0.0008,0.0011,0.0009,2082,ENP_Total,FSM,0.0006
0.0008,0.0012,0.0009,2083,ENP_Total,FSM,0.0006
0.0009,0.0013,0.0009,2084,ENP_Total,FSM,0.0006
0.0009,0.0013,0.0009,2085,ENP_Total,FSM,0.0006
0.0009,0.0014,0.001,2086,ENP_Total,FSM,0.0006
0.001,0.0015,0.001,2087,ENP_Total,FSM,0.0006
0.001,0.0015,0.001,2088,ENP_Total,FSM,0.0007
0.0011,0.0016,0.001,2089,ENP_Total,FSM,0.0007
0.0011,0.0017,0.0011,2090,ENP_Total,FSM,0.0007
0.0011,0.0018,0.0011,2091,ENP_Total,FSM,0.0007
0.0012,0.0019,0.0011,2092,ENP_Total,FSM,0.0007
0.0012,0.0019,0.0012,2093,ENP_Total,FSM,0.0007
0.0013,0.002,0.0012,2094,ENP_Total,FSM,0.0007
0.0013,0.0021,0.0012,2095,ENP_Total,FSM,0.0007
0.0014,0.0022,0.0013,2096,ENP_Total,FSM,0.0008
0.0014,0.0023,0.0013,2097,ENP_Total,FSM,0.0008
0.0015,0.0024,0.0014,2098,ENP_Total,FSM,0.0008
0.0015,0.0024,0.0014,2099,ENP_Total,FSM,0.0008
0.0016,0.0025,0.0014,2100,ENP_Total,FSM,0.0009
0.07359,0.07359,0.07359,2019,ENP_Total,GAB,0.07359
0.07314,0.07314,0.07314,2020,ENP_Total,GAB,0.07314
0.07661,0.07661,0.07661,2021,ENP_Total,GAB,0.07661
0.07747,0.07747,0.07747,2022,ENP_Total,GAB,0.07747
0.07772,0.07772,0.07772,2023,ENP_Total,GAB,0.07772
0.07684,0.07684,0.07684,2024,ENP_Total,GAB,0.07684
0.0762,0.0762,0.07637,2025,ENP_Total,GAB,0.07637
0.07584,0.07584,0.07591,2026,ENP_Total,GAB,0.07591
0.07587,0.07587,0.07525,2027,ENP_Total,GAB,0.07526
0.07596,0.07594,0.07401,2028,ENP_Total,GAB,0.07403
0.07613,0.07613,0.07243,2029,ENP_Total,GAB,0.07245
0.07636,0.07642,0.07059,2030,ENP_Total,GAB,0.07057
0.07678,0.07692,0.06881,2031,ENP_Total,GAB,0.0687
0.07737,0.07764,0.0673,2032,ENP_Total,GAB,0.06706
0.07815,0.07857,0.06621,2033,ENP_Total,GAB,0.06577
0.07918,0.07974,0.06549,2034,ENP_Total,GAB,0.0648
0.08031,0.08102,0.06506,2035,ENP_Total,GAB,0.06408
0.08156,0.08246,0.06474,2036,ENP_Total,GAB,0.06353
0.08206,0.08309,0.06447,2037,ENP_Total,GAB,0.06303
0.0833,0.08451,0.06394,2038,ENP_Total,GAB,0.06229
0.08508,0.0864,0.06308,2039,ENP_Total,GAB,0.06123
0.08715,0.08869,0.06184,2040,ENP_Total,GAB,0.05977
0.08939,0.09111,0.06021,2041,ENP_Total,GAB,0.05798
0.0918,0.09386,0.05839,2042,ENP_Total,GAB,0.05601
0.09436,0.09681,0.05664,2043,ENP_Total,GAB,0.05412
0.09719,0.10003,0.05503,2044,ENP_Total,GAB,0.05239
0.10018,0.10347,0.05356,2045,ENP_Total,GAB,0.05078
0.10339,0.1072,0.05208,2046,ENP_Total,GAB,0.04917
0.10682,0.11119,0.05073,2047,ENP_Total,GAB,0.04769
0.11047,0.11553,0.05002,2048,ENP_Total,GAB,0.04681
0.11435,0.12009,0.05005,2049,ENP_Total,GAB,0.04652
0.1184,0.1249,0.05055,2050,ENP_Total,GAB,0.04679
0.12262,0.12992,0.05181,2051,ENP_Total,GAB,0.04776
0.12698,0.13508,0.0534,2052,ENP_Total,GAB,0.04897
0.13149,0.1404,0.05551,2053,ENP_Total,GAB,0.05056
0.13618,0.1459,0.05807,2054,ENP_Total,GAB,0.0526
0.1409,0.15158,0.06098,2055,ENP_Total,GAB,0.05496
0.14597,0.15746,0.06399,2056,ENP_Total,GAB,0.05753
0.15126,0.16373,0.06733,2057,ENP_Total,GAB,0.06044
0.15691,0.17023,0.07025,2058,ENP_Total,GAB,0.0632
0.16272,0.17747,0.07326,2059,ENP_Total,GAB,0.06607
0.16883,0.18512,0.07569,2060,ENP_Total,GAB,0.06847
0.17505,0.19335,0.07739,2061,ENP_Total,GAB,0.07031
0.18169,0.20199,0.07861,2062,ENP_Total,GAB,0.07146
0.1887,0.21119,0.07938,2063,ENP_Total,GAB,0.07225
0.19622,0.22073,0.07985,2064,ENP_Total,GAB,0.07265
0.20398,0.23081,0.07938,2065,ENP_Total,GAB,0.07191
0.21213,0.2403,0.07915,2066,ENP_Total,GAB,0.07137
0.22051,0.24829,0.07918,2067,ENP_Total,GAB,0.07095
0.22921,0.25562,0.07935,2068,ENP_Total,GAB,0.07063
0.23796,0.26274,0.07983,2069,ENP_Total,GAB,0.07042
0.24719,0.26948,0.08067,2070,ENP_Total,GAB,0.07046
0.25639,0.27609,0.08202,2071,ENP_Total,GAB,0.07084
0.26435,0.283,0.08388,2072,ENP_Total,GAB,0.07159
0.27233,0.29387,0.08623,2073,ENP_Total,GAB,0.07271
0.27981,0.30301,0.08868,2074,ENP_Total,GAB,0.07412
0.28688,0.3126,0.09177,2075,ENP_Total,GAB,0.07583
0.29389,0.3242,0.09451,2076,ENP_Total,GAB,0.0775
0.30074,0.33421,0.09745,2077,ENP_Total,GAB,0.0795
0.3111,0.34235,0.09988,2078,ENP_Total,GAB,0.08116
0.31762,0.34904,0.10237,2079,ENP_Total,GAB,0.08296
0.3231,0.35409,0.10455,2080,ENP_Total,GAB,0.08434
0.32701,0.3578,0.10671,2081,ENP_Total,GAB,0.08577
0.32979,0.36062,0.10852,2082,ENP_Total,GAB,0.08677
0.33137,0.3627,0.11004,2083,ENP_Total,GAB,0.08782
0.33192,0.36424,0.11141,2084,ENP_Total,GAB,0.08865
0.33154,0.3651,0.11272,2085,ENP_Total,GAB,0.08937
0.33054,0.3654,0.11389,2086,ENP_Total,GAB,0.08997
0.32898,0.36518,0.11491,2087,ENP_Total,GAB,0.09046
0.32702,0.36411,0.11581,2088,ENP_Total,GAB,0.09082
0.32722,0.36328,0.11658,2089,ENP_Total,GAB,0.09108
0.32406,0.36286,0.11731,2090,ENP_Total,GAB,0.09131
0.32045,0.36284,0.11794,2091,ENP_Total,GAB,0.09158
0.31696,0.36313,0.11855,2092,ENP_Total,GAB,0.09187
0.31374,0.36313,0.11985,2093,ENP_Total,GAB,0.09254
0.31099,0.36301,0.12156,2094,ENP_Total,GAB,0.09342
0.30882,0.36332,0.12359,2095,ENP_Total,GAB,0.09455
0.30732,0.36385,0.126,2096,ENP_Total,GAB,0.09608
0.30645,0.36473,0.12886,2097,ENP_Total,GAB,0.09806
0.306,0.36591,0.13225,2098,ENP_Total,GAB,0.10056
0.30614,0.36733,0.1361,2099,ENP_Total,GAB,0.10344
0.30666,0.36914,0.14002,2100,ENP_Total,GAB,0.10646
0.76059,0.76059,0.76059,2019,ENP_Total,GBR,0.76059
0.75218,0.75218,0.75218,2020,ENP_Total,GBR,0.75218
0.75685,0.75685,0.75685,2021,ENP_Total,GBR,0.75685
0.73905,0.73905,0.73905,2022,ENP_Total,GBR,0.73905
0.71908,0.71908,0.71908,2023,ENP_Total,GBR,0.71908
0.71007,0.71007,0.71007,2024,ENP_Total,GBR,0.71007
0.69914,0.69914,0.71953,2025,ENP_Total,GBR,0.71953
0.68594,0.68594,0.71936,2026,ENP_Total,GBR,0.71936
0.6736,0.67352,0.7117,2027,ENP_Total,GBR,0.71178
0.66393,0.66367,0.69957,2028,ENP_Total,GBR,0.6998
0.6558,0.65574,0.6861,2029,ENP_Total,GBR,0.68618
0.64795,0.64876,0.67389,2030,ENP_Total,GBR,0.67337
0.63922,0.64179,0.66523,2031,ENP_Total,GBR,0.66356
0.62868,0.63371,0.66171,2032,ENP_Total,GBR,0.65837
0.61668,0.6245,0.66473,2033,ENP_Total,GBR,0.65922
0.60449,0.615,0.67222,2034,ENP_Total,GBR,0.6641
0.5918,0.60494,0.66625,2035,ENP_Total,GBR,0.65544
0.57861,0.59441,0.66443,2036,ENP_Total,GBR,0.65058
0.56413,0.58236,0.66646,2037,ENP_Total,GBR,0.6494
0.5493,0.56965,0.67097,2038,ENP_Total,GBR,0.65108
0.53594,0.55743,0.67641,2039,ENP_Total,GBR,0.65417
0.52486,0.54764,0.67874,2040,ENP_Total,GBR,0.65501
0.51629,0.53993,0.67673,2041,ENP_Total,GBR,0.65175
0.50982,0.53512,0.67024,2042,ENP_Total,GBR,0.64427
0.50559,0.53237,0.66345,2043,ENP_Total,GBR,0.6366
0.50107,0.5299,0.65853,2044,ENP_Total,GBR,0.63064
0.4964,0.52712,0.65596,2045,ENP_Total,GBR,0.62687
0.49244,0.52514,0.6558,2046,ENP_Total,GBR,0.62531
0.48967,0.52437,0.65796,2047,ENP_Total,GBR,0.62591
0.48838,0.52558,0.66407,2048,ENP_Total,GBR,0.62705
0.48865,0.52838,0.67365,2049,ENP_Total,GBR,0.63495
0.49018,0.53259,0.68412,2050,ENP_Total,GBR,0.64327
0.49263,0.53758,0.7046,2051,ENP_Total,GBR,0.66021
0.49542,0.54244,0.73059,2052,ENP_Total,GBR,0.68148
0.49848,0.54714,0.76195,2053,ENP_Total,GBR,0.70656
0.50193,0.55181,0.7961,2054,ENP_Total,GBR,0.73471
0.50525,0.55655,0.82796,2055,ENP_Total,GBR,0.76222
0.50903,0.56165,0.85345,2056,ENP_Total,GBR,0.78567
0.51299,0.56761,0.87611,2057,ENP_Total,GBR,0.8073
0.51739,0.57404,0.88974,2058,ENP_Total,GBR,0.82058
0.5219,0.58147,0.90256,2059,ENP_Total,GBR,0.83247
0.52699,0.58958,0.91188,2060,ENP_Total,GBR,0.83847
0.53245,0.59879,0.91874,2061,ENP_Total,GBR,0.84509
0.53874,0.60873,0.92408,2062,ENP_Total,GBR,0.84887
0.54563,0.61962,0.92793,2063,ENP_Total,GBR,0.85148
0.55358,0.63089,0.93142,2064,ENP_Total,GBR,0.85302
0.56204,0.64281,0.91678,2065,ENP_Total,GBR,0.83788
0.57119,0.6547,0.90799,2066,ENP_Total,GBR,0.82798
0.5807,0.66675,0.90201,2067,ENP_Total,GBR,0.8201
0.59069,0.67832,0.89693,2068,ENP_Total,GBR,0.81347
0.60048,0.68991,0.89307,2069,ENP_Total,GBR,0.80747
0.61063,0.70123,0.88993,2070,ENP_Total,GBR,0.80241
0.62051,0.71267,0.89193,2071,ENP_Total,GBR,0.80178
0.63046,0.72511,0.89296,2072,ENP_Total,GBR,0.80066
