Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
79.04,83.39,83.4,2030,WaterAccessImproved_Percent,ERI,79.04
80.01,85.23,85.24,2031,WaterAccessImproved_Percent,ERI,80.02
80.84,86.93,86.95,2032,WaterAccessImproved_Percent,ERI,80.85
81.53,88.49,88.52,2033,WaterAccessImproved_Percent,ERI,81.55
82.13,89.94,89.98,2034,WaterAccessImproved_Percent,ERI,82.16
82.67,91.28,91.34,2035,WaterAccessImproved_Percent,ERI,82.71
83.2,92.53,92.61,2036,WaterAccessImproved_Percent,ERI,83.26
83.77,93.69,93.78,2037,WaterAccessImproved_Percent,ERI,83.84
84.41,94.76,94.86,2038,WaterAccessImproved_Percent,ERI,84.48
85.13,95.73,95.84,2039,WaterAccessImproved_Percent,ERI,85.2
85.93,96.6,96.7,2040,WaterAccessImproved_Percent,ERI,86.0
86.79,97.35,97.45,2041,WaterAccessImproved_Percent,ERI,86.86
87.68,97.99,98.07,2042,WaterAccessImproved_Percent,ERI,87.75
88.58,98.52,98.58,2043,WaterAccessImproved_Percent,ERI,88.66
89.46,98.93,98.99,2044,WaterAccessImproved_Percent,ERI,89.54
90.3,99.25,99.3,2045,WaterAccessImproved_Percent,ERI,90.38
91.07,99.49,99.52,2046,WaterAccessImproved_Percent,ERI,91.18
91.8,99.66,99.69,2047,WaterAccessImproved_Percent,ERI,91.91
92.46,99.78,99.8,2048,WaterAccessImproved_Percent,ERI,92.59
93.07,99.86,99.88,2049,WaterAccessImproved_Percent,ERI,93.21
93.61,99.92,99.92,2050,WaterAccessImproved_Percent,ERI,93.77
94.08,99.95,99.96,2051,WaterAccessImproved_Percent,ERI,94.25
94.49,99.97,99.97,2052,WaterAccessImproved_Percent,ERI,94.67
94.83,99.98,99.99,2053,WaterAccessImproved_Percent,ERI,95.02
95.12,99.99,99.99,2054,WaterAccessImproved_Percent,ERI,95.31
95.36,99.99,100.0,2055,WaterAccessImproved_Percent,ERI,95.56
95.57,100.0,100.0,2056,WaterAccessImproved_Percent,ERI,95.77
95.74,100.0,100.0,2057,WaterAccessImproved_Percent,ERI,95.95
95.9,100.0,100.0,2058,WaterAccessImproved_Percent,ERI,96.12
96.05,100.0,100.0,2059,WaterAccessImproved_Percent,ERI,96.27
96.19,100.0,100.0,2060,WaterAccessImproved_Percent,ERI,96.41
96.33,100.0,100.0,2061,WaterAccessImproved_Percent,ERI,96.55
96.47,100.0,100.0,2062,WaterAccessImproved_Percent,ERI,96.69
96.6,100.0,100.0,2063,WaterAccessImproved_Percent,ERI,96.83
96.73,100.0,100.0,2064,WaterAccessImproved_Percent,ERI,96.96
96.85,100.0,100.0,2065,WaterAccessImproved_Percent,ERI,97.08
96.96,100.0,100.0,2066,WaterAccessImproved_Percent,ERI,97.2
97.07,100.0,100.0,2067,WaterAccessImproved_Percent,ERI,97.31
97.16,100.0,100.0,2068,WaterAccessImproved_Percent,ERI,97.4
97.24,100.0,100.0,2069,WaterAccessImproved_Percent,ERI,97.49
97.31,100.0,100.0,2070,WaterAccessImproved_Percent,ERI,97.56
97.38,100.0,100.0,2071,WaterAccessImproved_Percent,ERI,97.63
97.44,100.0,100.0,2072,WaterAccessImproved_Percent,ERI,97.69
97.49,100.0,100.0,2073,WaterAccessImproved_Percent,ERI,97.74
97.54,100.0,100.0,2074,WaterAccessImproved_Percent,ERI,97.79
97.59,100.0,100.0,2075,WaterAccessImproved_Percent,ERI,97.84
97.63,100.0,100.0,2076,WaterAccessImproved_Percent,ERI,97.88
97.66,100.0,100.0,2077,WaterAccessImproved_Percent,ERI,97.91
97.69,100.0,100.0,2078,WaterAccessImproved_Percent,ERI,97.95
97.72,100.0,100.0,2079,WaterAccessImproved_Percent,ERI,97.98
97.75,100.0,100.0,2080,WaterAccessImproved_Percent,ERI,98.01
97.77,100.0,100.0,2081,WaterAccessImproved_Percent,ERI,98.04
97.79,100.0,100.0,2082,WaterAccessImproved_Percent,ERI,98.06
97.81,100.0,100.0,2083,WaterAccessImproved_Percent,ERI,98.08
97.83,100.0,100.0,2084,WaterAccessImproved_Percent,ERI,98.09
97.83,100.0,100.0,2085,WaterAccessImproved_Percent,ERI,98.1
97.84,100.0,100.0,2086,WaterAccessImproved_Percent,ERI,98.1
97.83,100.0,100.0,2087,WaterAccessImproved_Percent,ERI,98.1
97.82,100.0,100.0,2088,WaterAccessImproved_Percent,ERI,98.09
97.81,100.0,100.0,2089,WaterAccessImproved_Percent,ERI,98.08
97.8,100.0,100.0,2090,WaterAccessImproved_Percent,ERI,98.07
97.79,100.0,100.0,2091,WaterAccessImproved_Percent,ERI,98.06
97.78,100.0,100.0,2092,WaterAccessImproved_Percent,ERI,98.06
97.77,100.0,100.0,2093,WaterAccessImproved_Percent,ERI,98.05
97.77,100.0,100.0,2094,WaterAccessImproved_Percent,ERI,98.04
97.76,100.0,100.0,2095,WaterAccessImproved_Percent,ERI,98.04
97.75,100.0,100.0,2096,WaterAccessImproved_Percent,ERI,98.03
97.75,100.0,100.0,2097,WaterAccessImproved_Percent,ERI,98.03
97.74,100.0,100.0,2098,WaterAccessImproved_Percent,ERI,98.02
97.74,100.0,100.0,2099,WaterAccessImproved_Percent,ERI,98.02
97.73,100.0,100.0,2100,WaterAccessImproved_Percent,ERI,98.02
73.24,73.24,73.24,2019,WaterAccessImproved_Percent,ESH,73.24
73.27,73.27,73.27,2020,WaterAccessImproved_Percent,ESH,73.27
73.34,73.34,73.34,2021,WaterAccessImproved_Percent,ESH,73.34
73.5,73.5,73.5,2022,WaterAccessImproved_Percent,ESH,73.5
73.75,73.75,73.75,2023,WaterAccessImproved_Percent,ESH,73.75
74.07,74.07,74.07,2024,WaterAccessImproved_Percent,ESH,74.07
74.44,74.44,74.44,2025,WaterAccessImproved_Percent,ESH,74.44
74.85,74.84,74.84,2026,WaterAccessImproved_Percent,ESH,74.85
75.27,75.25,75.25,2027,WaterAccessImproved_Percent,ESH,75.27
75.65,75.96,75.96,2028,WaterAccessImproved_Percent,ESH,75.65
75.94,76.91,76.9,2029,WaterAccessImproved_Percent,ESH,75.95
76.13,78.03,78.03,2030,WaterAccessImproved_Percent,ESH,76.14
76.18,79.28,79.27,2031,WaterAccessImproved_Percent,ESH,76.2
76.17,80.59,80.58,2032,WaterAccessImproved_Percent,ESH,76.18
76.23,81.92,81.9,2033,WaterAccessImproved_Percent,ESH,76.23
76.29,83.22,83.19,2034,WaterAccessImproved_Percent,ESH,76.3
76.34,84.45,84.41,2035,WaterAccessImproved_Percent,ESH,76.36
76.36,85.6,85.57,2036,WaterAccessImproved_Percent,ESH,76.39
76.37,86.69,86.67,2037,WaterAccessImproved_Percent,ESH,76.47
76.55,87.74,87.74,2038,WaterAccessImproved_Percent,ESH,76.66
76.75,88.78,88.8,2039,WaterAccessImproved_Percent,ESH,76.88
76.98,89.82,89.88,2040,WaterAccessImproved_Percent,ESH,77.14
77.26,90.88,90.97,2041,WaterAccessImproved_Percent,ESH,77.44
77.57,91.94,92.06,2042,WaterAccessImproved_Percent,ESH,77.77
77.9,92.99,93.13,2043,WaterAccessImproved_Percent,ESH,78.13
78.24,94.0,94.16,2044,WaterAccessImproved_Percent,ESH,78.49
78.57,94.95,95.11,2045,WaterAccessImproved_Percent,ESH,78.85
78.9,95.82,95.98,2046,WaterAccessImproved_Percent,ESH,79.19
79.21,96.6,96.75,2047,WaterAccessImproved_Percent,ESH,79.53
79.5,97.27,97.41,2048,WaterAccessImproved_Percent,ESH,79.84
79.78,97.85,97.97,2049,WaterAccessImproved_Percent,ESH,80.12
80.04,98.33,98.44,2050,WaterAccessImproved_Percent,ESH,80.39
80.29,98.73,98.82,2051,WaterAccessImproved_Percent,ESH,80.67
80.56,99.05,99.13,2052,WaterAccessImproved_Percent,ESH,80.97
80.83,99.31,99.38,2053,WaterAccessImproved_Percent,ESH,81.27
81.11,99.51,99.57,2054,WaterAccessImproved_Percent,ESH,81.59
81.42,99.66,99.7,2055,WaterAccessImproved_Percent,ESH,81.93
81.76,99.76,99.8,2056,WaterAccessImproved_Percent,ESH,82.29
82.11,99.84,99.87,2057,WaterAccessImproved_Percent,ESH,82.65
82.46,99.89,99.91,2058,WaterAccessImproved_Percent,ESH,83.01
82.82,99.93,99.94,2059,WaterAccessImproved_Percent,ESH,83.37
83.17,99.95,99.96,2060,WaterAccessImproved_Percent,ESH,83.72
83.51,99.97,99.98,2061,WaterAccessImproved_Percent,ESH,84.05
83.84,99.98,99.99,2062,WaterAccessImproved_Percent,ESH,84.36
84.16,99.99,99.99,2063,WaterAccessImproved_Percent,ESH,84.66
84.47,99.99,99.99,2064,WaterAccessImproved_Percent,ESH,84.97
84.79,100.0,100.0,2065,WaterAccessImproved_Percent,ESH,85.27
85.11,100.0,100.0,2066,WaterAccessImproved_Percent,ESH,85.59
85.44,100.0,100.0,2067,WaterAccessImproved_Percent,ESH,85.92
85.77,100.0,100.0,2068,WaterAccessImproved_Percent,ESH,86.26
86.11,100.0,100.0,2069,WaterAccessImproved_Percent,ESH,86.6
86.44,100.0,100.0,2070,WaterAccessImproved_Percent,ESH,86.94
86.78,100.0,100.0,2071,WaterAccessImproved_Percent,ESH,87.28
87.1,100.0,100.0,2072,WaterAccessImproved_Percent,ESH,87.61
87.41,100.0,100.0,2073,WaterAccessImproved_Percent,ESH,87.92
87.71,100.0,100.0,2074,WaterAccessImproved_Percent,ESH,88.21
88.0,100.0,100.0,2075,WaterAccessImproved_Percent,ESH,88.49
88.28,100.0,100.0,2076,WaterAccessImproved_Percent,ESH,88.76
88.57,100.0,100.0,2077,WaterAccessImproved_Percent,ESH,89.03
88.85,100.0,100.0,2078,WaterAccessImproved_Percent,ESH,89.31
89.14,100.0,100.0,2079,WaterAccessImproved_Percent,ESH,89.59
89.44,100.0,100.0,2080,WaterAccessImproved_Percent,ESH,89.88
89.74,100.0,100.0,2081,WaterAccessImproved_Percent,ESH,90.18
90.04,100.0,100.0,2082,WaterAccessImproved_Percent,ESH,90.47
90.35,100.0,100.0,2083,WaterAccessImproved_Percent,ESH,90.77
90.65,100.0,100.0,2084,WaterAccessImproved_Percent,ESH,91.05
90.96,100.0,100.0,2085,WaterAccessImproved_Percent,ESH,91.34
91.25,100.0,100.0,2086,WaterAccessImproved_Percent,ESH,91.61
91.54,100.0,100.0,2087,WaterAccessImproved_Percent,ESH,91.88
91.82,100.0,100.0,2088,WaterAccessImproved_Percent,ESH,92.13
92.09,100.0,100.0,2089,WaterAccessImproved_Percent,ESH,92.39
92.35,100.0,100.0,2090,WaterAccessImproved_Percent,ESH,92.64
92.61,100.0,100.0,2091,WaterAccessImproved_Percent,ESH,92.88
92.88,100.0,100.0,2092,WaterAccessImproved_Percent,ESH,93.11
93.12,100.0,100.0,2093,WaterAccessImproved_Percent,ESH,93.33
93.35,100.0,100.0,2094,WaterAccessImproved_Percent,ESH,93.56
93.58,100.0,100.0,2095,WaterAccessImproved_Percent,ESH,93.78
93.81,100.0,100.0,2096,WaterAccessImproved_Percent,ESH,93.99
94.03,100.0,100.0,2097,WaterAccessImproved_Percent,ESH,94.2
94.25,100.0,100.0,2098,WaterAccessImproved_Percent,ESH,94.43
94.46,100.0,100.0,2099,WaterAccessImproved_Percent,ESH,94.63
94.69,100.0,100.0,2100,WaterAccessImproved_Percent,ESH,94.83
99.93,99.93,99.93,2019,WaterAccessImproved_Percent,ESP,99.93
99.93,99.93,99.93,2020,WaterAccessImproved_Percent,ESP,99.93
99.93,99.93,99.93,2021,WaterAccessImproved_Percent,ESP,99.93
99.93,99.93,99.93,2022,WaterAccessImproved_Percent,ESP,99.93
99.93,99.93,99.93,2023,WaterAccessImproved_Percent,ESP,99.93
99.93,99.93,99.93,2024,WaterAccessImproved_Percent,ESP,99.93
99.93,99.93,99.93,2025,WaterAccessImproved_Percent,ESP,99.93
99.93,99.98,99.98,2026,WaterAccessImproved_Percent,ESP,99.93
99.93,100.0,100.0,2027,WaterAccessImproved_Percent,ESP,99.93
99.94,100.0,100.0,2028,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2029,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2030,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2031,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2032,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2033,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2034,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2035,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2036,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2037,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2038,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2039,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2040,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2041,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2042,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2043,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2044,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2045,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2046,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2047,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2048,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2049,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2050,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2051,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2052,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2053,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2054,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2055,WaterAccessImproved_Percent,ESP,99.94
99.94,100.0,100.0,2056,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2057,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2058,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2059,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2060,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2061,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2062,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2063,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2064,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2065,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2066,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2067,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2068,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2069,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2070,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2071,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2072,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2073,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2074,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2075,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2076,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2077,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2078,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2079,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2080,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2081,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2082,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2083,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2084,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2085,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2086,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2087,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2088,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2089,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2090,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2091,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2092,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2093,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2094,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2095,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2096,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2097,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2098,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2099,WaterAccessImproved_Percent,ESP,99.95
99.95,100.0,100.0,2100,WaterAccessImproved_Percent,ESP,99.95
99.59,99.59,99.59,2019,WaterAccessImproved_Percent,EST,99.59
99.6,99.6,99.6,2020,WaterAccessImproved_Percent,EST,99.6
99.79,99.79,99.79,2021,WaterAccessImproved_Percent,EST,99.79
99.85,99.85,99.85,2022,WaterAccessImproved_Percent,EST,99.85
99.85,99.85,99.85,2023,WaterAccessImproved_Percent,EST,99.85
99.85,99.85,99.85,2024,WaterAccessImproved_Percent,EST,99.85
99.85,99.85,99.85,2025,WaterAccessImproved_Percent,EST,99.85
99.85,99.86,99.86,2026,WaterAccessImproved_Percent,EST,99.85
99.85,99.88,99.88,2027,WaterAccessImproved_Percent,EST,99.85
99.85,99.89,99.89,2028,WaterAccessImproved_Percent,EST,99.85
99.85,99.9,99.9,2029,WaterAccessImproved_Percent,EST,99.85
99.85,99.92,99.92,2030,WaterAccessImproved_Percent,EST,99.85
99.85,99.93,99.94,2031,WaterAccessImproved_Percent,EST,99.85
99.85,99.96,99.96,2032,WaterAccessImproved_Percent,EST,99.85
99.85,99.98,99.99,2033,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2034,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2035,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2036,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2037,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2038,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2039,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2040,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2041,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2042,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2043,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2044,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2045,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2046,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2047,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2048,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2049,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2050,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2051,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2052,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2053,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2054,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2055,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2056,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2057,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2058,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2059,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2060,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2061,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2062,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2063,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2064,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2065,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2066,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2067,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2068,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2069,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2070,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2071,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2072,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2073,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2074,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2075,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2076,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2077,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2078,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2079,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2080,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2081,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2082,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2083,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2084,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2085,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2086,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2087,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2088,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2089,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2090,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2091,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2092,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2093,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2094,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2095,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2096,WaterAccessImproved_Percent,EST,99.85
99.85,100.0,100.0,2097,WaterAccessImproved_Percent,EST,99.86
99.85,100.0,100.0,2098,WaterAccessImproved_Percent,EST,99.86
99.86,100.0,100.0,2099,WaterAccessImproved_Percent,EST,99.86
99.86,100.0,100.0,2100,WaterAccessImproved_Percent,EST,99.86
73.88,73.88,73.88,2019,WaterAccessImproved_Percent,ETH,73.88
74.84,74.84,74.84,2020,WaterAccessImproved_Percent,ETH,74.84
75.67,75.67,75.67,2021,WaterAccessImproved_Percent,ETH,75.67
76.54,76.54,76.54,2022,WaterAccessImproved_Percent,ETH,76.54
77.29,77.29,77.29,2023,WaterAccessImproved_Percent,ETH,77.29
77.85,77.85,77.85,2024,WaterAccessImproved_Percent,ETH,77.85
78.18,78.51,78.51,2025,WaterAccessImproved_Percent,ETH,78.18
78.31,79.23,79.22,2026,WaterAccessImproved_Percent,ETH,78.31
78.29,79.99,79.99,2027,WaterAccessImproved_Percent,ETH,78.29
78.25,80.84,80.84,2028,WaterAccessImproved_Percent,ETH,78.25
78.65,81.83,81.83,2029,WaterAccessImproved_Percent,ETH,78.66
79.13,82.98,82.98,2030,WaterAccessImproved_Percent,ETH,79.15
79.68,84.3,84.31,2031,WaterAccessImproved_Percent,ETH,79.7
80.27,85.78,85.79,2032,WaterAccessImproved_Percent,ETH,80.3
80.88,87.35,87.37,2033,WaterAccessImproved_Percent,ETH,80.93
81.49,88.95,88.98,2034,WaterAccessImproved_Percent,ETH,81.55
82.09,90.52,90.56,2035,WaterAccessImproved_Percent,ETH,82.16
82.65,92.0,92.05,2036,WaterAccessImproved_Percent,ETH,82.74
83.18,93.35,93.41,2037,WaterAccessImproved_Percent,ETH,83.29
83.69,94.56,94.62,2038,WaterAccessImproved_Percent,ETH,83.8
84.17,95.61,95.67,2039,WaterAccessImproved_Percent,ETH,84.3
84.65,96.52,96.58,2040,WaterAccessImproved_Percent,ETH,84.78
85.11,97.29,97.34,2041,WaterAccessImproved_Percent,ETH,85.25
85.57,97.93,97.98,2042,WaterAccessImproved_Percent,ETH,85.73
86.04,98.45,98.49,2043,WaterAccessImproved_Percent,ETH,86.21
86.52,98.87,98.9,2044,WaterAccessImproved_Percent,ETH,86.7
87.01,99.2,99.22,2045,WaterAccessImproved_Percent,ETH,87.2
87.49,99.44,99.46,2046,WaterAccessImproved_Percent,ETH,87.71
87.98,99.62,99.64,2047,WaterAccessImproved_Percent,ETH,88.22
88.46,99.75,99.76,2048,WaterAccessImproved_Percent,ETH,88.72
88.93,99.84,99.85,2049,WaterAccessImproved_Percent,ETH,89.2
89.38,99.9,99.91,2050,WaterAccessImproved_Percent,ETH,89.66
89.82,99.94,99.94,2051,WaterAccessImproved_Percent,ETH,90.1
90.23,99.96,99.97,2052,WaterAccessImproved_Percent,ETH,90.51
90.62,99.98,99.98,2053,WaterAccessImproved_Percent,ETH,90.9
90.99,99.99,99.99,2054,WaterAccessImproved_Percent,ETH,91.26
91.33,99.99,99.99,2055,WaterAccessImproved_Percent,ETH,91.62
91.68,100.0,100.0,2056,WaterAccessImproved_Percent,ETH,91.98
92.04,100.0,100.0,2057,WaterAccessImproved_Percent,ETH,92.35
92.39,100.0,100.0,2058,WaterAccessImproved_Percent,ETH,92.69
92.73,100.0,100.0,2059,WaterAccessImproved_Percent,ETH,93.02
93.05,100.0,100.0,2060,WaterAccessImproved_Percent,ETH,93.38
93.4,100.0,100.0,2061,WaterAccessImproved_Percent,ETH,93.67
93.68,100.0,100.0,2062,WaterAccessImproved_Percent,ETH,93.94
93.94,100.0,100.0,2063,WaterAccessImproved_Percent,ETH,94.2
94.19,100.0,100.0,2064,WaterAccessImproved_Percent,ETH,94.44
