Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
29.82,20.12,17.63,2045,Pov190_Number,WB Upper Middle Income,26.69
29.14,19.89,17.26,2046,Pov190_Number,WB Upper Middle Income,26.39
29.21,19.65,16.79,2047,Pov190_Number,WB Upper Middle Income,25.97
29.13,19.32,16.21,2048,Pov190_Number,WB Upper Middle Income,25.38
28.49,18.82,15.49,2049,Pov190_Number,WB Upper Middle Income,24.65
27.54,17.96,14.56,2050,Pov190_Number,WB Upper Middle Income,23.66
26.6,17.11,13.46,2051,Pov190_Number,WB Upper Middle Income,22.43
25.66,16.26,12.22,2052,Pov190_Number,WB Upper Middle Income,20.95
24.71,15.21,10.95,2053,Pov190_Number,WB Upper Middle Income,19.38
23.47,13.88,9.80886,2054,Pov190_Number,WB Upper Middle Income,17.89
21.85,12.43,8.83514,2055,Pov190_Number,WB Upper Middle Income,16.61
20.13,11.06,8.02422,2056,Pov190_Number,WB Upper Middle Income,15.53
18.55,9.87502,7.34012,2057,Pov190_Number,WB Upper Middle Income,14.6
17.21,8.88512,6.74847,2058,Pov190_Number,WB Upper Middle Income,13.8
16.09,8.06479,6.23696,2059,Pov190_Number,WB Upper Middle Income,13.09
15.13,7.37575,5.79394,2060,Pov190_Number,WB Upper Middle Income,12.47
14.3,6.78496,5.40377,2061,Pov190_Number,WB Upper Middle Income,11.92
13.56,6.26981,5.05431,2062,Pov190_Number,WB Upper Middle Income,11.42
12.91,5.81462,4.73701,2063,Pov190_Number,WB Upper Middle Income,10.96
12.3,5.40303,4.44243,2064,Pov190_Number,WB Upper Middle Income,10.54
11.75,5.02379,4.17746,2065,Pov190_Number,WB Upper Middle Income,10.16
11.24,4.67217,3.92159,2066,Pov190_Number,WB Upper Middle Income,9.79406
10.76,4.34542,3.67894,2067,Pov190_Number,WB Upper Middle Income,9.44785
10.32,4.04042,3.45152,2068,Pov190_Number,WB Upper Middle Income,9.12216
9.91941,3.76879,3.24602,2069,Pov190_Number,WB Upper Middle Income,8.82611
9.53948,3.5123,3.04722,2070,Pov190_Number,WB Upper Middle Income,8.5387
9.17748,3.26937,2.85612,2071,Pov190_Number,WB Upper Middle Income,8.26245
8.83274,3.03664,2.67863,2072,Pov190_Number,WB Upper Middle Income,8.00687
8.51119,2.82335,2.51208,2073,Pov190_Number,WB Upper Middle Income,7.77303
8.21708,2.62689,2.35711,2074,Pov190_Number,WB Upper Middle Income,7.5617
7.94898,2.44751,2.20971,2075,Pov190_Number,WB Upper Middle Income,7.36811
7.70007,2.28111,2.07148,2076,Pov190_Number,WB Upper Middle Income,7.18492
7.46501,2.12656,1.94042,2077,Pov190_Number,WB Upper Middle Income,7.005
7.23738,1.98182,1.81542,2078,Pov190_Number,WB Upper Middle Income,6.82401
7.012,1.84488,1.69342,2079,Pov190_Number,WB Upper Middle Income,6.63698
6.7897,1.71469,1.57653,2080,Pov190_Number,WB Upper Middle Income,6.44482
6.56509,1.58991,1.46332,2081,Pov190_Number,WB Upper Middle Income,6.24266
6.33577,1.4701,1.35533,2082,Pov190_Number,WB Upper Middle Income,6.03112
6.09896,1.35605,1.25298,2083,Pov190_Number,WB Upper Middle Income,5.81275
5.85544,1.24572,1.15509,2084,Pov190_Number,WB Upper Middle Income,5.59103
5.60899,1.14307,1.06495,2085,Pov190_Number,WB Upper Middle Income,5.37072
5.36434,1.04805,0.98167,2086,Pov190_Number,WB Upper Middle Income,5.15218
5.12671,0.95982,0.9054,2087,Pov190_Number,WB Upper Middle Income,4.93949
4.90031,0.88031,0.83502,2088,Pov190_Number,WB Upper Middle Income,4.73365
4.68655,0.80976,0.77005,2089,Pov190_Number,WB Upper Middle Income,4.53561
4.48216,0.74631,0.71098,2090,Pov190_Number,WB Upper Middle Income,4.34113
4.28515,0.68866,0.65714,2091,Pov190_Number,WB Upper Middle Income,4.15474
4.09699,0.63644,0.60836,2092,Pov190_Number,WB Upper Middle Income,3.97655
3.91523,0.58892,0.56387,2093,Pov190_Number,WB Upper Middle Income,3.79721
3.73374,0.54555,0.52306,2094,Pov190_Number,WB Upper Middle Income,3.62472
3.55947,0.50584,0.48516,2095,Pov190_Number,WB Upper Middle Income,3.45525
3.39162,0.4692,0.45021,2096,Pov190_Number,WB Upper Middle Income,3.28957
3.23173,0.43546,0.41819,2097,Pov190_Number,WB Upper Middle Income,3.13109
3.07869,0.40454,0.38862,2098,Pov190_Number,WB Upper Middle Income,2.97918
2.93082,0.37622,0.36124,2099,Pov190_Number,WB Upper Middle Income,2.83459
2.78927,0.35053,0.33631,2100,Pov190_Number,WB Upper Middle Income,2.69757
691.3,691.3,691.3,2019,Pov190_Number,World,691.3
739.7,739.7,739.7,2020,Pov190_Number,World,739.7
726.1,726.1,726.1,2021,Pov190_Number,World,726.1
731.7,731.7,731.7,2022,Pov190_Number,World,731.7
736.1,736.1,736.1,2023,Pov190_Number,World,736.1
740.4,740.4,740.4,2024,Pov190_Number,World,740.4
740.7,729.6,729.4,2025,Pov190_Number,World,740.5
735.3,716.2,716.3,2026,Pov190_Number,World,735.3
735.6,708.8,708.8,2027,Pov190_Number,World,735.6
727.9,695.8,695.1,2028,Pov190_Number,World,727.7
718.8,681.1,678.4,2029,Pov190_Number,World,716.0
710.8,667.5,662.1,2030,Pov190_Number,World,704.4
704.5,655.8,646.7,2031,Pov190_Number,World,694.1
701.7,646.4,633.2,2032,Pov190_Number,World,687.4
700.3,637.8,621.9,2033,Pov190_Number,World,683.2
700.3,628.9,611.7,2034,Pov190_Number,World,681.5
700.3,619.3,601.9,2035,Pov190_Number,World,681.5
699.5,608.3,591.5,2036,Pov190_Number,World,681.4
697.4,596.2,580.2,2037,Pov190_Number,World,680.7
694.4,587.2,571.5,2038,Pov190_Number,World,678.6
690.4,577.5,562.6,2039,Pov190_Number,World,674.5
685.2,566.9,552.4,2040,Pov190_Number,World,668.8
679.5,555.2,540.1,2041,Pov190_Number,World,661.9
673.2,541.9,525.5,2042,Pov190_Number,World,653.8
665.4,528.4,510.1,2043,Pov190_Number,World,643.6
656.9,514.3,494.5,2044,Pov190_Number,World,633.4
647.7,499.6,479.2,2045,Pov190_Number,World,623.0
636.4,484.8,464.6,2046,Pov190_Number,World,612.3
625.1,470.1,450.8,2047,Pov190_Number,World,601.4
613.8,455.6,437.3,2048,Pov190_Number,World,590.4
602.9,442.2,424.6,2049,Pov190_Number,World,580.5
592.8,428.4,412.6,2050,Pov190_Number,World,571.9
583.6,415.7,401.9,2051,Pov190_Number,World,565.1
574.9,403.3,392.1,2052,Pov190_Number,World,558.6
566.8,391.2,381.7,2053,Pov190_Number,World,552.9
558.3,377.6,365.3,2054,Pov190_Number,World,547.1
549.1,364.1,353.9,2055,Pov190_Number,World,540.1
538.6,350.8,340.5,2056,Pov190_Number,World,530.7
527.8,329.4,325.2,2057,Pov190_Number,World,518.0
515.9,316.2,306.5,2058,Pov190_Number,World,500.7
501.1,300.3,285.8,2059,Pov190_Number,World,476.0
483.3,282.6,264.8,2060,Pov190_Number,World,455.5
464.0,264.4,244.6,2061,Pov190_Number,World,432.6
443.9,246.5,225.6,2062,Pov190_Number,World,410.8
421.0,229.6,207.2,2063,Pov190_Number,World,390.0
404.0,207.0,185.1,2064,Pov190_Number,World,370.3
385.4,191.4,170.6,2065,Pov190_Number,World,351.7
367.4,177.9,157.1,2066,Pov190_Number,World,333.5
350.1,165.0,144.4,2067,Pov190_Number,World,315.9
333.2,152.8,132.7,2068,Pov190_Number,World,293.7
311.1,141.4,121.4,2069,Pov190_Number,World,277.8
295.7,130.1,111.7,2070,Pov190_Number,World,264.0
281.4,120.0,102.9,2071,Pov190_Number,World,251.3
267.5,110.7,95.01,2072,Pov190_Number,World,239.6
255.3,101.9,87.99,2073,Pov190_Number,World,229.0
244.4,94.18,78.48,2074,Pov190_Number,World,219.3
234.2,85.91,72.74,2075,Pov190_Number,World,210.2
224.5,77.76,67.04,2076,Pov190_Number,World,201.4
215.0,71.47,62.18,2077,Pov190_Number,World,192.9
205.7,65.78,57.1,2078,Pov190_Number,World,184.4
196.6,60.11,52.93,2079,Pov190_Number,World,176.3
187.8,55.32,48.9,2080,Pov190_Number,World,168.3
179.1,50.76,44.98,2081,Pov190_Number,World,159.7
170.7,46.35,36.22,2082,Pov190_Number,World,152.6
162.8,37.05,33.2,2083,Pov190_Number,World,145.1
155.3,33.73,30.47,2084,Pov190_Number,World,138.2
148.1,30.82,28.03,2085,Pov190_Number,World,131.6
140.8,28.2,25.77,2086,Pov190_Number,World,125.6
134.0,25.59,23.68,2087,Pov190_Number,World,120.3
128.0,23.39,21.72,2088,Pov190_Number,World,115.1
122.1,21.4,19.92,2089,Pov190_Number,World,109.8
116.3,19.59,18.3,2090,Pov190_Number,World,104.7
110.6,18.0,16.82,2091,Pov190_Number,World,99.69
105.1,16.57,15.47,2092,Pov190_Number,World,94.86
99.89,15.28,14.24,2093,Pov190_Number,World,90.23
94.88,14.08,12.38,2094,Pov190_Number,World,85.84
90.05,12.94,11.37,2095,Pov190_Number,World,77.68
81.37,11.83,10.55,2096,Pov190_Number,World,73.83
77.13,10.92,9.66,2097,Pov190_Number,World,69.9
72.86,9.436,8.844,2098,Pov190_Number,World,66.26
69.07,8.648,8.101,2099,Pov190_Number,World,62.95
65.57,7.94,7.435,2100,Pov190_Number,World,59.83
0.0003,0.0003,0.0003,2019,Pov190_Number,WSM,0.0003
0.0004,0.0004,0.0004,2020,Pov190_Number,WSM,0.0004
0.0005,0.0005,0.0005,2021,Pov190_Number,WSM,0.0005
0.0007,0.0007,0.0007,2022,Pov190_Number,WSM,0.0007
0.0006,0.0006,0.0006,2023,Pov190_Number,WSM,0.0006
0.0005,0.0005,0.0005,2024,Pov190_Number,WSM,0.0005
0.0004,0.0004,0.0004,2025,Pov190_Number,WSM,0.0004
0.0004,0.0004,0.0004,2026,Pov190_Number,WSM,0.0004
0.0004,0.0004,0.0004,2027,Pov190_Number,WSM,0.0004
0.0004,0.0004,0.0004,2028,Pov190_Number,WSM,0.0004
0.0004,0.0003,0.0003,2029,Pov190_Number,WSM,0.0004
0.0004,0.0003,0.0003,2030,Pov190_Number,WSM,0.0004
0.0004,0.0003,0.0003,2031,Pov190_Number,WSM,0.0004
0.0004,0.0003,0.0002,2032,Pov190_Number,WSM,0.0004
0.0004,0.0002,0.0002,2033,Pov190_Number,WSM,0.0004
0.0004,0.0002,0.0002,2034,Pov190_Number,WSM,0.0004
0.0003,0.0002,0.0002,2035,Pov190_Number,WSM,0.0003
0.0003,0.0001,0.0001,2036,Pov190_Number,WSM,0.0003
0.0003,0.0001,0.0001,2037,Pov190_Number,WSM,0.0003
0.0003,0.0001,0.0001,2038,Pov190_Number,WSM,0.0003
0.0003,0.0001,0.0001,2039,Pov190_Number,WSM,0.0003
0.0003,0.0001,0.0001,2040,Pov190_Number,WSM,0.0003
0.0003,0.0001,0.0001,2041,Pov190_Number,WSM,0.0002
0.0002,0.0001,0.0001,2042,Pov190_Number,WSM,0.0003
0.0002,0.0001,0.0001,2043,Pov190_Number,WSM,0.0002
0.0002,0.0,0.0,2044,Pov190_Number,WSM,0.0002
0.0002,0.0,0.0,2045,Pov190_Number,WSM,0.0002
0.0002,0.0,0.0,2046,Pov190_Number,WSM,0.0002
0.0002,0.0,0.0,2047,Pov190_Number,WSM,0.0002
0.0001,0.0,0.0,2048,Pov190_Number,WSM,0.0001
0.0001,0.0,0.0,2049,Pov190_Number,WSM,0.0001
0.0001,0.0,0.0,2050,Pov190_Number,WSM,0.0001
0.0001,0.0,0.0,2051,Pov190_Number,WSM,0.0001
0.0001,0.0,0.0,2052,Pov190_Number,WSM,0.0001
0.0001,0.0,0.0,2053,Pov190_Number,WSM,0.0001
0.0001,0.0,0.0,2054,Pov190_Number,WSM,0.0001
0.0001,0.0,0.0,2055,Pov190_Number,WSM,0.0001
0.0001,0.0,0.0,2056,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2057,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2058,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2059,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2060,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2061,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2062,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2063,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2064,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2065,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2066,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2067,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2068,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2069,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2070,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2071,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2072,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2073,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2074,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2075,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2076,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2077,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2078,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2079,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2080,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2081,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2082,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2083,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2084,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2085,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2086,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2087,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2088,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2089,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2090,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2091,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2092,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2093,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2094,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2095,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2096,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2097,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2098,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2099,Pov190_Number,WSM,0.0
0.0,0.0,0.0,2100,Pov190_Number,WSM,0.0
,,,2101,Pov190_Number,WSM,
0.00059,0.00059,0.00059,2019,Pov190_Number,XKX,0.00059
0.01164,0.01164,0.01164,2020,Pov190_Number,XKX,0.01164
0.0068,0.0068,0.0068,2021,Pov190_Number,XKX,0.0068
0.00434,0.00434,0.00434,2022,Pov190_Number,XKX,0.00434
0.00366,0.00366,0.00366,2023,Pov190_Number,XKX,0.00366
0.00386,0.00386,0.00386,2024,Pov190_Number,XKX,0.00386
0.00487,0.00437,0.00437,2025,Pov190_Number,XKX,0.00486
0.00657,0.0054,0.00539,2026,Pov190_Number,XKX,0.00656
0.00834,0.00638,0.00633,2027,Pov190_Number,XKX,0.00828
0.00971,0.00699,0.00687,2028,Pov190_Number,XKX,0.00955
0.0103,0.00701,0.00681,2029,Pov190_Number,XKX,0.01003
0.01083,0.00697,0.00671,2030,Pov190_Number,XKX,0.01046
0.01175,0.00712,0.0068,2031,Pov190_Number,XKX,0.0113
0.01296,0.00732,0.00699,2032,Pov190_Number,XKX,0.01248
0.01408,0.00737,0.0071,2033,Pov190_Number,XKX,0.01368
0.01476,0.00707,0.00691,2034,Pov190_Number,XKX,0.01453
0.01465,0.0063,0.00625,2035,Pov190_Number,XKX,0.01458
0.01372,0.00521,0.00519,2036,Pov190_Number,XKX,0.01367
0.01216,0.00402,0.00396,2037,Pov190_Number,XKX,0.012
0.01028,0.00318,0.00305,2038,Pov190_Number,XKX,0.00998
0.00836,0.00242,0.00225,2039,Pov190_Number,XKX,0.00795
0.00661,0.00177,0.0016,2040,Pov190_Number,XKX,0.00614
0.00512,0.00126,0.00111,2041,Pov190_Number,XKX,0.00466
0.00391,0.00087,0.00075,2042,Pov190_Number,XKX,0.0035
0.00297,0.0006,0.00051,2043,Pov190_Number,XKX,0.00263
0.00226,0.00041,0.00035,2044,Pov190_Number,XKX,0.002
0.00173,0.00029,0.00024,2045,Pov190_Number,XKX,0.00154
0.00134,0.0002,0.00017,2046,Pov190_Number,XKX,0.0012
0.00107,0.00015,0.00013,2047,Pov190_Number,XKX,0.00096
0.00087,0.00011,0.0001,2048,Pov190_Number,XKX,0.00079
0.00073,9e-05,8e-05,2049,Pov190_Number,XKX,0.00066
0.00063,7e-05,6e-05,2050,Pov190_Number,XKX,0.00057
0.00056,6e-05,5e-05,2051,Pov190_Number,XKX,0.0005
0.00052,5e-05,4e-05,2052,Pov190_Number,XKX,0.00046
0.00048,5e-05,4e-05,2053,Pov190_Number,XKX,0.00043
0.00046,4e-05,3e-05,2054,Pov190_Number,XKX,0.00041
0.00044,4e-05,3e-05,2055,Pov190_Number,XKX,0.00039
0.00042,4e-05,3e-05,2056,Pov190_Number,XKX,0.00038
0.00041,3e-05,3e-05,2057,Pov190_Number,XKX,0.00037
0.00041,3e-05,3e-05,2058,Pov190_Number,XKX,0.00037
0.0004,3e-05,2e-05,2059,Pov190_Number,XKX,0.00037
0.0004,3e-05,2e-05,2060,Pov190_Number,XKX,0.00037
0.00039,3e-05,2e-05,2061,Pov190_Number,XKX,0.00037
0.00038,2e-05,2e-05,2062,Pov190_Number,XKX,0.00036
0.00037,2e-05,2e-05,2063,Pov190_Number,XKX,0.00035
0.00035,2e-05,2e-05,2064,Pov190_Number,XKX,0.00033
0.00033,2e-05,1e-05,2065,Pov190_Number,XKX,0.00031
0.0003,1e-05,1e-05,2066,Pov190_Number,XKX,0.00029
0.00028,1e-05,1e-05,2067,Pov190_Number,XKX,0.00027
0.00026,1e-05,1e-05,2068,Pov190_Number,XKX,0.00024
0.00023,1e-05,1e-05,2069,Pov190_Number,XKX,0.00022
0.00021,1e-05,1e-05,2070,Pov190_Number,XKX,0.0002
0.00019,1e-05,0.0,2071,Pov190_Number,XKX,0.00018
0.00017,0.0,0.0,2072,Pov190_Number,XKX,0.00016
0.00015,0.0,0.0,2073,Pov190_Number,XKX,0.00014
0.00013,0.0,0.0,2074,Pov190_Number,XKX,0.00012
0.00011,0.0,0.0,2075,Pov190_Number,XKX,0.0001
0.0001,0.0,0.0,2076,Pov190_Number,XKX,9e-05
9e-05,0.0,0.0,2077,Pov190_Number,XKX,7e-05
7e-05,0.0,0.0,2078,Pov190_Number,XKX,6e-05
6e-05,0.0,0.0,2079,Pov190_Number,XKX,5e-05
5e-05,0.0,0.0,2080,Pov190_Number,XKX,4e-05
4e-05,0.0,0.0,2081,Pov190_Number,XKX,4e-05
4e-05,0.0,0.0,2082,Pov190_Number,XKX,3e-05
3e-05,0.0,0.0,2083,Pov190_Number,XKX,3e-05
3e-05,0.0,0.0,2084,Pov190_Number,XKX,2e-05
2e-05,0.0,0.0,2085,Pov190_Number,XKX,2e-05
2e-05,0.0,0.0,2086,Pov190_Number,XKX,2e-05
2e-05,0.0,0.0,2087,Pov190_Number,XKX,1e-05
1e-05,0.0,0.0,2088,Pov190_Number,XKX,1e-05
1e-05,0.0,0.0,2089,Pov190_Number,XKX,1e-05
1e-05,0.0,0.0,2090,Pov190_Number,XKX,1e-05
1e-05,0.0,0.0,2091,Pov190_Number,XKX,1e-05
1e-05,0.0,0.0,2092,Pov190_Number,XKX,1e-05
1e-05,0.0,0.0,2093,Pov190_Number,XKX,1e-05
1e-05,0.0,0.0,2094,Pov190_Number,XKX,0.0
0.0,0.0,0.0,2095,Pov190_Number,XKX,0.0
0.0,0.0,0.0,2096,Pov190_Number,XKX,0.0
0.0,0.0,0.0,2097,Pov190_Number,XKX,0.0
0.0,0.0,0.0,2098,Pov190_Number,XKX,0.0
0.0,0.0,0.0,2099,Pov190_Number,XKX,0.0
0.0,0.0,0.0,2100,Pov190_Number,XKX,0.0
,,,2101,Pov190_Number,XKX,
16.1,16.1,16.1,2019,Pov190_Number,YEM,16.1
18.5,18.5,18.5,2020,Pov190_Number,YEM,18.5
19.8,19.8,19.8,2021,Pov190_Number,YEM,19.8
21.15,21.15,21.15,2022,Pov190_Number,YEM,21.15
23.0,23.0,23.0,2023,Pov190_Number,YEM,23.0
24.76,24.76,24.76,2024,Pov190_Number,YEM,24.76
25.83,25.78,25.78,2025,Pov190_Number,YEM,25.83
25.5,25.45,25.47,2026,Pov190_Number,YEM,25.52
25.6,25.42,25.46,2027,Pov190_Number,YEM,25.63
25.56,25.27,25.26,2028,Pov190_Number,YEM,25.54
25.48,25.08,24.97,2029,Pov190_Number,YEM,25.37
25.44,24.96,24.74,2030,Pov190_Number,YEM,25.22
25.51,24.99,24.64,2031,Pov190_Number,YEM,25.17
25.77,25.22,24.74,2032,Pov190_Number,YEM,25.27
26.14,25.51,24.95,2033,Pov190_Number,YEM,25.58
26.58,25.85,25.27,2034,Pov190_Number,YEM,25.98
26.97,26.16,25.59,2035,Pov190_Number,YEM,26.37
27.23,26.36,25.79,2036,Pov190_Number,YEM,26.65
27.34,26.38,25.81,2037,Pov190_Number,YEM,26.79
27.31,26.23,25.66,2038,Pov190_Number,YEM,26.77
27.16,25.95,25.35,2039,Pov190_Number,YEM,26.6
26.92,25.58,24.91,2040,Pov190_Number,YEM,26.26
26.6,25.15,24.36,2041,Pov190_Number,YEM,25.79
26.19,24.66,23.71,2042,Pov190_Number,YEM,25.19
25.69,24.14,23.04,2043,Pov190_Number,YEM,24.51
25.08,23.58,22.35,2044,Pov190_Number,YEM,23.76
24.38,22.99,21.67,2045,Pov190_Number,YEM,22.99
23.61,22.36,20.99,2046,Pov190_Number,YEM,22.2
22.79,21.7,20.3,2047,Pov190_Number,YEM,21.36
21.95,21.02,19.58,2048,Pov190_Number,YEM,20.52
21.1,20.33,18.86,2049,Pov190_Number,YEM,19.78
20.54,19.67,18.2,2050,Pov190_Number,YEM,19.23
20.04,19.02,17.6,2051,Pov190_Number,YEM,18.75
19.48,18.38,17.01,2052,Pov190_Number,YEM,18.25
18.87,17.77,16.48,2053,Pov190_Number,YEM,17.72
18.2,17.21,15.98,2054,Pov190_Number,YEM,17.14
17.53,16.67,15.48,2055,Pov190_Number,YEM,16.54
17.0,16.14,14.95,2056,Pov190_Number,YEM,15.97
16.54,15.58,14.39,2057,Pov190_Number,YEM,15.54
16.08,15.0,13.82,2058,Pov190_Number,YEM,15.19
15.7,14.41,13.24,2059,Pov190_Number,YEM,14.84
15.36,13.82,12.66,2060,Pov190_Number,YEM,14.48
15.0,13.23,12.07,2061,Pov190_Number,YEM,14.09
14.6,12.61,11.46,2062,Pov190_Number,YEM,13.67
14.19,11.98,10.85,2063,Pov190_Number,YEM,13.24
13.76,11.34,10.22,2064,Pov190_Number,YEM,12.79
13.33,10.68,9.59863,2065,Pov190_Number,YEM,12.34
12.89,10.0,8.98035,2066,Pov190_Number,YEM,11.88
12.44,9.32803,8.37253,2067,Pov190_Number,YEM,11.42
12.0,8.66976,7.77129,2068,Pov190_Number,YEM,10.96
11.54,8.04954,7.17012,2069,Pov190_Number,YEM,10.5
11.08,7.42993,6.59596,2070,Pov190_Number,YEM,10.05
10.61,6.83414,6.05627,2071,Pov190_Number,YEM,9.59053
10.14,6.26683,5.55583,2072,Pov190_Number,YEM,9.13842
9.67857,5.73096,5.0821,2073,Pov190_Number,YEM,8.68923
9.22088,5.22817,4.63807,2074,Pov190_Number,YEM,8.24016
8.76405,4.79112,4.25083,2075,Pov190_Number,YEM,7.782
8.28696,4.40008,3.87607,2076,Pov190_Number,YEM,7.31961
7.79661,4.04455,3.54305,2077,Pov190_Number,YEM,6.86458
7.31058,3.71451,3.23879,2078,Pov190_Number,YEM,6.42434
6.83852,3.40294,3.1759,2079,Pov190_Number,YEM,6.00042
6.38465,3.27567,3.01186,2080,Pov190_Number,YEM,5.59465
5.9524,3.07487,2.649,2081,Pov190_Number,YEM,5.20995
5.54235,2.71734,2.35826,2082,Pov190_Number,YEM,4.8458
5.15451,2.43381,2.11813,2083,Pov190_Number,YEM,4.50312
4.78929,2.19567,1.91918,2084,Pov190_Number,YEM,4.18289
4.4479,1.99275,1.74946,2085,Pov190_Number,YEM,3.88025
4.13111,1.81157,1.587,2086,Pov190_Number,YEM,3.59725
3.83729,1.63805,1.4319,2087,Pov190_Number,YEM,3.6703
3.88254,1.47349,1.2819,2088,Pov190_Number,YEM,3.51837
3.72096,1.31983,1.13775,2089,Pov190_Number,YEM,3.18566
3.37986,1.1776,1.0104,2090,Pov190_Number,YEM,2.92195
3.10854,1.04917,0.89906,2091,Pov190_Number,YEM,2.69598
2.87584,0.93467,0.79846,2092,Pov190_Number,YEM,2.50656
2.68408,0.82993,0.70699,2093,Pov190_Number,YEM,2.34414
2.51743,0.73435,0.62425,2094,Pov190_Number,YEM,2.20355
2.37083,0.64777,0.54952,2095,Pov190_Number,YEM,2.07489
2.23123,0.56955,0.48278,2096,Pov190_Number,YEM,1.94033
2.08557,0.49966,0.42372,2097,Pov190_Number,YEM,1.80934
1.94649,0.43778,0.371,2098,Pov190_Number,YEM,1.68515
1.81805,0.38405,0.32403,2099,Pov190_Number,YEM,1.56524
1.69163,0.33471,0.28272,2100,Pov190_Number,YEM,1.45459
,,,2101,Pov190_Number,YEM,
11.28,11.28,11.28,2019,Pov190_Number,ZAF,11.28
12.22,12.22,12.22,2020,Pov190_Number,ZAF,12.22
12.21,12.21,12.21,2021,Pov190_Number,ZAF,12.21
12.32,12.32,12.32,2022,Pov190_Number,ZAF,12.32
12.27,12.27,12.27,2023,Pov190_Number,ZAF,12.27
12.38,12.38,12.38,2024,Pov190_Number,ZAF,12.38
12.57,12.34,12.32,2025,Pov190_Number,ZAF,12.55
12.84,12.39,12.36,2026,Pov190_Number,ZAF,12.81
13.08,12.47,12.42,2027,Pov190_Number,ZAF,13.03
13.36,12.57,12.47,2028,Pov190_Number,ZAF,13.26
13.54,12.58,12.42,2029,Pov190_Number,ZAF,13.37
13.6,12.45,12.23,2030,Pov190_Number,ZAF,13.36
13.53,12.18,11.96,2031,Pov190_Number,ZAF,13.27
13.38,11.82,11.59,2032,Pov190_Number,ZAF,13.12
13.19,11.42,11.21,2033,Pov190_Number,ZAF,12.94
13.02,11.05,10.89,2034,Pov190_Number,ZAF,12.82
12.93,10.75,10.63,2035,Pov190_Number,ZAF,12.78
12.94,10.54,10.42,2036,Pov190_Number,ZAF,12.81
13.03,10.39,10.22,2037,Pov190_Number,ZAF,12.87
13.16,10.43,10.16,2038,Pov190_Number,ZAF,12.93
13.27,10.44,10.08,2039,Pov190_Number,ZAF,12.96
13.33,10.41,9.9589,2040,Pov190_Number,ZAF,12.93
13.34,10.3,9.79767,2041,Pov190_Number,ZAF,12.86
13.31,10.13,9.60702,2042,Pov190_Number,ZAF,12.78
13.25,9.93617,9.40336,2043,Pov190_Number,ZAF,12.69
13.18,9.7311,9.19397,2044,Pov190_Number,ZAF,12.6
13.11,9.52817,8.97798,2045,Pov190_Number,ZAF,12.52
13.03,9.33265,8.76951,2046,Pov190_Number,ZAF,12.44
12.96,9.13973,8.5415,2047,Pov190_Number,ZAF,12.33
12.87,8.94439,8.29323,2048,Pov190_Number,ZAF,12.19
12.79,8.75117,8.04231,2049,Pov190_Number,ZAF,12.04
12.67,8.53424,7.76434,2050,Pov190_Number,ZAF,11.85
12.54,8.29949,7.46756,2051,Pov190_Number,ZAF,11.61
12.38,8.04393,7.1571,2052,Pov190_Number,ZAF,11.35
